"","sim_i","t","out","in"
"12615",1,13,1586,357
"12616",1,13,2998,357
"12617",1,13,570,358
"12618",1,13,2897,358
"12619",1,13,989,359
"12620",1,13,1272,359
"12621",1,13,2253,359
"12622",1,13,1798,360
"12623",1,13,485,361
"12624",1,13,1287,362
"12625",1,13,994,363
"12626",1,13,1089,363
"12627",1,13,2811,363
"12628",1,13,1725,364
"12629",1,13,2110,365
"12630",1,13,1388,366
"12631",1,13,1480,368
"12632",1,13,2335,369
"12633",1,13,747,370
"12634",1,13,930,370
"12635",1,13,1943,370
"12636",1,13,2651,370
"12637",1,13,2897,370
"12638",1,13,430,371
"12639",1,13,610,371
"12640",1,13,1245,371
"12641",1,13,2214,371
"12642",1,13,2433,371
"12643",1,13,419,373
"12644",1,13,2996,373
"12645",1,13,619,374
"12646",1,13,923,375
"12647",1,13,897,376
"12648",1,13,589,377
"12649",1,13,1978,377
"12650",1,13,1889,378
"12651",1,13,2463,378
"12652",1,13,748,379
"12653",1,13,1203,379
"12654",1,13,1985,379
"12655",1,13,1763,380
"12656",1,13,604,381
"12657",1,13,2159,381
"12658",1,13,2304,381
"12659",1,13,2644,381
"12660",1,13,1344,383
"12661",1,13,711,384
"12662",1,13,449,386
"12663",1,13,491,386
"12664",1,13,716,387
"12665",1,13,978,387
"12666",1,13,2626,387
"12667",1,13,1372,388
"12668",1,13,2584,388
"12669",1,13,727,392
"12670",1,13,1729,392
"12671",1,13,2743,392
"12672",1,13,1106,394
"12673",1,13,2541,395
"12674",1,13,2575,396
"12675",1,13,1986,397
"12676",1,13,1441,398
"12677",1,13,1981,398
"12678",1,13,1277,399
"12679",1,13,1558,399
"12680",1,13,2010,399
"12681",1,13,1846,400
"12682",1,13,1268,401
"12683",1,13,1848,401
"12684",1,13,2046,401
"12685",1,13,907,402
"12686",1,13,574,403
"12687",1,13,2447,403
"12688",1,13,1936,406
"12689",1,13,2177,407
"12690",1,13,2627,408
"12691",1,13,1458,409
"12692",1,13,2531,409
"12693",1,13,2307,410
"12694",1,13,2898,410
"12695",1,13,509,411
"12696",1,13,1487,411
"12697",1,13,1815,411
"12698",1,13,2042,416
"12699",1,13,2658,416
"12700",1,13,2734,416
"12701",1,13,2684,417
"12702",1,13,2728,417
"12703",1,13,2388,418
"12704",1,13,2652,418
"12705",1,13,2936,418
"12706",1,13,1924,419
"12707",1,13,1302,420
"12708",1,13,1372,420
"12709",1,13,1729,420
"12710",1,13,1868,420
"12711",1,13,1465,423
"12712",1,13,1983,424
"12713",1,13,583,425
"12714",1,13,1968,425
"12715",1,13,1119,426
"12716",1,13,2026,426
"12717",1,13,2397,426
"12718",1,13,469,427
"12719",1,13,899,427
"12720",1,13,1653,427
"12721",1,13,2483,427
"12722",1,13,1783,428
"12723",1,13,631,429
"12724",1,13,733,429
"12725",1,13,1289,429
"12726",1,13,651,431
"12727",1,13,1061,431
"12728",1,13,1668,433
"12729",1,13,1795,434
"12730",1,13,2076,434
"12731",1,13,2447,434
"12732",1,13,2822,434
"12733",1,13,2946,436
"12734",1,13,785,438
"12735",1,13,857,438
"12736",1,13,1151,438
"12737",1,13,2250,438
"12738",1,13,528,439
"12739",1,13,2602,440
"12740",1,13,1565,441
"12741",1,13,1631,441
"12742",1,13,2007,441
"12743",1,13,2562,441
"12744",1,13,2077,444
"12745",1,13,690,445
"12746",1,13,1720,445
"12747",1,13,2150,445
"12748",1,13,909,448
"12749",1,13,1005,448
"12750",1,13,1029,448
"12751",1,13,2164,449
"12752",1,13,1613,450
"12753",1,13,2477,451
"12754",1,13,1801,452
"12755",1,13,486,453
"12756",1,13,716,454
"12757",1,13,1612,455
"12758",1,13,488,458
"12759",1,13,790,458
"12760",1,13,2202,458
"12761",1,13,2217,458
"12762",1,13,1424,459
"12763",1,13,1753,460
"12764",1,13,2244,460
"12765",1,13,2286,460
"12766",1,13,2363,460
"12767",1,13,746,461
"12768",1,13,2413,461
"12769",1,13,585,462
"12770",1,13,772,462
"12771",1,13,1189,462
"12772",1,13,1475,462
"12773",1,13,1599,464
"12774",1,13,2080,464
"12775",1,13,2504,465
"12776",1,13,1140,466
"12777",1,13,934,468
"12778",1,13,1990,468
"12779",1,13,911,469
"12780",1,13,2240,469
"12781",1,13,2890,469
"12782",1,13,1863,471
"12783",1,13,2090,472
"12784",1,13,2943,472
"12785",1,13,1888,473
"12786",1,13,1990,474
"12787",1,13,1248,475
"12788",1,13,749,478
"12789",1,13,1198,481
"12790",1,13,1236,481
"12791",1,13,2556,483
"12792",1,13,2473,485
"12793",1,13,2323,486
"12794",1,13,2911,486
"12795",1,13,2671,487
"12796",1,13,2437,489
"12797",1,13,2976,490
"12798",1,13,2384,491
"12799",1,13,2756,491
"12800",1,13,1590,493
"12801",1,13,919,495
"12802",1,13,2245,497
"12803",1,13,872,499
"12804",1,13,1464,499
"12805",1,13,1887,499
"12806",1,13,1969,500
"12807",1,13,2654,500
"12808",1,13,2683,500
"12809",1,13,2402,503
"12810",1,13,915,504
"12811",1,13,1505,504
"12812",1,13,2468,505
"12813",1,13,654,508
"12814",1,13,872,508
"12815",1,13,2910,509
"12816",1,13,768,510
"12817",1,13,1590,511
"12818",1,13,1755,511
"12819",1,13,739,513
"12820",1,13,1432,513
"12821",1,13,2245,513
"12822",1,13,1956,514
"12823",1,13,1231,515
"12824",1,13,1996,515
"12825",1,13,1109,516
"12826",1,13,2207,516
"12827",1,13,2329,517
"12828",1,13,1374,518
"12829",1,13,2515,519
"12830",1,13,2948,519
"12831",1,13,1972,520
"12832",1,13,1584,521
"12833",1,13,2048,521
"12834",1,13,1369,522
"12835",1,13,1508,522
"12836",1,13,2256,524
"12837",1,13,1994,525
"12838",1,13,2500,525
"12839",1,13,645,526
"12840",1,13,620,527
"12841",1,13,1079,531
"12842",1,13,2193,531
"12843",1,13,2717,531
"12844",1,13,1132,532
"12845",1,13,1183,532
"12846",1,13,1855,533
"12847",1,13,2715,533
"12848",1,13,2847,534
"12849",1,13,2298,537
"12850",1,13,1761,538
"12851",1,13,992,541
"12852",1,13,1173,541
"12853",1,13,1775,542
"12854",1,13,2042,542
"12855",1,13,2152,543
"12856",1,13,1646,549
"12857",1,13,793,550
"12858",1,13,1155,551
"12859",1,13,1171,551
"12860",1,13,1460,551
"12861",1,13,2151,551
"12862",1,13,1218,552
"12863",1,13,886,556
"12864",1,13,1057,556
"12865",1,13,2535,556
"12866",1,13,945,557
"12867",1,13,685,558
"12868",1,13,1251,558
"12869",1,13,2629,562
"12870",1,13,1522,563
"12871",1,13,796,564
"12872",1,13,1709,565
"12873",1,13,1384,566
"12874",1,13,1969,566
"12875",1,13,2277,571
"12876",1,13,1040,574
"12877",1,13,1755,576
"12878",1,13,614,579
"12879",1,13,1390,579
"12880",1,13,1548,579
"12881",1,13,2505,579
"12882",1,13,1964,580
"12883",1,13,1098,581
"12884",1,13,1470,583
"12885",1,13,2769,584
"12886",1,13,1457,587
"12887",1,13,2139,588
"12888",1,13,2538,589
"12889",1,13,2701,593
"12890",1,13,2377,594
"12891",1,13,664,595
"12892",1,13,802,595
"12893",1,13,1558,595
"12894",1,13,2662,595
"12895",1,13,1609,597
"12896",1,13,669,599
"12897",1,13,2917,601
"12898",1,13,787,602
"12899",1,13,1196,602
"12900",1,13,768,603
"12901",1,13,2239,604
"12902",1,13,1900,607
"12903",1,13,2520,609
"12904",1,13,1911,610
"12905",1,13,2136,610
"12906",1,13,2168,610
"12907",1,13,742,611
"12908",1,13,902,612
"12909",1,13,1327,613
"12910",1,13,1549,615
"12911",1,13,2748,617
"12912",1,13,1263,619
"12913",1,13,1262,621
"12914",1,13,2205,621
"12915",1,13,1213,622
"12916",1,13,2691,622
"12917",1,13,2596,623
"12918",1,13,2849,623
"12919",1,13,1184,625
"12920",1,13,2025,625
"12921",1,13,991,626
"12922",1,13,1003,627
"12923",1,13,1812,628
"12924",1,13,2092,628
"12925",1,13,2981,628
"12926",1,13,656,629
"12927",1,13,2919,629
"12928",1,13,2294,630
"12929",1,13,1303,631
"12930",1,13,1490,632
"12931",1,13,2339,632
"12932",1,13,2880,632
"12933",1,13,916,633
"12934",1,13,1686,634
"12935",1,13,1806,636
"12936",1,13,2228,637
"12937",1,13,2051,641
"12938",1,13,2727,642
"12939",1,13,1353,644
"12940",1,13,1798,645
"12941",1,13,2324,645
"12942",1,13,2899,646
"12943",1,13,1474,647
"12944",1,13,2686,647
"12945",1,13,968,648
"12946",1,13,2545,648
"12947",1,13,1629,650
"12948",1,13,1336,651
"12949",1,13,2174,652
"12950",1,13,2539,652
"12951",1,13,685,653
"12952",1,13,1239,653
"12953",1,13,1570,654
"12954",1,13,2233,654
"12955",1,13,1396,655
"12956",1,13,1338,657
"12957",1,13,1299,658
"12958",1,13,1707,658
"12959",1,13,1061,661
"12960",1,13,949,662
"12961",1,13,2370,665
"12962",1,13,1502,666
"12963",1,13,719,667
"12964",1,13,1224,667
"12965",1,13,1821,667
"12966",1,13,2369,667
"12967",1,13,2429,668
"12968",1,13,2834,669
"12969",1,13,1616,670
"12970",1,13,2390,670
"12971",1,13,2134,671
"12972",1,13,1317,672
"12973",1,13,2751,674
"12974",1,13,842,675
"12975",1,13,1628,678
"12976",1,13,2702,678
"12977",1,13,1042,679
"12978",1,13,1202,679
"12979",1,13,2579,679
"12980",1,13,1502,680
"12981",1,13,2211,680
"12982",1,13,2309,680
"12983",1,13,1854,681
"12984",1,13,2418,683
"12985",1,13,1114,684
"12986",1,13,900,686
"12987",1,13,1685,686
"12988",1,13,2583,687
"12989",1,13,1621,688
"12990",1,13,1657,690
"12991",1,13,2198,692
"12992",1,13,1278,694
"12993",1,13,2070,695
"12994",1,13,1468,696
"12995",1,13,2837,696
"12996",1,13,2518,698
"12997",1,13,2580,698
"12998",1,13,711,699
"12999",1,13,1060,700
"13000",1,13,2484,700
"13001",1,13,1000,701
"13002",1,13,942,702
"13003",1,13,2469,702
"13004",1,13,2149,704
"13005",1,13,762,705
"13006",1,13,1209,707
"13007",1,13,2002,708
"13008",1,13,1909,711
"13009",1,13,1400,712
"13010",1,13,768,713
"13011",1,13,924,714
"13012",1,13,965,714
"13013",1,13,2538,716
"13014",1,13,2611,716
"13015",1,13,2664,716
"13016",1,13,2453,717
"13017",1,13,2384,718
"13018",1,13,2162,719
"13019",1,13,1334,722
"13020",1,13,1837,722
"13021",1,13,2113,722
"13022",1,13,2380,722
"13023",1,13,1676,723
"13024",1,13,1827,723
"13025",1,13,2365,723
"13026",1,13,777,724
"13027",1,13,2284,724
"13028",1,13,2624,726
"13029",1,13,2892,726
"13030",1,13,1196,728
"13031",1,13,2354,728
"13032",1,13,2915,729
"13033",1,13,1383,730
"13034",1,13,1856,730
"13035",1,13,2204,730
"13036",1,13,2975,730
"13037",1,13,2263,733
"13038",1,13,1525,734
"13039",1,13,2125,734
"13040",1,13,2010,736
"13041",1,13,2933,736
"13042",1,13,1902,737
"13043",1,13,2606,742
"13044",1,13,2715,742
"13045",1,13,1805,743
"13046",1,13,2208,743
"13047",1,13,2450,743
"13048",1,13,1768,744
"13049",1,13,1319,746
"13050",1,13,809,748
"13051",1,13,1489,748
"13052",1,13,1818,749
"13053",1,13,1923,749
"13054",1,13,2359,749
"13055",1,13,2492,749
"13056",1,13,2223,750
"13057",1,13,2666,750
"13058",1,13,1684,751
"13059",1,13,1960,752
"13060",1,13,2351,752
"13061",1,13,1181,753
"13062",1,13,1371,756
"13063",1,13,1597,756
"13064",1,13,1438,761
"13065",1,13,2627,761
"13066",1,13,2840,761
"13067",1,13,1910,762
"13068",1,13,1427,764
"13069",1,13,1719,764
"13070",1,13,1912,764
"13071",1,13,2859,764
"13072",1,13,1360,766
"13073",1,13,2876,766
"13074",1,13,1074,767
"13075",1,13,1402,767
"13076",1,13,1950,767
"13077",1,13,2272,767
"13078",1,13,1004,768
"13079",1,13,1643,768
"13080",1,13,1308,769
"13081",1,13,982,770
"13082",1,13,1189,772
"13083",1,13,1365,773
"13084",1,13,999,781
"13085",1,13,2291,781
"13086",1,13,1366,784
"13087",1,13,1021,786
"13088",1,13,1754,788
"13089",1,13,1493,789
"13090",1,13,1004,792
"13091",1,13,1116,792
"13092",1,13,2902,793
"13093",1,13,1708,794
"13094",1,13,1709,794
"13095",1,13,2673,794
"13096",1,13,1069,795
"13097",1,13,1292,795
"13098",1,13,2656,801
"13099",1,13,2052,802
"13100",1,13,2322,802
"13101",1,13,1494,803
"13102",1,13,1785,803
"13103",1,13,1104,804
"13104",1,13,1520,804
"13105",1,13,1589,804
"13106",1,13,938,805
"13107",1,13,2857,806
"13108",1,13,809,808
"13109",1,13,1794,808
"13110",1,13,2192,809
"13111",1,13,1634,811
"13112",1,13,1819,812
"13113",1,13,2484,814
"13114",1,13,850,815
"13115",1,13,826,816
"13116",1,13,2622,816
"13117",1,13,861,817
"13118",1,13,1949,817
"13119",1,13,1138,818
"13120",1,13,1192,818
"13121",1,13,1583,818
"13122",1,13,1433,819
"13123",1,13,2097,819
"13124",1,13,1694,820
"13125",1,13,2800,820
"13126",1,13,1153,824
"13127",1,13,945,825
"13128",1,13,1916,826
"13129",1,13,1582,829
"13130",1,13,2594,829
"13131",1,13,2932,829
"13132",1,13,1455,832
"13133",1,13,1723,833
"13134",1,13,2001,833
"13135",1,13,2786,834
"13136",1,13,854,835
"13137",1,13,2183,835
"13138",1,13,1822,836
"13139",1,13,2074,838
"13140",1,13,2702,838
"13141",1,13,2903,838
"13142",1,13,1313,839
"13143",1,13,1386,839
"13144",1,13,2301,839
"13145",1,13,2564,839
"13146",1,13,1578,844
"13147",1,13,1367,845
"13148",1,13,2016,846
"13149",1,13,1028,848
"13150",1,13,1052,850
"13151",1,13,1747,853
"13152",1,13,2874,855
"13153",1,13,2692,856
"13154",1,13,1353,857
"13155",1,13,2051,862
"13156",1,13,1778,863
"13157",1,13,2431,863
"13158",1,13,1437,864
"13159",1,13,2191,867
"13160",1,13,921,868
"13161",1,13,1719,868
"13162",1,13,1024,869
"13163",1,13,1115,873
"13164",1,13,2880,875
"13165",1,13,1401,877
"13166",1,13,1165,878
"13167",1,13,2321,880
"13168",1,13,2745,881
"13169",1,13,1750,882
"13170",1,13,2364,882
"13171",1,13,1567,883
"13172",1,13,2126,883
"13173",1,13,2214,883
"13174",1,13,2256,883
"13175",1,13,2826,885
"13176",1,13,2540,887
"13177",1,13,1987,888
"13178",1,13,2223,888
"13179",1,13,1024,890
"13180",1,13,1175,892
"13181",1,13,1357,892
"13182",1,13,2795,892
"13183",1,13,923,893
"13184",1,13,1597,893
"13185",1,13,2872,893
"13186",1,13,2248,894
"13187",1,13,994,899
"13188",1,13,2474,901
"13189",1,13,994,903
"13190",1,13,2455,903
"13191",1,13,2575,903
"13192",1,13,1503,904
"13193",1,13,2702,905
"13194",1,13,1483,909
"13195",1,13,1670,909
"13196",1,13,1048,912
"13197",1,13,2250,912
"13198",1,13,2449,912
"13199",1,13,1155,913
"13200",1,13,1668,913
"13201",1,13,2423,913
"13202",1,13,1332,915
"13203",1,13,2157,915
"13204",1,13,2294,915
"13205",1,13,1758,916
"13206",1,13,1016,919
"13207",1,13,1297,919
"13208",1,13,2289,919
"13209",1,13,1982,920
"13210",1,13,1530,921
"13211",1,13,1255,928
"13212",1,13,1804,928
"13213",1,13,2902,929
"13214",1,13,1876,930
"13215",1,13,1084,932
"13216",1,13,2161,932
"13217",1,13,1103,933
"13218",1,13,1134,937
"13219",1,13,1125,938
"13220",1,13,2609,939
"13221",1,13,1018,941
"13222",1,13,1979,944
"13223",1,13,2918,945
"13224",1,13,1857,946
"13225",1,13,1578,947
"13226",1,13,2202,947
"13227",1,13,1255,948
"13228",1,13,2903,950
"13229",1,13,1993,951
"13230",1,13,2531,951
"13231",1,13,1816,953
"13232",1,13,2014,953
"13233",1,13,1909,956
"13234",1,13,1586,957
"13235",1,13,988,961
"13236",1,13,1261,961
"13237",1,13,2526,962
"13238",1,13,2935,963
"13239",1,13,2672,965
"13240",1,13,1933,966
"13241",1,13,2229,966
"13242",1,13,2968,966
"13243",1,13,2314,968
"13244",1,13,1456,971
"13245",1,13,1034,972
"13246",1,13,2035,972
"13247",1,13,2061,974
"13248",1,13,1421,975
"13249",1,13,2813,975
"13250",1,13,2905,976
"13251",1,13,1261,977
"13252",1,13,1216,978
"13253",1,13,1695,980
"13254",1,13,2339,980
"13255",1,13,1402,981
"13256",1,13,1664,982
"13257",1,13,1947,982
"13258",1,13,2078,983
"13259",1,13,1967,985
"13260",1,13,1560,986
"13261",1,13,2329,986
"13262",1,13,2336,986
"13263",1,13,1388,987
"13264",1,13,1919,987
"13265",1,13,2104,987
"13266",1,13,2989,987
"13267",1,13,2771,991
"13268",1,13,1801,992
"13269",1,13,2858,992
"13270",1,13,2886,992
"13271",1,13,2293,994
"13272",1,13,1889,996
"13273",1,13,2105,996
"13274",1,13,2098,997
"13275",1,13,1963,998
"13276",1,13,2940,999
"13277",1,13,2315,1000
"13278",1,13,2271,1002
"13279",1,13,1546,1005
"13280",1,13,1768,1009
"13281",1,13,1333,1010
"13282",1,13,2677,1011
"13283",1,13,1396,1015
"13284",1,13,2111,1015
"13285",1,13,1850,1016
"13286",1,13,2855,1016
"13287",1,13,1033,1018
"13288",1,13,1252,1019
"13289",1,13,1032,1022
"13290",1,13,1158,1024
"13291",1,13,1075,1025
"13292",1,13,1942,1026
"13293",1,13,2169,1029
"13294",1,13,2429,1029
"13295",1,13,1733,1030
"13296",1,13,2058,1031
"13297",1,13,2179,1032
"13298",1,13,1906,1033
"13299",1,13,2624,1034
"13300",1,13,1078,1035
"13301",1,13,1467,1035
"13302",1,13,2548,1037
"13303",1,13,1383,1039
"13304",1,13,1117,1043
"13305",1,13,1398,1044
"13306",1,13,2310,1044
"13307",1,13,1097,1046
"13308",1,13,1301,1047
"13309",1,13,1598,1048
"13310",1,13,2579,1048
"13311",1,13,2711,1048
"13312",1,13,1950,1051
"13313",1,13,2876,1052
"13314",1,13,2291,1054
"13315",1,13,1237,1055
"13316",1,13,2938,1055
"13317",1,13,1193,1056
"13318",1,13,1482,1056
"13319",1,13,1573,1058
"13320",1,13,2547,1062
"13321",1,13,1660,1064
"13322",1,13,1739,1065
"13323",1,13,2120,1067
"13324",1,13,1985,1068
"13325",1,13,1960,1072
"13326",1,13,2950,1072
"13327",1,13,1707,1074
"13328",1,13,1554,1075
"13329",1,13,1395,1076
"13330",1,13,2036,1076
"13331",1,13,1130,1077
"13332",1,13,1824,1080
"13333",1,13,2506,1080
"13334",1,13,2495,1081
"13335",1,13,2667,1085
"13336",1,13,1635,1088
"13337",1,13,1882,1088
"13338",1,13,1182,1089
"13339",1,13,2711,1090
"13340",1,13,2083,1091
"13341",1,13,1511,1092
"13342",1,13,1750,1094
"13343",1,13,1549,1095
"13344",1,13,1279,1096
"13345",1,13,1684,1096
"13346",1,13,2618,1096
"13347",1,13,1585,1098
"13348",1,13,2002,1098
"13349",1,13,2612,1098
"13350",1,13,2938,1098
"13351",1,13,1270,1102
"13352",1,13,2197,1102
"13353",1,13,2767,1103
"13354",1,13,2689,1104
"13355",1,13,1594,1105
"13356",1,13,2274,1105
"13357",1,13,1167,1106
"13358",1,13,2917,1106
"13359",1,13,2212,1108
"13360",1,13,1580,1110
"13361",1,13,2234,1110
"13362",1,13,1962,1111
"13363",1,13,2599,1114
"13364",1,13,1207,1115
"13365",1,13,1501,1116
"13366",1,13,1988,1116
"13367",1,13,2124,1116
"13368",1,13,2446,1117
"13369",1,13,2251,1123
"13370",1,13,1295,1124
"13371",1,13,2796,1124
"13372",1,13,2497,1125
"13373",1,13,2593,1125
"13374",1,13,1265,1131
"13375",1,13,2746,1131
"13376",1,13,1630,1132
"13377",1,13,2805,1133
"13378",1,13,1724,1134
"13379",1,13,2747,1135
"13380",1,13,1377,1136
"13381",1,13,1494,1137
"13382",1,13,2893,1137
"13383",1,13,1273,1138
"13384",1,13,2786,1143
"13385",1,13,2710,1146
"13386",1,13,1840,1147
"13387",1,13,2697,1147
"13388",1,13,1468,1148
"13389",1,13,1283,1149
"13390",1,13,2261,1152
"13391",1,13,2861,1152
"13392",1,13,2887,1155
"13393",1,13,1898,1156
"13394",1,13,1853,1158
"13395",1,13,2442,1159
"13396",1,13,1527,1160
"13397",1,13,2178,1161
"13398",1,13,1423,1162
"13399",1,13,1915,1164
"13400",1,13,2044,1165
"13401",1,13,1361,1169
"13402",1,13,1809,1172
"13403",1,13,1450,1173
"13404",1,13,2673,1173
"13405",1,13,2252,1174
"13406",1,13,2658,1175
"13407",1,13,1649,1179
"13408",1,13,2234,1182
"13409",1,13,2922,1182
"13410",1,13,2381,1183
"13411",1,13,2038,1184
"13412",1,13,2301,1184
"13413",1,13,2665,1184
"13414",1,13,1217,1185
"13415",1,13,2521,1185
"13416",1,13,2060,1186
"13417",1,13,1213,1187
"13418",1,13,1477,1187
"13419",1,13,1525,1187
"13420",1,13,2772,1187
"13421",1,13,1274,1188
"13422",1,13,1560,1189
"13423",1,13,2257,1190
"13424",1,13,2502,1191
"13425",1,13,2200,1192
"13426",1,13,1841,1193
"13427",1,13,2161,1194
"13428",1,13,2248,1194
"13429",1,13,1440,1195
"13430",1,13,1869,1195
"13431",1,13,2712,1196
"13432",1,13,2706,1197
"13433",1,13,1453,1198
"13434",1,13,1513,1198
"13435",1,13,2303,1200
"13436",1,13,2321,1201
"13437",1,13,1704,1202
"13438",1,13,2544,1202
"13439",1,13,1658,1205
"13440",1,13,2968,1206
"13441",1,13,1956,1207
"13442",1,13,2305,1209
"13443",1,13,2285,1210
"13444",1,13,1907,1211
"13445",1,13,2256,1211
"13446",1,13,1339,1212
"13447",1,13,2081,1212
"13448",1,13,2398,1212
"13449",1,13,1805,1213
"13450",1,13,1924,1214
"13451",1,13,2394,1216
"13452",1,13,1954,1217
"13453",1,13,1633,1220
"13454",1,13,1695,1221
"13455",1,13,2131,1221
"13456",1,13,1733,1222
"13457",1,13,1427,1224
"13458",1,13,1328,1225
"13459",1,13,1508,1225
"13460",1,13,1622,1227
"13461",1,13,1895,1227
"13462",1,13,2048,1227
"13463",1,13,2612,1227
"13464",1,13,1329,1232
"13465",1,13,1832,1234
"13466",1,13,1289,1235
"13467",1,13,1263,1236
"13468",1,13,1452,1236
"13469",1,13,2165,1236
"13470",1,13,2090,1238
"13471",1,13,1500,1240
"13472",1,13,2607,1240
"13473",1,13,1406,1243
"13474",1,13,2659,1244
"13475",1,13,1974,1245
"13476",1,13,2109,1245
"13477",1,13,2625,1245
"13478",1,13,2604,1246
"13479",1,13,2164,1248
"13480",1,13,2669,1248
"13481",1,13,1364,1250
"13482",1,13,2087,1250
"13483",1,13,2241,1252
"13484",1,13,2237,1256
"13485",1,13,2427,1256
"13486",1,13,2883,1256
"13487",1,13,1903,1257
"13488",1,13,2651,1257
"13489",1,13,1951,1259
"13490",1,13,2528,1259
"13491",1,13,2231,1260
"13492",1,13,2705,1260
"13493",1,13,2537,1261
"13494",1,13,2950,1261
"13495",1,13,1478,1265
"13496",1,13,2447,1265
"13497",1,13,2474,1265
"13498",1,13,1340,1268
"13499",1,13,1488,1270
"13500",1,13,2309,1277
"13501",1,13,1743,1278
"13502",1,13,1467,1279
"13503",1,13,2462,1280
"13504",1,13,1954,1282
"13505",1,13,2142,1283
"13506",1,13,1733,1284
"13507",1,13,1927,1284
"13508",1,13,2034,1286
"13509",1,13,2934,1287
"13510",1,13,1672,1292
"13511",1,13,2141,1292
"13512",1,13,1358,1295
"13513",1,13,2665,1295
"13514",1,13,2165,1297
"13515",1,13,1891,1298
"13516",1,13,2015,1299
"13517",1,13,2306,1301
"13518",1,13,2867,1301
"13519",1,13,2684,1306
"13520",1,13,1436,1307
"13521",1,13,1331,1311
"13522",1,13,1989,1314
"13523",1,13,2231,1314
"13524",1,13,1910,1315
"13525",1,13,2001,1315
"13526",1,13,2849,1316
"13527",1,13,1940,1317
"13528",1,13,2998,1317
"13529",1,13,1336,1321
"13530",1,13,1595,1321
"13531",1,13,1956,1321
"13532",1,13,2049,1321
"13533",1,13,1490,1322
"13534",1,13,2752,1324
"13535",1,13,2809,1329
"13536",1,13,1342,1331
"13537",1,13,1726,1333
"13538",1,13,1952,1333
"13539",1,13,2145,1334
"13540",1,13,2857,1334
"13541",1,13,1592,1337
"13542",1,13,1727,1337
"13543",1,13,1384,1338
"13544",1,13,1901,1339
"13545",1,13,2041,1339
"13546",1,13,2938,1340
"13547",1,13,1998,1342
"13548",1,13,2266,1342
"13549",1,13,2743,1342
"13550",1,13,2927,1342
"13551",1,13,2995,1342
"13552",1,13,2175,1343
"13553",1,13,2672,1344
"13554",1,13,1658,1348
"13555",1,13,1744,1350
"13556",1,13,2267,1351
"13557",1,13,2790,1352
"13558",1,13,2747,1358
"13559",1,13,2668,1359
"13560",1,13,2774,1362
"13561",1,13,1462,1363
"13562",1,13,2733,1369
"13563",1,13,2308,1370
"13564",1,13,2490,1372
"13565",1,13,2699,1372
"13566",1,13,2048,1374
"13567",1,13,2800,1374
"13568",1,13,1758,1375
"13569",1,13,1822,1378
"13570",1,13,1716,1381
"13571",1,13,2207,1381
"13572",1,13,2711,1381
"13573",1,13,2541,1382
"13574",1,13,2920,1382
"13575",1,13,1484,1386
"13576",1,13,1903,1386
"13577",1,13,2424,1390
"13578",1,13,1876,1391
"13579",1,13,1818,1394
"13580",1,13,2453,1394
"13581",1,13,2949,1394
"13582",1,13,1976,1398
"13583",1,13,2886,1398
"13584",1,13,1562,1401
"13585",1,13,1610,1401
"13586",1,13,1745,1403
"13587",1,13,2078,1403
"13588",1,13,2326,1406
"13589",1,13,2781,1406
"13590",1,13,2311,1407
"13591",1,13,2564,1409
"13592",1,13,1559,1413
"13593",1,13,1907,1413
"13594",1,13,2362,1416
"13595",1,13,2455,1420
"13596",1,13,2802,1420
"13597",1,13,2606,1421
"13598",1,13,1770,1422
"13599",1,13,1966,1422
"13600",1,13,1805,1424
"13601",1,13,2291,1425
"13602",1,13,2634,1426
"13603",1,13,2440,1429
"13604",1,13,2445,1430
"13605",1,13,1928,1432
"13606",1,13,2669,1433
"13607",1,13,2512,1434
"13608",1,13,2584,1434
"13609",1,13,2058,1435
"13610",1,13,2347,1436
"13611",1,13,2927,1438
"13612",1,13,1935,1441
"13613",1,13,2911,1444
"13614",1,13,1740,1447
"13615",1,13,2280,1447
"13616",1,13,2684,1449
