"","sim_i","t","out","in"
"7195",1,1,2833,1963
"7196",1,1,2402,1964
"7197",1,1,2104,1965
"7198",1,1,2172,1966
"7199",1,1,2409,1967
"7200",1,1,2699,1967
"7201",1,1,2934,1968
"7202",1,1,2783,1969
"7203",1,1,2976,1969
"7204",1,1,2124,1970
"7205",1,1,2752,1972
"7206",1,1,2813,1972
"7207",1,1,2264,1973
"7208",1,1,2318,1974
"7209",1,1,2659,1974
"7210",1,1,2786,1974
"7211",1,1,2225,1975
"7212",1,1,2426,1975
"7213",1,1,2851,1975
"7214",1,1,2008,1976
"7215",1,1,2461,1976
"7216",1,1,2397,1978
"7217",1,1,2403,1978
"7218",1,1,2432,1978
"7219",1,1,2851,1979
"7220",1,1,2753,1980
"7221",1,1,2437,1981
"7222",1,1,2758,1981
"7223",1,1,2517,1984
"7224",1,1,2523,1984
"7225",1,1,2305,1986
"7226",1,1,2834,1986
"7227",1,1,2943,1986
"7228",1,1,2189,1988
"7229",1,1,2360,1988
"7230",1,1,2553,1988
"7231",1,1,2072,1989
"7232",1,1,2303,1989
"7233",1,1,2915,1990
"7234",1,1,2126,1991
"7235",1,1,2367,1991
"7236",1,1,2746,1991
"7237",1,1,2167,1992
"7238",1,1,2173,1992
"7239",1,1,2208,1992
"7240",1,1,2278,1992
"7241",1,1,2657,1992
"7242",1,1,2778,1992
"7243",1,1,2559,1993
"7244",1,1,2258,1994
"7245",1,1,2441,1994
"7246",1,1,2497,1994
"7247",1,1,2856,1994
"7248",1,1,2097,1996
"7249",1,1,2568,1996
"7250",1,1,2594,1996
"7251",1,1,2335,1997
"7252",1,1,2050,1999
"7253",1,1,2362,1999
"7254",1,1,2772,1999
"7255",1,1,2968,1999
"7256",1,1,2455,2000
"7257",1,1,2477,2000
"7258",1,1,2948,2000
"7259",1,1,2057,2001
"7260",1,1,2161,2001
"7261",1,1,2157,2002
"7262",1,1,2369,2003
"7263",1,1,2480,2003
"7264",1,1,2605,2003
"7265",1,1,2726,2004
"7266",1,1,2871,2004
"7267",1,1,2226,2005
"7268",1,1,2705,2005
"7269",1,1,2602,2006
"7270",1,1,2054,2007
"7271",1,1,2410,2007
"7272",1,1,2599,2007
"7273",1,1,2908,2007
"7274",1,1,2953,2007
"7275",1,1,2851,2008
"7276",1,1,2917,2008
"7277",1,1,2968,2008
"7278",1,1,2126,2009
"7279",1,1,2504,2009
"7280",1,1,2645,2009
"7281",1,1,2174,2010
"7282",1,1,2259,2010
"7283",1,1,2142,2011
"7284",1,1,2201,2011
"7285",1,1,2221,2011
"7286",1,1,2298,2011
"7287",1,1,2375,2011
"7288",1,1,2383,2011
"7289",1,1,2406,2011
"7290",1,1,2271,2012
"7291",1,1,2075,2013
"7292",1,1,2713,2013
"7293",1,1,2044,2014
"7294",1,1,2491,2015
"7295",1,1,2960,2015
"7296",1,1,2426,2016
"7297",1,1,2679,2017
"7298",1,1,2635,2018
"7299",1,1,2149,2020
"7300",1,1,2210,2020
"7301",1,1,2423,2020
"7302",1,1,2118,2021
"7303",1,1,2667,2021
"7304",1,1,2884,2021
"7305",1,1,2637,2022
"7306",1,1,2704,2022
"7307",1,1,2037,2023
"7308",1,1,2766,2024
"7309",1,1,2610,2026
"7310",1,1,2692,2027
"7311",1,1,2765,2027
"7312",1,1,2249,2028
"7313",1,1,2977,2029
"7314",1,1,2121,2030
"7315",1,1,2336,2030
"7316",1,1,2859,2031
"7317",1,1,2112,2032
"7318",1,1,2182,2032
"7319",1,1,2554,2034
"7320",1,1,2136,2035
"7321",1,1,2601,2035
"7322",1,1,2745,2035
"7323",1,1,2897,2036
"7324",1,1,2730,2037
"7325",1,1,2934,2037
"7326",1,1,2151,2040
"7327",1,1,2828,2040
"7328",1,1,2326,2041
"7329",1,1,2374,2041
"7330",1,1,2156,2042
"7331",1,1,2168,2043
"7332",1,1,2232,2043
"7333",1,1,2991,2044
"7334",1,1,2248,2046
"7335",1,1,2210,2047
"7336",1,1,2988,2047
"7337",1,1,2245,2049
"7338",1,1,2734,2049
"7339",1,1,2523,2050
"7340",1,1,2140,2051
"7341",1,1,2445,2051
"7342",1,1,2321,2053
"7343",1,1,2185,2055
"7344",1,1,2327,2055
"7345",1,1,2940,2055
"7346",1,1,2282,2056
"7347",1,1,2296,2056
"7348",1,1,2466,2056
"7349",1,1,2470,2056
"7350",1,1,2606,2056
"7351",1,1,2625,2056
"7352",1,1,2262,2057
"7353",1,1,2481,2058
"7354",1,1,2113,2059
"7355",1,1,2729,2059
"7356",1,1,2899,2059
"7357",1,1,2925,2059
"7358",1,1,2964,2059
"7359",1,1,2224,2060
"7360",1,1,2233,2061
"7361",1,1,2285,2061
"7362",1,1,2413,2061
"7363",1,1,2608,2061
"7364",1,1,2697,2062
"7365",1,1,2245,2063
"7366",1,1,2420,2063
"7367",1,1,2373,2064
"7368",1,1,2101,2065
"7369",1,1,2562,2065
"7370",1,1,2150,2066
"7371",1,1,2340,2066
"7372",1,1,2574,2067
"7373",1,1,2082,2069
"7374",1,1,2155,2069
"7375",1,1,2312,2069
"7376",1,1,2948,2069
"7377",1,1,2701,2070
"7378",1,1,2617,2071
"7379",1,1,2842,2071
"7380",1,1,2243,2072
"7381",1,1,2325,2072
"7382",1,1,2076,2073
"7383",1,1,2203,2073
"7384",1,1,2464,2073
"7385",1,1,2702,2073
"7386",1,1,2561,2075
"7387",1,1,2836,2075
"7388",1,1,2971,2075
"7389",1,1,2088,2076
"7390",1,1,2705,2076
"7391",1,1,2271,2077
"7392",1,1,2501,2077
"7393",1,1,2590,2078
"7394",1,1,2607,2079
"7395",1,1,2260,2080
"7396",1,1,2246,2081
"7397",1,1,2392,2081
"7398",1,1,2313,2082
"7399",1,1,2600,2082
"7400",1,1,2506,2083
"7401",1,1,2380,2084
"7402",1,1,2442,2084
"7403",1,1,2914,2084
"7404",1,1,2675,2085
"7405",1,1,2188,2086
"7406",1,1,2483,2086
"7407",1,1,2612,2086
"7408",1,1,2859,2086
"7409",1,1,2374,2088
"7410",1,1,2415,2088
"7411",1,1,2642,2088
"7412",1,1,2867,2088
"7413",1,1,2735,2089
"7414",1,1,2632,2090
"7415",1,1,2764,2090
"7416",1,1,2847,2091
"7417",1,1,2331,2092
"7418",1,1,2501,2092
"7419",1,1,2514,2093
"7420",1,1,2881,2093
"7421",1,1,2320,2094
"7422",1,1,2396,2094
"7423",1,1,2811,2094
"7424",1,1,2340,2095
"7425",1,1,2512,2095
"7426",1,1,2655,2095
"7427",1,1,2278,2096
"7428",1,1,2881,2096
"7429",1,1,2258,2097
"7430",1,1,2594,2097
"7431",1,1,2872,2098
"7432",1,1,2885,2098
"7433",1,1,2284,2099
"7434",1,1,2438,2099
"7435",1,1,2812,2100
"7436",1,1,2861,2100
"7437",1,1,2590,2101
"7438",1,1,2104,2102
"7439",1,1,2971,2104
"7440",1,1,3000,2104
"7441",1,1,2738,2105
"7442",1,1,2752,2106
"7443",1,1,2762,2106
"7444",1,1,2846,2106
"7445",1,1,2899,2106
"7446",1,1,2679,2107
"7447",1,1,2193,2109
"7448",1,1,2504,2109
"7449",1,1,2317,2110
"7450",1,1,2424,2110
"7451",1,1,2670,2112
"7452",1,1,2779,2112
"7453",1,1,2132,2113
"7454",1,1,2288,2113
"7455",1,1,2752,2113
"7456",1,1,2866,2114
"7457",1,1,2194,2115
"7458",1,1,2481,2115
"7459",1,1,2717,2115
"7460",1,1,2724,2115
"7461",1,1,2737,2115
"7462",1,1,2917,2115
"7463",1,1,2611,2116
"7464",1,1,2853,2118
"7465",1,1,2854,2118
"7466",1,1,2667,2119
"7467",1,1,2170,2121
"7468",1,1,2351,2121
"7469",1,1,2590,2121
"7470",1,1,2767,2121
"7471",1,1,2825,2121
"7472",1,1,2128,2122
"7473",1,1,2828,2122
"7474",1,1,2747,2123
"7475",1,1,2876,2123
"7476",1,1,2947,2123
"7477",1,1,2963,2123
"7478",1,1,2923,2125
"7479",1,1,2968,2127
"7480",1,1,2540,2128
"7481",1,1,2870,2128
"7482",1,1,2437,2129
"7483",1,1,2480,2130
"7484",1,1,2853,2130
"7485",1,1,2425,2132
"7486",1,1,2686,2132
"7487",1,1,2611,2133
"7488",1,1,2979,2133
"7489",1,1,2170,2135
"7490",1,1,2659,2135
"7491",1,1,2825,2137
"7492",1,1,2466,2139
"7493",1,1,2470,2139
"7494",1,1,2489,2139
"7495",1,1,2805,2139
"7496",1,1,2163,2141
"7497",1,1,2178,2141
"7498",1,1,2515,2141
"7499",1,1,2223,2142
"7500",1,1,2778,2143
"7501",1,1,2537,2144
"7502",1,1,2959,2144
"7503",1,1,2196,2145
"7504",1,1,2329,2145
"7505",1,1,2571,2145
"7506",1,1,2203,2146
"7507",1,1,2458,2146
"7508",1,1,2248,2147
"7509",1,1,2788,2147
"7510",1,1,2512,2148
"7511",1,1,2553,2148
"7512",1,1,2888,2148
"7513",1,1,2233,2151
"7514",1,1,2241,2151
"7515",1,1,2719,2151
"7516",1,1,2628,2152
"7517",1,1,2182,2153
"7518",1,1,2293,2153
"7519",1,1,2494,2153
"7520",1,1,2659,2153
"7521",1,1,2816,2153
"7522",1,1,2500,2155
"7523",1,1,2859,2155
"7524",1,1,2495,2156
"7525",1,1,2964,2156
"7526",1,1,2533,2157
"7527",1,1,2666,2158
"7528",1,1,2370,2159
"7529",1,1,2641,2159
"7530",1,1,2391,2160
"7531",1,1,2449,2160
"7532",1,1,2223,2161
"7533",1,1,2321,2161
"7534",1,1,2239,2162
"7535",1,1,2799,2162
"7536",1,1,2413,2163
"7537",1,1,2515,2163
"7538",1,1,2828,2163
"7539",1,1,2371,2164
"7540",1,1,2188,2165
"7541",1,1,2266,2167
"7542",1,1,2536,2167
"7543",1,1,2751,2167
"7544",1,1,2820,2167
"7545",1,1,2460,2168
"7546",1,1,2864,2168
"7547",1,1,2577,2169
"7548",1,1,2365,2170
"7549",1,1,2866,2170
"7550",1,1,2921,2170
"7551",1,1,2949,2170
"7552",1,1,2432,2171
"7553",1,1,2176,2173
"7554",1,1,2266,2173
"7555",1,1,2992,2173
"7556",1,1,2599,2174
"7557",1,1,2511,2175
"7558",1,1,2416,2176
"7559",1,1,2930,2177
"7560",1,1,2766,2178
"7561",1,1,2975,2178
"7562",1,1,2624,2181
"7563",1,1,2358,2183
"7564",1,1,2466,2183
"7565",1,1,2228,2185
"7566",1,1,2685,2185
"7567",1,1,2810,2186
"7568",1,1,2257,2187
"7569",1,1,2498,2188
"7570",1,1,2771,2188
"7571",1,1,2394,2189
"7572",1,1,2541,2189
"7573",1,1,2553,2189
"7574",1,1,2782,2189
"7575",1,1,2595,2190
"7576",1,1,2819,2190
"7577",1,1,2919,2190
"7578",1,1,2981,2190
"7579",1,1,2850,2191
"7580",1,1,2504,2192
"7581",1,1,2243,2193
"7582",1,1,2269,2193
"7583",1,1,2383,2193
"7584",1,1,2568,2193
"7585",1,1,2620,2193
"7586",1,1,2463,2195
"7587",1,1,2749,2196
"7588",1,1,2801,2196
"7589",1,1,2865,2198
"7590",1,1,2470,2199
"7591",1,1,2423,2200
"7592",1,1,2422,2201
"7593",1,1,2519,2201
"7594",1,1,2895,2201
"7595",1,1,2603,2203
"7596",1,1,2985,2204
"7597",1,1,2246,2205
"7598",1,1,2380,2205
"7599",1,1,2876,2206
"7600",1,1,2518,2208
"7601",1,1,2657,2208
"7602",1,1,2249,2209
"7603",1,1,2257,2210
"7604",1,1,2624,2210
"7605",1,1,2782,2211
"7606",1,1,2235,2212
"7607",1,1,2346,2212
"7608",1,1,2856,2213
"7609",1,1,2521,2216
"7610",1,1,2553,2216
"7611",1,1,2666,2216
"7612",1,1,2877,2216
"7613",1,1,2380,2219
"7614",1,1,2496,2221
"7615",1,1,2765,2221
"7616",1,1,2524,2222
"7617",1,1,2545,2222
"7618",1,1,2677,2223
"7619",1,1,2683,2223
"7620",1,1,2691,2223
"7621",1,1,2907,2224
"7622",1,1,2362,2225
"7623",1,1,2480,2225
"7624",1,1,2710,2225
"7625",1,1,2902,2225
"7626",1,1,2322,2226
"7627",1,1,2583,2227
"7628",1,1,2936,2227
"7629",1,1,2611,2230
"7630",1,1,2701,2232
"7631",1,1,2892,2232
"7632",1,1,2934,2232
"7633",1,1,2974,2233
"7634",1,1,2389,2235
"7635",1,1,2857,2235
"7636",1,1,2867,2235
"7637",1,1,2307,2236
"7638",1,1,2316,2236
"7639",1,1,2479,2236
"7640",1,1,2850,2236
"7641",1,1,2473,2237
"7642",1,1,2771,2238
"7643",1,1,2956,2238
"7644",1,1,2377,2240
"7645",1,1,2551,2240
"7646",1,1,2785,2240
"7647",1,1,2936,2240
"7648",1,1,2512,2241
"7649",1,1,2820,2241
"7650",1,1,2419,2242
"7651",1,1,2933,2242
"7652",1,1,2482,2243
"7653",1,1,2453,2245
"7654",1,1,2555,2249
"7655",1,1,2604,2249
"7656",1,1,2466,2252
"7657",1,1,2698,2252
"7658",1,1,2448,2253
"7659",1,1,2666,2253
"7660",1,1,2407,2254
"7661",1,1,2776,2254
"7662",1,1,2780,2254
"7663",1,1,2994,2254
"7664",1,1,2385,2255
"7665",1,1,2562,2255
"7666",1,1,2544,2256
"7667",1,1,2270,2257
"7668",1,1,2629,2259
"7669",1,1,2826,2261
"7670",1,1,2670,2262
"7671",1,1,2998,2263
"7672",1,1,2549,2264
"7673",1,1,2708,2265
"7674",1,1,2608,2266
"7675",1,1,2434,2267
"7676",1,1,2624,2267
"7677",1,1,2557,2268
"7678",1,1,2297,2270
"7679",1,1,2459,2270
"7680",1,1,2617,2273
"7681",1,1,2648,2273
"7682",1,1,2356,2274
"7683",1,1,2587,2274
"7684",1,1,2795,2277
"7685",1,1,2824,2277
"7686",1,1,2629,2278
"7687",1,1,2765,2278
"7688",1,1,2993,2278
"7689",1,1,2973,2279
"7690",1,1,2690,2280
"7691",1,1,2605,2281
"7692",1,1,2776,2281
"7693",1,1,2715,2283
"7694",1,1,2717,2283
"7695",1,1,2749,2285
"7696",1,1,2377,2286
"7697",1,1,2498,2286
"7698",1,1,2600,2286
"7699",1,1,2609,2286
"7700",1,1,2501,2288
"7701",1,1,2884,2289
"7702",1,1,2323,2290
"7703",1,1,2970,2290
"7704",1,1,2977,2290
"7705",1,1,2590,2294
"7706",1,1,2586,2295
"7707",1,1,2809,2296
"7708",1,1,2557,2298
"7709",1,1,2635,2299
"7710",1,1,2712,2299
"7711",1,1,2638,2300
"7712",1,1,2830,2301
"7713",1,1,2912,2302
"7714",1,1,2967,2302
"7715",1,1,2524,2305
"7716",1,1,2611,2305
"7717",1,1,2943,2305
"7718",1,1,2412,2307
"7719",1,1,2554,2307
"7720",1,1,2585,2307
"7721",1,1,2702,2308
"7722",1,1,2768,2308
"7723",1,1,2677,2310
"7724",1,1,2982,2310
"7725",1,1,2932,2312
"7726",1,1,2938,2312
"7727",1,1,2314,2313
"7728",1,1,2789,2314
"7729",1,1,2375,2315
"7730",1,1,2984,2316
"7731",1,1,2719,2317
"7732",1,1,2431,2318
"7733",1,1,2631,2318
"7734",1,1,2835,2320
"7735",1,1,2735,2321
"7736",1,1,2748,2322
"7737",1,1,2943,2325
"7738",1,1,2516,2326
"7739",1,1,2845,2327
"7740",1,1,2394,2328
"7741",1,1,2427,2330
"7742",1,1,2745,2330
"7743",1,1,2917,2330
"7744",1,1,2586,2331
"7745",1,1,2628,2331
"7746",1,1,2566,2332
"7747",1,1,2716,2332
"7748",1,1,2800,2332
"7749",1,1,2643,2333
"7750",1,1,2769,2333
"7751",1,1,2886,2334
"7752",1,1,2380,2335
"7753",1,1,2809,2336
"7754",1,1,2458,2337
"7755",1,1,2627,2337
"7756",1,1,2353,2339
"7757",1,1,2710,2339
"7758",1,1,2454,2340
"7759",1,1,2356,2341
"7760",1,1,2830,2343
"7761",1,1,2948,2344
"7762",1,1,2368,2345
"7763",1,1,2651,2345
"7764",1,1,2437,2346
"7765",1,1,2415,2349
"7766",1,1,2764,2349
"7767",1,1,2808,2350
"7768",1,1,2816,2350
"7769",1,1,2879,2350
"7770",1,1,2453,2351
"7771",1,1,2473,2351
"7772",1,1,2711,2351
"7773",1,1,2805,2351
"7774",1,1,2581,2352
"7775",1,1,2757,2352
"7776",1,1,2506,2353
"7777",1,1,2912,2353
"7778",1,1,2360,2354
"7779",1,1,2671,2354
"7780",1,1,2685,2354
"7781",1,1,2414,2356
"7782",1,1,2513,2357
"7783",1,1,2566,2357
"7784",1,1,2829,2357
"7785",1,1,2538,2358
"7786",1,1,2910,2358
"7787",1,1,2737,2359
"7788",1,1,2932,2359
"7789",1,1,2924,2360
"7790",1,1,2897,2361
"7791",1,1,2385,2362
"7792",1,1,2869,2362
"7793",1,1,2510,2363
"7794",1,1,2696,2365
"7795",1,1,2704,2365
"7796",1,1,2708,2365
"7797",1,1,2800,2366
"7798",1,1,2497,2368
"7799",1,1,2593,2369
"7800",1,1,2932,2369
"7801",1,1,2380,2370
"7802",1,1,2543,2370
"7803",1,1,2630,2370
"7804",1,1,2381,2371
"7805",1,1,2476,2372
"7806",1,1,2493,2372
"7807",1,1,2745,2372
"7808",1,1,2953,2373
"7809",1,1,2396,2374
"7810",1,1,2654,2375
"7811",1,1,2760,2375
"7812",1,1,2546,2376
"7813",1,1,2721,2379
"7814",1,1,2766,2380
"7815",1,1,2759,2383
"7816",1,1,2596,2384
"7817",1,1,2529,2385
"7818",1,1,2517,2386
"7819",1,1,2644,2386
"7820",1,1,2831,2386
"7821",1,1,2440,2387
"7822",1,1,2557,2387
"7823",1,1,2560,2389
"7824",1,1,2642,2389
"7825",1,1,2744,2391
"7826",1,1,2895,2392
"7827",1,1,2541,2394
"7828",1,1,2806,2396
"7829",1,1,2831,2397
"7830",1,1,2856,2397
"7831",1,1,2427,2398
"7832",1,1,2905,2398
"7833",1,1,2703,2399
"7834",1,1,2967,2399
"7835",1,1,2798,2401
"7836",1,1,2612,2402
"7837",1,1,2794,2402
"7838",1,1,2733,2403
"7839",1,1,2628,2404
"7840",1,1,2428,2405
"7841",1,1,2541,2405
"7842",1,1,2673,2406
"7843",1,1,2461,2407
"7844",1,1,2988,2408
"7845",1,1,2527,2409
"7846",1,1,2862,2409
"7847",1,1,2443,2411
"7848",1,1,2493,2411
"7849",1,1,2832,2414
"7850",1,1,2837,2414
"7851",1,1,2839,2414
"7852",1,1,2937,2414
"7853",1,1,2824,2416
"7854",1,1,2650,2417
"7855",1,1,2696,2417
"7856",1,1,2444,2418
"7857",1,1,2795,2418
"7858",1,1,2555,2420
"7859",1,1,2631,2420
"7860",1,1,2770,2421
"7861",1,1,2424,2423
"7862",1,1,2760,2424
"7863",1,1,2883,2424
"7864",1,1,2781,2426
"7865",1,1,2503,2427
"7866",1,1,2854,2427
"7867",1,1,2950,2427
"7868",1,1,2521,2428
"7869",1,1,2571,2428
"7870",1,1,2690,2428
"7871",1,1,2838,2428
"7872",1,1,2807,2429
"7873",1,1,2797,2431
"7874",1,1,2646,2432
"7875",1,1,2834,2432
"7876",1,1,2507,2436
"7877",1,1,2604,2439
"7878",1,1,2692,2440
"7879",1,1,2646,2441
"7880",1,1,2651,2441
"7881",1,1,2774,2441
"7882",1,1,2512,2444
"7883",1,1,2855,2445
"7884",1,1,3000,2445
"7885",1,1,2879,2447
"7886",1,1,2895,2447
"7887",1,1,2843,2448
"7888",1,1,2956,2449
"7889",1,1,2491,2450
"7890",1,1,2815,2450
"7891",1,1,2573,2451
"7892",1,1,2806,2453
"7893",1,1,2870,2454
"7894",1,1,2829,2455
"7895",1,1,2936,2455
"7896",1,1,2993,2456
"7897",1,1,2899,2457
"7898",1,1,2911,2459
"7899",1,1,2920,2461
"7900",1,1,2522,2462
"7901",1,1,2937,2464
"7902",1,1,2827,2465
"7903",1,1,2629,2467
"7904",1,1,2918,2467
"7905",1,1,2474,2468
"7906",1,1,2488,2471
"7907",1,1,2938,2471
"7908",1,1,2544,2472
"7909",1,1,2782,2479
"7910",1,1,2984,2479
"7911",1,1,2664,2480
"7912",1,1,2667,2480
"7913",1,1,2717,2480
"7914",1,1,2745,2480
"7915",1,1,2868,2481
"7916",1,1,2563,2489
"7917",1,1,2931,2489
"7918",1,1,2985,2490
"7919",1,1,2636,2491
"7920",1,1,2704,2491
"7921",1,1,2866,2491
"7922",1,1,2683,2492
"7923",1,1,2786,2492
"7924",1,1,2918,2492
"7925",1,1,2613,2493
"7926",1,1,2972,2494
"7927",1,1,2615,2495
"7928",1,1,2904,2495
"7929",1,1,2834,2497
"7930",1,1,2856,2497
"7931",1,1,2955,2498
"7932",1,1,2981,2498
"7933",1,1,2964,2501
"7934",1,1,2863,2502
"7935",1,1,2917,2503
"7936",1,1,2737,2505
"7937",1,1,2897,2505
"7938",1,1,2983,2506
"7939",1,1,2758,2507
"7940",1,1,2621,2508
"7941",1,1,2696,2511
"7942",1,1,2708,2511
"7943",1,1,2893,2511
"7944",1,1,2515,2512
"7945",1,1,2571,2512
"7946",1,1,2557,2513
"7947",1,1,2655,2515
"7948",1,1,2945,2515
"7949",1,1,2596,2516
"7950",1,1,2567,2517
"7951",1,1,2568,2524
"7952",1,1,2979,2524
"7953",1,1,2594,2525
"7954",1,1,2596,2527
"7955",1,1,2955,2528
"7956",1,1,2714,2531
"7957",1,1,2999,2531
"7958",1,1,2986,2532
"7959",1,1,2752,2533
"7960",1,1,2869,2534
"7961",1,1,2633,2536
"7962",1,1,2552,2537
"7963",1,1,2568,2537
"7964",1,1,2856,2537
"7965",1,1,2631,2542
"7966",1,1,2931,2543
"7967",1,1,2550,2544
"7968",1,1,2699,2544
"7969",1,1,2865,2545
"7970",1,1,2728,2546
"7971",1,1,2829,2546
"7972",1,1,2811,2549
"7973",1,1,2742,2551
"7974",1,1,2800,2551
"7975",1,1,2847,2552
"7976",1,1,2793,2553
"7977",1,1,2904,2553
"7978",1,1,2576,2554
"7979",1,1,2777,2554
"7980",1,1,2918,2554
"7981",1,1,2628,2555
"7982",1,1,2722,2555
"7983",1,1,2776,2556
"7984",1,1,2929,2556
"7985",1,1,2740,2557
"7986",1,1,2953,2557
"7987",1,1,2993,2557
"7988",1,1,2641,2558
"7989",1,1,2624,2559
"7990",1,1,2580,2560
"7991",1,1,2702,2560
"7992",1,1,2789,2564
"7993",1,1,2681,2566
"7994",1,1,2634,2567
"7995",1,1,2772,2567
"7996",1,1,2797,2569
"7997",1,1,2874,2570
"7998",1,1,2629,2571
"7999",1,1,2604,2574
"8000",1,1,2964,2574
"8001",1,1,2976,2574
"8002",1,1,2675,2577
"8003",1,1,2693,2577
"8004",1,1,2644,2578
"8005",1,1,2670,2582
"8006",1,1,2800,2583
"8007",1,1,2933,2585
"8008",1,1,2594,2586
"8009",1,1,2702,2587
"8010",1,1,2882,2591
"8011",1,1,2798,2597
"8012",1,1,2809,2598
"8013",1,1,2615,2599
"8014",1,1,2783,2599
"8015",1,1,2905,2601
"8016",1,1,2916,2603
"8017",1,1,2633,2607
"8018",1,1,2874,2607
"8019",1,1,2841,2609
"8020",1,1,2829,2612
"8021",1,1,2701,2613
"8022",1,1,2951,2617
"8023",1,1,2699,2619
"8024",1,1,2645,2620
"8025",1,1,2636,2622
"8026",1,1,2711,2622
"8027",1,1,2842,2624
"8028",1,1,2885,2624
"8029",1,1,2972,2624
"8030",1,1,2937,2626
"8031",1,1,2652,2627
"8032",1,1,2945,2630
"8033",1,1,2886,2635
"8034",1,1,2704,2636
"8035",1,1,2747,2636
"8036",1,1,2708,2637
"8037",1,1,2802,2639
"8038",1,1,2824,2641
"8039",1,1,2937,2642
"8040",1,1,2789,2643
"8041",1,1,2972,2647
"8042",1,1,2748,2649
"8043",1,1,2958,2653
"8044",1,1,2814,2655
"8045",1,1,2874,2657
"8046",1,1,2883,2657
"8047",1,1,2834,2660
"8048",1,1,2805,2661
"8049",1,1,3000,2666
"8050",1,1,2808,2668
"8051",1,1,2815,2669
"8052",1,1,2838,2671
"8053",1,1,2855,2671
"8054",1,1,2829,2672
"8055",1,1,2929,2672
"8056",1,1,2729,2674
"8057",1,1,2743,2676
"8058",1,1,2727,2683
"8059",1,1,2982,2683
"8060",1,1,2989,2683
"8061",1,1,2998,2684
"8062",1,1,2695,2685
"8063",1,1,2770,2685
"8064",1,1,2836,2686
"8065",1,1,2896,2689
"8066",1,1,2816,2694
"8067",1,1,2821,2694
"8068",1,1,2971,2695
"8069",1,1,2780,2697
"8070",1,1,2837,2699
"8071",1,1,2895,2700
"8072",1,1,2741,2704
"8073",1,1,2840,2712
"8074",1,1,2796,2714
"8075",1,1,2927,2714
"8076",1,1,2829,2716
"8077",1,1,2754,2719
"8078",1,1,2738,2722
"8079",1,1,2836,2722
"8080",1,1,2866,2726
"8081",1,1,2841,2728
"8082",1,1,2858,2729
"8083",1,1,2976,2729
"8084",1,1,2778,2730
"8085",1,1,2779,2735
"8086",1,1,2908,2735
"8087",1,1,2846,2743
"8088",1,1,2771,2744
"8089",1,1,2897,2745
"8090",1,1,2917,2745
"8091",1,1,2830,2750
"8092",1,1,2844,2756
"8093",1,1,2762,2757
"8094",1,1,2959,2763
"8095",1,1,2778,2766
"8096",1,1,2870,2766
"8097",1,1,2910,2767
"8098",1,1,2936,2771
"8099",1,1,2780,2776
"8100",1,1,2918,2779
"8101",1,1,2840,2781
"8102",1,1,2922,2783
"8103",1,1,2966,2784
"8104",1,1,2969,2786
"8105",1,1,2873,2789
"8106",1,1,2906,2790
"8107",1,1,2929,2790
"8108",1,1,2922,2791
"8109",1,1,2877,2793
"8110",1,1,2974,2795
"8111",1,1,2932,2796
"8112",1,1,2952,2798
"8113",1,1,2841,2800
"8114",1,1,2815,2802
"8115",1,1,2942,2803
"8116",1,1,2835,2806
"8117",1,1,2838,2807
"8118",1,1,2818,2808
"8119",1,1,2825,2809
"8120",1,1,2961,2811
"8121",1,1,2829,2817
"8122",1,1,2918,2821
"8123",1,1,2975,2828
"8124",1,1,2836,2830
"8125",1,1,2987,2833
"8126",1,1,2855,2838
"8127",1,1,2920,2844
"8128",1,1,2895,2848
"8129",1,1,2855,2850
"8130",1,1,2948,2852
"8131",1,1,2985,2857
"8132",1,1,2939,2868
"8133",1,1,2955,2877
"8134",1,1,2969,2881
"8135",1,1,2949,2882
"8136",1,1,2929,2884
"8137",1,1,2964,2899
"8138",1,1,2908,2901
"8139",1,1,2994,2902
"8140",1,1,2954,2914
"8141",1,1,2930,2924
"8142",1,1,2997,2929
"8143",1,1,2971,2930
"8144",1,1,2962,2947
"8145",1,1,7,2159
"8146",1,1,11,1669
"8147",1,1,11,2580
"8148",1,1,17,369
"8149",1,1,17,1479
"8150",1,1,17,2727
"8151",1,1,18,356
"8152",1,1,19,1691
"8153",1,1,26,1778
"8154",1,1,29,246
"8155",1,1,31,2428
"8156",1,1,35,193
"8157",1,1,35,408
"8158",1,1,38,365
"8159",1,1,38,620
"8160",1,1,38,1382
"8161",1,1,38,2995
"8162",1,1,39,549
"8163",1,1,39,1417
"8164",1,1,41,2653
"8165",1,1,48,1299
"8166",1,1,52,2914
"8167",1,1,58,1276
"8168",1,1,60,271
"8169",1,1,61,721
"8170",1,1,61,2615
"8171",1,1,63,1237
"8172",1,1,63,1240
"8173",1,1,64,812
"8174",1,1,64,2740
"8175",1,1,67,259
"8176",1,1,70,2763
"8177",1,1,72,2076
"8178",1,1,73,1932
"8179",1,1,73,2156
"8180",1,1,73,2729
"8181",1,1,78,924
"8182",1,1,79,1274
"8183",1,1,83,434
"8184",1,1,84,2159
"8185",1,1,91,202
"8186",1,1,93,2904
"8187",1,1,96,669
"8188",1,1,96,1819
"8189",1,1,97,2316
"8190",1,1,101,1701
"8191",1,1,104,2488
"8192",1,1,106,1255
"8193",1,1,108,1850
"8194",1,1,111,398
"8195",1,1,113,2286
"8196",1,1,115,1738
"8197",1,1,117,145
"8198",1,1,117,2485
