"","sim_i","t","out","in"
"8269",1,1,331,1424
"8270",1,1,333,1056
"8271",1,1,334,1162
"8272",1,1,334,1307
"8273",1,1,335,1501
"8274",1,1,339,1738
"8275",1,1,340,2076
"8276",1,1,342,1994
"8277",1,1,343,2695
"8278",1,1,344,1212
"8279",1,1,346,2797
"8280",1,1,348,2906
"8281",1,1,352,1588
"8282",1,1,352,1922
"8283",1,1,355,1578
"8284",1,1,357,1293
"8285",1,1,358,1629
"8286",1,1,360,504
"8287",1,1,371,1655
"8288",1,1,371,2501
"8289",1,1,374,1732
"8290",1,1,374,1897
"8291",1,1,374,2502
"8292",1,1,376,653
"8293",1,1,376,1184
"8294",1,1,377,2213
"8295",1,1,378,2970
"8296",1,1,381,1999
"8297",1,1,382,1942
"8298",1,1,384,2368
"8299",1,1,385,399
"8300",1,1,386,784
"8301",1,1,399,2484
"8302",1,1,401,2394
"8303",1,1,402,1166
"8304",1,1,403,2709
"8305",1,1,404,756
"8306",1,1,404,2511
"8307",1,1,405,1407
"8308",1,1,407,1400
"8309",1,1,409,1030
"8310",1,1,409,1873
"8311",1,1,411,1242
"8312",1,1,416,508
"8313",1,1,418,1162
"8314",1,1,419,2850
"8315",1,1,421,1116
"8316",1,1,426,1074
"8317",1,1,426,2006
"8318",1,1,429,1360
"8319",1,1,429,2740
"8320",1,1,435,2037
"8321",1,1,437,1662
"8322",1,1,437,2155
"8323",1,1,442,824
"8324",1,1,448,1053
"8325",1,1,451,2594
"8326",1,1,454,1071
"8327",1,1,461,2377
"8328",1,1,463,2155
"8329",1,1,465,2096
"8330",1,1,466,1753
"8331",1,1,467,471
"8332",1,1,469,1840
"8333",1,1,470,1518
"8334",1,1,478,514
"8335",1,1,479,1426
"8336",1,1,487,2755
"8337",1,1,492,2399
"8338",1,1,493,1763
"8339",1,1,493,2404
"8340",1,1,497,1833
"8341",1,1,498,2727
"8342",1,1,507,2583
"8343",1,1,510,515
"8344",1,1,511,761
"8345",1,1,513,2394
"8346",1,1,516,1296
"8347",1,1,522,2068
"8348",1,1,523,2662
"8349",1,1,525,1651
"8350",1,1,526,1146
"8351",1,1,527,1350
"8352",1,1,527,1815
"8353",1,1,527,2295
"8354",1,1,528,973
"8355",1,1,531,1014
"8356",1,1,533,1421
"8357",1,1,535,2932
"8358",1,1,540,1931
"8359",1,1,542,1487
"8360",1,1,544,2808
"8361",1,1,545,1402
"8362",1,1,547,1251
"8363",1,1,550,604
"8364",1,1,552,617
"8365",1,1,553,642
"8366",1,1,553,914
"8367",1,1,557,1512
"8368",1,1,560,2619
"8369",1,1,564,670
"8370",1,1,566,2285
"8371",1,1,567,596
"8372",1,1,571,1372
"8373",1,1,571,1468
"8374",1,1,571,2978
"8375",1,1,577,2394
"8376",1,1,580,1214
"8377",1,1,581,1754
"8378",1,1,583,617
"8379",1,1,585,2985
"8380",1,1,587,2508
"8381",1,1,588,2863
"8382",1,1,589,1434
"8383",1,1,590,2041
"8384",1,1,592,650
"8385",1,1,594,2155
"8386",1,1,602,623
"8387",1,1,603,612
"8388",1,1,604,900
"8389",1,1,607,1025
"8390",1,1,608,1175
"8391",1,1,608,1466
"8392",1,1,612,2101
"8393",1,1,615,1725
"8394",1,1,617,1869
"8395",1,1,619,1170
"8396",1,1,620,1703
"8397",1,1,623,760
"8398",1,1,624,1491
"8399",1,1,631,963
"8400",1,1,632,2575
"8401",1,1,642,2414
"8402",1,1,644,2565
"8403",1,1,649,1156
"8404",1,1,651,1511
"8405",1,1,653,2333
"8406",1,1,654,1564
"8407",1,1,657,1879
"8408",1,1,660,2341
"8409",1,1,667,2816
"8410",1,1,672,2805
"8411",1,1,677,1265
"8412",1,1,677,2196
"8413",1,1,677,2792
"8414",1,1,679,869
"8415",1,1,679,2955
"8416",1,1,680,2086
"8417",1,1,681,1274
"8418",1,1,683,2474
"8419",1,1,685,1026
"8420",1,1,687,1141
"8421",1,1,687,2270
"8422",1,1,688,2282
"8423",1,1,699,1402
"8424",1,1,700,2027
"8425",1,1,701,1606
"8426",1,1,710,1351
"8427",1,1,711,1083
"8428",1,1,711,1709
"8429",1,1,714,1063
"8430",1,1,716,2625
"8431",1,1,720,2355
"8432",1,1,722,2623
"8433",1,1,723,1152
"8434",1,1,730,2845
"8435",1,1,731,2942
"8436",1,1,735,2896
"8437",1,1,740,2721
"8438",1,1,744,1981
"8439",1,1,749,1241
"8440",1,1,752,2214
"8441",1,1,764,2842
"8442",1,1,773,2444
"8443",1,1,783,2553
"8444",1,1,786,2253
"8445",1,1,788,2127
"8446",1,1,797,1754
"8447",1,1,797,2651
"8448",1,1,799,2214
"8449",1,1,801,2439
"8450",1,1,804,2463
"8451",1,1,815,912
"8452",1,1,823,1379
"8453",1,1,823,2659
"8454",1,1,824,2434
"8455",1,1,826,865
"8456",1,1,830,1184
"8457",1,1,830,2833
"8458",1,1,833,2321
"8459",1,1,834,1253
"8460",1,1,834,1866
"8461",1,1,843,2176
"8462",1,1,844,2021
"8463",1,1,847,2149
"8464",1,1,849,2519
"8465",1,1,849,2851
"8466",1,1,850,1530
"8467",1,1,851,2884
"8468",1,1,857,2999
"8469",1,1,859,2085
"8470",1,1,859,2617
"8471",1,1,860,2331
"8472",1,1,864,1289
"8473",1,1,864,1622
"8474",1,1,866,1057
"8475",1,1,868,884
"8476",1,1,874,1196
"8477",1,1,888,1266
"8478",1,1,888,2852
"8479",1,1,889,2310
"8480",1,1,894,1075
"8481",1,1,894,2742
"8482",1,1,895,2910
"8483",1,1,896,1112
"8484",1,1,896,1757
"8485",1,1,896,2577
"8486",1,1,898,1855
"8487",1,1,905,2097
"8488",1,1,906,2181
"8489",1,1,907,961
"8490",1,1,907,2496
"8491",1,1,913,1035
"8492",1,1,913,1717
"8493",1,1,921,1117
"8494",1,1,921,2378
"8495",1,1,923,1395
"8496",1,1,925,2337
"8497",1,1,926,2837
"8498",1,1,929,1949
"8499",1,1,929,2236
"8500",1,1,929,2652
"8501",1,1,930,2649
"8502",1,1,937,2786
"8503",1,1,941,1154
"8504",1,1,941,1764
"8505",1,1,945,2642
"8506",1,1,946,2315
"8507",1,1,946,2571
"8508",1,1,947,2650
"8509",1,1,950,968
"8510",1,1,952,1667
"8511",1,1,953,2788
"8512",1,1,955,2811
"8513",1,1,957,1208
"8514",1,1,960,2452
"8515",1,1,966,2557
"8516",1,1,970,1269
"8517",1,1,970,1821
"8518",1,1,973,2849
"8519",1,1,977,1911
"8520",1,1,983,2788
"8521",1,1,994,2814
"8522",1,1,999,2871
"8523",1,1,1001,2397
"8524",1,1,1005,1182
"8525",1,1,1008,2186
"8526",1,1,1009,1904
"8527",1,1,1010,2660
"8528",1,1,1011,2297
"8529",1,1,1015,1917
"8530",1,1,1015,2084
"8531",1,1,1015,2473
"8532",1,1,1016,2968
"8533",1,1,1026,2248
"8534",1,1,1029,2994
"8535",1,1,1031,1756
"8536",1,1,1034,1438
"8537",1,1,1038,1503
"8538",1,1,1038,2893
"8539",1,1,1040,1661
"8540",1,1,1046,1092
"8541",1,1,1047,2170
"8542",1,1,1047,2245
"8543",1,1,1048,1457
"8544",1,1,1049,1698
"8545",1,1,1049,2765
"8546",1,1,1049,2837
"8547",1,1,1051,1452
"8548",1,1,1054,2133
"8549",1,1,1054,2896
"8550",1,1,1069,2100
"8551",1,1,1071,2969
"8552",1,1,1078,1218
"8553",1,1,1079,1230
"8554",1,1,1081,1368
"8555",1,1,1084,2526
"8556",1,1,1090,1405
"8557",1,1,1090,1431
"8558",1,1,1094,2887
"8559",1,1,1098,1734
"8560",1,1,1099,2853
"8561",1,1,1106,1599
"8562",1,1,1110,2289
"8563",1,1,1116,2841
"8564",1,1,1119,2611
"8565",1,1,1129,2186
"8566",1,1,1132,1585
"8567",1,1,1133,1778
"8568",1,1,1134,2290
"8569",1,1,1138,1214
"8570",1,1,1139,1798
"8571",1,1,1140,2791
"8572",1,1,1142,2885
"8573",1,1,1143,1425
"8574",1,1,1143,2362
"8575",1,1,1145,2266
"8576",1,1,1150,1302
"8577",1,1,1153,1802
"8578",1,1,1154,1359
"8579",1,1,1154,2592
"8580",1,1,1157,1214
"8581",1,1,1158,1505
"8582",1,1,1158,2945
"8583",1,1,1161,2253
"8584",1,1,1162,2285
"8585",1,1,1163,2435
"8586",1,1,1166,1942
"8587",1,1,1171,1811
"8588",1,1,1171,2073
"8589",1,1,1172,2044
"8590",1,1,1177,2275
"8591",1,1,1178,2489
"8592",1,1,1180,1408
"8593",1,1,1186,1497
"8594",1,1,1189,2690
"8595",1,1,1197,2852
"8596",1,1,1205,2859
"8597",1,1,1210,2520
"8598",1,1,1220,1415
"8599",1,1,1220,1664
"8600",1,1,1224,2420
"8601",1,1,1228,2593
"8602",1,1,1230,3000
"8603",1,1,1233,1263
"8604",1,1,1235,1834
"8605",1,1,1244,1446
"8606",1,1,1244,2771
"8607",1,1,1244,2799
"8608",1,1,1254,1511
"8609",1,1,1258,1870
"8610",1,1,1259,1795
"8611",1,1,1261,2059
"8612",1,1,1263,2122
"8613",1,1,1265,1843
"8614",1,1,1269,1469
"8615",1,1,1270,1566
"8616",1,1,1270,1865
"8617",1,1,1273,2889
"8618",1,1,1274,2799
"8619",1,1,1276,1558
"8620",1,1,1285,1893
"8621",1,1,1286,2923
"8622",1,1,1288,1718
"8623",1,1,1288,2148
"8624",1,1,1291,1649
"8625",1,1,1310,2146
"8626",1,1,1313,2869
"8627",1,1,1315,2012
"8628",1,1,1316,1965
"8629",1,1,1340,2815
"8630",1,1,1346,1449
"8631",1,1,1350,2586
"8632",1,1,1355,1928
"8633",1,1,1361,1450
"8634",1,1,1363,1681
"8635",1,1,1363,2250
"8636",1,1,1364,2412
"8637",1,1,1367,1419
"8638",1,1,1367,1732
"8639",1,1,1392,2491
"8640",1,1,1400,2307
"8641",1,1,1402,2854
"8642",1,1,1403,1404
"8643",1,1,1406,2696
"8644",1,1,1410,2523
"8645",1,1,1411,2802
"8646",1,1,1411,2806
"8647",1,1,1432,2221
"8648",1,1,1432,2894
"8649",1,1,1444,2712
"8650",1,1,1449,2681
"8651",1,1,1457,1863
"8652",1,1,1468,1751
"8653",1,1,1474,2670
"8654",1,1,1479,2393
"8655",1,1,1502,2535
"8656",1,1,1508,1776
"8657",1,1,1508,2668
"8658",1,1,1520,2496
"8659",1,1,1528,1776
"8660",1,1,1528,2091
"8661",1,1,1528,2241
"8662",1,1,1533,2923
"8663",1,1,1537,2880
"8664",1,1,1545,2289
"8665",1,1,1555,2793
"8666",1,1,1562,1765
"8667",1,1,1565,2577
"8668",1,1,1567,1934
"8669",1,1,1576,2342
"8670",1,1,1579,2489
"8671",1,1,1586,2192
"8672",1,1,1588,1807
"8673",1,1,1590,2188
"8674",1,1,1602,1852
"8675",1,1,1610,2153
"8676",1,1,1614,2755
"8677",1,1,1618,2289
"8678",1,1,1620,1958
"8679",1,1,1623,2186
"8680",1,1,1628,2058
"8681",1,1,1630,2163
"8682",1,1,1633,1741
"8683",1,1,1633,2188
"8684",1,1,1640,2145
"8685",1,1,1640,2253
"8686",1,1,1641,2800
"8687",1,1,1665,1686
"8688",1,1,1667,2360
"8689",1,1,1671,1903
"8690",1,1,1680,1852
"8691",1,1,1688,2776
"8692",1,1,1693,2421
"8693",1,1,1694,1721
"8694",1,1,1698,2975
"8695",1,1,1702,2166
"8696",1,1,1712,1911
"8697",1,1,1714,2435
"8698",1,1,1718,1874
"8699",1,1,1725,2217
"8700",1,1,1726,1970
"8701",1,1,1730,2237
"8702",1,1,1736,2590
"8703",1,1,1741,2504
"8704",1,1,1741,2662
"8705",1,1,1742,1893
"8706",1,1,1745,1756
"8707",1,1,1746,2575
"8708",1,1,1749,2297
"8709",1,1,1749,2902
"8710",1,1,1756,2309
"8711",1,1,1769,2609
"8712",1,1,1775,2656
"8713",1,1,1783,2836
"8714",1,1,1794,2436
"8715",1,1,1798,2947
"8716",1,1,1812,2193
"8717",1,1,1818,1893
"8718",1,1,1826,2568
"8719",1,1,1830,2126
"8720",1,1,1850,2935
"8721",1,1,1862,2289
"8722",1,1,1865,2008
"8723",1,1,1867,2954
"8724",1,1,1870,2072
"8725",1,1,1873,2304
"8726",1,1,1881,1921
"8727",1,1,1900,2795
"8728",1,1,1902,2976
"8729",1,1,1904,2262
"8730",1,1,1905,1941
"8731",1,1,1906,1952
"8732",1,1,1908,1944
"8733",1,1,1909,2891
"8734",1,1,1911,2942
"8735",1,1,1914,2587
"8736",1,1,1927,2701
"8737",1,1,1931,2828
"8738",1,1,1934,2366
"8739",1,1,1955,2423
"8740",1,1,1956,2425
"8741",1,1,1965,2499
"8742",1,1,1976,2900
"8743",1,1,1981,2331
"8744",1,1,1982,2697
"8745",1,1,1987,2848
"8746",1,1,1988,2257
"8747",1,1,1995,2103
"8748",1,1,1997,2235
"8749",1,1,2014,2342
"8750",1,1,2017,2965
"8751",1,1,2022,2518
"8752",1,1,2029,2315
"8753",1,1,2031,2934
"8754",1,1,2037,2679
"8755",1,1,2046,2069
"8756",1,1,2071,2103
"8757",1,1,2083,2103
"8758",1,1,2092,2745
"8759",1,1,2096,2611
"8760",1,1,2099,2600
"8761",1,1,2120,2564
"8762",1,1,2137,2313
"8763",1,1,2140,2211
"8764",1,1,2143,2492
"8765",1,1,2149,2508
"8766",1,1,2151,2856
"8767",1,1,2159,2353
"8768",1,1,2167,2854
"8769",1,1,2181,2937
"8770",1,1,2183,2380
"8771",1,1,2209,2511
"8772",1,1,2218,2913
"8773",1,1,2219,2581
"8774",1,1,2220,2778
"8775",1,1,2220,2794
"8776",1,1,2220,2805
"8777",1,1,2237,2598
"8778",1,1,2255,2796
"8779",1,1,2277,2894
"8780",1,1,2289,2709
"8781",1,1,2310,2588
"8782",1,1,2313,2611
"8783",1,1,2319,2510
"8784",1,1,2336,2903
"8785",1,1,2358,2730
"8786",1,1,2363,2514
"8787",1,1,2382,2566
"8788",1,1,2387,2885
"8789",1,1,2388,2920
"8790",1,1,2390,2458
"8791",1,1,2395,2592
"8792",1,1,2406,2442
"8793",1,1,2407,2774
"8794",1,1,2408,2692
"8795",1,1,2429,2581
"8796",1,1,2449,2837
"8797",1,1,2464,2835
"8798",1,1,2467,2657
"8799",1,1,2473,2894
"8800",1,1,2495,2648
"8801",1,1,2502,2704
"8802",1,1,2516,2745
"8803",1,1,2520,2757
"8804",1,1,2539,2742
"8805",1,1,2540,2758
"8806",1,1,2544,2916
"8807",1,1,2560,2850
"8808",1,1,2588,2773
"8809",1,1,2623,2698
"8810",1,1,2637,2883
"8811",1,1,2648,2903
"8812",1,1,2649,2832
"8813",1,1,2653,2861
"8814",1,1,2689,2765
"8815",1,1,2690,2955
"8816",1,1,2700,2858
"8817",1,1,2711,2858
"8818",1,1,2725,2968
"8819",1,1,2726,2833
"8820",1,1,2760,2831
"8821",1,1,2784,2788
"8822",1,1,2835,2948
"8823",1,1,2839,2856
"8824",1,1,2890,2899
"8825",1,7,216,1
"8826",1,7,561,1
"8827",1,7,645,1
"8828",1,7,862,1
"8829",1,7,1970,1
"8830",1,7,558,2
"8831",1,7,1019,2
"8832",1,7,1020,2
"8833",1,7,1848,2
"8834",1,7,2096,2
"8835",1,7,2247,2
"8836",1,7,2316,2
"8837",1,7,1520,3
"8838",1,7,1592,3
"8839",1,7,31,4
"8840",1,7,1203,4
"8841",1,7,1648,4
"8842",1,7,2239,4
"8843",1,7,2317,4
"8844",1,7,2461,4
"8845",1,7,519,5
"8846",1,7,1111,5
"8847",1,7,157,6
"8848",1,7,370,6
"8849",1,7,410,6
"8850",1,7,1097,6
"8851",1,7,1503,6
"8852",1,7,2107,6
"8853",1,7,311,7
"8854",1,7,706,7
"8855",1,7,859,7
"8856",1,7,1055,7
"8857",1,7,1606,7
"8858",1,7,1016,8
"8859",1,7,1341,8
"8860",1,7,1490,8
"8861",1,7,2404,8
"8862",1,7,2581,8
"8863",1,7,2709,8
"8864",1,7,2941,8
"8865",1,7,212,9
"8866",1,7,741,9
"8867",1,7,1061,9
"8868",1,7,330,10
"8869",1,7,1104,10
"8870",1,7,1912,10
"8871",1,7,1980,10
"8872",1,7,2107,10
"8873",1,7,2368,10
"8874",1,7,346,11
"8875",1,7,1707,11
"8876",1,7,2405,11
"8877",1,7,590,12
"8878",1,7,788,12
"8879",1,7,1094,12
"8880",1,7,1934,12
"8881",1,7,2098,12
"8882",1,7,2308,12
"8883",1,7,1231,13
"8884",1,7,1450,13
"8885",1,7,1514,13
"8886",1,7,1749,13
"8887",1,7,114,14
"8888",1,7,406,14
"8889",1,7,883,14
"8890",1,7,1503,14
"8891",1,7,1954,14
"8892",1,7,2264,14
"8893",1,7,2641,14
"8894",1,7,402,15
"8895",1,7,498,15
"8896",1,7,1719,15
"8897",1,7,2830,16
"8898",1,7,525,17
"8899",1,7,2973,17
"8900",1,7,807,18
"8901",1,7,1072,18
"8902",1,7,1360,18
"8903",1,7,2037,18
"8904",1,7,2466,18
"8905",1,7,2516,18
"8906",1,7,2608,18
"8907",1,7,2852,18
"8908",1,7,2989,18
"8909",1,7,567,19
"8910",1,7,1359,19
"8911",1,7,1769,19
"8912",1,7,2085,19
"8913",1,7,2972,20
"8914",1,7,52,21
"8915",1,7,1057,21
"8916",1,7,1125,21
"8917",1,7,1289,22
"8918",1,7,2388,22
"8919",1,7,2774,24
"8920",1,7,2905,24
"8921",1,7,1080,25
"8922",1,7,2621,25
"8923",1,7,399,26
"8924",1,7,647,26
"8925",1,7,1129,26
"8926",1,7,1280,26
"8927",1,7,1316,26
"8928",1,7,1655,26
"8929",1,7,543,27
"8930",1,7,945,27
"8931",1,7,1168,27
"8932",1,7,1115,28
"8933",1,7,456,29
"8934",1,7,667,29
"8935",1,7,1798,29
"8936",1,7,2186,29
"8937",1,7,2481,29
"8938",1,7,131,30
"8939",1,7,1325,30
"8940",1,7,1419,30
"8941",1,7,1643,30
"8942",1,7,1109,31
"8943",1,7,1266,31
"8944",1,7,320,32
"8945",1,7,920,32
"8946",1,7,2556,32
"8947",1,7,783,33
"8948",1,7,1813,33
"8949",1,7,2731,33
"8950",1,7,537,34
"8951",1,7,1586,34
"8952",1,7,2521,34
"8953",1,7,2869,34
"8954",1,7,1473,35
"8955",1,7,2714,35
"8956",1,7,583,36
"8957",1,7,2186,36
"8958",1,7,2189,36
"8959",1,7,2584,36
"8960",1,7,678,37
"8961",1,7,705,37
"8962",1,7,1259,37
"8963",1,7,1983,37
"8964",1,7,2269,37
"8965",1,7,2366,37
"8966",1,7,2887,37
"8967",1,7,479,38
"8968",1,7,802,38
"8969",1,7,2993,38
"8970",1,7,410,39
"8971",1,7,483,39
"8972",1,7,980,39
"8973",1,7,1735,39
"8974",1,7,2167,39
"8975",1,7,2598,39
"8976",1,7,413,40
"8977",1,7,1678,40
"8978",1,7,2449,40
"8979",1,7,2917,40
"8980",1,7,1231,41
"8981",1,7,1512,41
"8982",1,7,483,42
"8983",1,7,2001,42
"8984",1,7,1194,43
"8985",1,7,1679,43
"8986",1,7,2590,43
"8987",1,7,2788,43
"8988",1,7,296,44
"8989",1,7,343,44
"8990",1,7,1702,44
"8991",1,7,1734,44
"8992",1,7,93,45
"8993",1,7,2406,45
"8994",1,7,2473,45
"8995",1,7,2774,45
"8996",1,7,143,46
"8997",1,7,1236,46
"8998",1,7,2318,46
"8999",1,7,2849,46
"9000",1,7,282,47
"9001",1,7,1437,47
"9002",1,7,2768,47
"9003",1,7,1482,48
"9004",1,7,1632,48
"9005",1,7,2185,48
"9006",1,7,2217,48
"9007",1,7,2342,48
"9008",1,7,464,49
"9009",1,7,1106,49
"9010",1,7,1119,49
"9011",1,7,1761,49
"9012",1,7,343,50
"9013",1,7,2062,50
"9014",1,7,280,51
"9015",1,7,491,52
"9016",1,7,2018,52
"9017",1,7,2929,52
"9018",1,7,1792,53
"9019",1,7,193,54
"9020",1,7,891,54
"9021",1,7,1155,54
"9022",1,7,2101,55
"9023",1,7,2373,55
"9024",1,7,630,56
"9025",1,7,1106,56
"9026",1,7,1430,57
"9027",1,7,2593,57
"9028",1,7,2932,57
"9029",1,7,1588,58
"9030",1,7,2227,58
"9031",1,7,107,59
"9032",1,7,1503,59
"9033",1,7,1733,59
"9034",1,7,1871,59
"9035",1,7,1948,59
"9036",1,7,2295,59
"9037",1,7,1073,60
"9038",1,7,234,61
"9039",1,7,567,61
"9040",1,7,1071,61
"9041",1,7,1166,61
"9042",1,7,2953,61
"9043",1,7,198,62
"9044",1,7,1627,62
"9045",1,7,1763,62
"9046",1,7,181,64
"9047",1,7,1586,64
"9048",1,7,2829,64
"9049",1,7,1248,65
"9050",1,7,2261,65
"9051",1,7,2171,67
"9052",1,7,730,68
"9053",1,7,1463,68
"9054",1,7,710,69
"9055",1,7,2516,69
"9056",1,7,518,70
"9057",1,7,2483,70
"9058",1,7,1733,71
"9059",1,7,2355,71
"9060",1,7,769,72
"9061",1,7,1693,72
"9062",1,7,703,73
"9063",1,7,1157,73
"9064",1,7,2430,73
"9065",1,7,2848,73
"9066",1,7,519,74
"9067",1,7,801,74
"9068",1,7,2061,74
"9069",1,7,2213,74
"9070",1,7,2345,74
"9071",1,7,2584,74
"9072",1,7,1063,75
"9073",1,7,2582,75
"9074",1,7,2710,75
"9075",1,7,2962,75
"9076",1,7,2786,76
"9077",1,7,2875,76
"9078",1,7,1542,77
"9079",1,7,1937,77
"9080",1,7,1969,77
"9081",1,7,491,78
"9082",1,7,1072,78
"9083",1,7,1505,78
"9084",1,7,1991,78
"9085",1,7,205,79
"9086",1,7,1507,79
"9087",1,7,2512,79
"9088",1,7,2730,79
"9089",1,7,1390,80
"9090",1,7,2413,80
"9091",1,7,253,81
"9092",1,7,961,81
"9093",1,7,1372,81
"9094",1,7,2743,81
"9095",1,7,275,82
"9096",1,7,1108,82
"9097",1,7,1945,82
"9098",1,7,2792,82
"9099",1,7,504,83
"9100",1,7,2237,83
"9101",1,7,987,84
"9102",1,7,2077,85
"9103",1,7,271,86
"9104",1,7,432,86
"9105",1,7,95,87
"9106",1,7,362,87
"9107",1,7,2637,87
"9108",1,7,455,88
"9109",1,7,1643,88
"9110",1,7,2455,88
"9111",1,7,720,89
"9112",1,7,2308,89
"9113",1,7,399,90
"9114",1,7,2182,90
"9115",1,7,2849,90
"9116",1,7,587,91
"9117",1,7,906,91
"9118",1,7,1306,91
"9119",1,7,1471,91
"9120",1,7,2011,91
"9121",1,7,2351,92
"9122",1,7,434,93
"9123",1,7,1011,93
"9124",1,7,1547,93
"9125",1,7,2142,94
"9126",1,7,2467,94
"9127",1,7,1548,95
"9128",1,7,738,96
"9129",1,7,773,96
"9130",1,7,1492,96
"9131",1,7,1554,96
"9132",1,7,2475,96
"9133",1,7,212,97
"9134",1,7,365,97
"9135",1,7,1008,98
"9136",1,7,1632,98
"9137",1,7,1772,98
"9138",1,7,1992,98
"9139",1,7,1136,99
"9140",1,7,1953,99
"9141",1,7,2677,99
"9142",1,7,2782,99
"9143",1,7,2836,99
"9144",1,7,165,100
"9145",1,7,367,100
"9146",1,7,491,100
"9147",1,7,1563,100
"9148",1,7,2280,100
"9149",1,7,2409,100
"9150",1,7,239,101
"9151",1,7,268,101
"9152",1,7,1090,101
"9153",1,7,1222,101
"9154",1,7,180,102
"9155",1,7,2226,102
"9156",1,7,692,103
"9157",1,7,1136,103
"9158",1,7,2601,103
"9159",1,7,175,104
"9160",1,7,462,104
"9161",1,7,883,104
"9162",1,7,2495,104
"9163",1,7,1154,105
"9164",1,7,1933,105
"9165",1,7,2333,105
"9166",1,7,2737,105
"9167",1,7,138,106
"9168",1,7,1379,106
"9169",1,7,1843,106
"9170",1,7,2296,106
"9171",1,7,1319,107
"9172",1,7,2410,107
"9173",1,7,118,108
"9174",1,7,292,108
"9175",1,7,713,108
"9176",1,7,2274,108
"9177",1,7,465,109
"9178",1,7,380,110
"9179",1,7,2418,111
"9180",1,7,2967,112
"9181",1,7,1927,113
"9182",1,7,2895,113
"9183",1,7,591,115
"9184",1,7,2980,115
"9185",1,7,371,116
"9186",1,7,2011,116
"9187",1,7,2172,116
"9188",1,7,2610,116
"9189",1,7,1765,117
"9190",1,7,2347,117
"9191",1,7,2713,117
"9192",1,7,202,118
"9193",1,7,1144,118
"9194",1,7,2099,118
"9195",1,7,2003,119
"9196",1,7,2741,119
"9197",1,7,784,120
"9198",1,7,1207,120
"9199",1,7,1223,120
"9200",1,7,1688,120
"9201",1,7,1246,121
"9202",1,7,1766,121
"9203",1,7,2369,121
"9204",1,7,1161,122
"9205",1,7,2118,122
"9206",1,7,2828,122
"9207",1,7,353,123
"9208",1,7,672,123
"9209",1,7,926,123
"9210",1,7,1510,123
"9211",1,7,1614,123
"9212",1,7,2548,123
"9213",1,7,677,124
"9214",1,7,2823,124
"9215",1,7,854,125
"9216",1,7,2790,125
"9217",1,7,313,126
"9218",1,7,541,126
"9219",1,7,1067,126
"9220",1,7,2355,126
"9221",1,7,302,127
"9222",1,7,642,127
"9223",1,7,728,127
"9224",1,7,1512,127
"9225",1,7,2057,127
"9226",1,7,2424,127
"9227",1,7,163,128
"9228",1,7,213,128
"9229",1,7,1310,128
"9230",1,7,2423,128
"9231",1,7,399,129
"9232",1,7,665,130
"9233",1,7,943,130
"9234",1,7,2810,130
"9235",1,7,896,131
"9236",1,7,1680,131
"9237",1,7,1346,132
"9238",1,7,2754,132
"9239",1,7,279,133
"9240",1,7,246,134
"9241",1,7,523,134
"9242",1,7,670,134
"9243",1,7,1173,134
"9244",1,7,1217,134
"9245",1,7,2060,134
"9246",1,7,2264,134
"9247",1,7,2265,134
"9248",1,7,891,135
"9249",1,7,1586,135
"9250",1,7,2362,135
"9251",1,7,2425,135
"9252",1,7,579,136
"9253",1,7,812,136
"9254",1,7,920,136
"9255",1,7,1608,136
"9256",1,7,2990,136
"9257",1,7,1180,137
"9258",1,7,1573,137
"9259",1,7,1073,138
"9260",1,7,1429,138
"9261",1,7,1898,138
"9262",1,7,2290,138
"9263",1,7,2602,138
"9264",1,7,2640,138
"9265",1,7,997,139
"9266",1,7,1406,139
"9267",1,7,2372,139
"9268",1,7,661,140
"9269",1,7,1838,141
"9270",1,7,514,143
"9271",1,7,1317,143
"9272",1,7,2377,143
"9273",1,7,2642,143
"9274",1,7,687,144
"9275",1,7,975,144
"9276",1,7,2907,144
"9277",1,7,1976,145
"9278",1,7,2552,145
"9279",1,7,2675,145
"9280",1,7,848,147
"9281",1,7,2681,147
"9282",1,7,2903,147
"9283",1,7,1773,148
"9284",1,7,1822,148
"9285",1,7,586,149
"9286",1,7,963,149
"9287",1,7,234,150
"9288",1,7,527,150
"9289",1,7,586,150
"9290",1,7,992,150
"9291",1,7,2827,150
"9292",1,7,220,151
"9293",1,7,2990,151
"9294",1,7,414,152
"9295",1,7,1803,152
"9296",1,7,2538,152
"9297",1,7,2599,152
"9298",1,7,1396,153
"9299",1,7,2161,153
"9300",1,7,1237,154
"9301",1,7,2659,154
"9302",1,7,1122,155
"9303",1,7,1247,155
"9304",1,7,1258,155
"9305",1,7,1348,155
"9306",1,7,1826,155
"9307",1,7,380,157
"9308",1,7,539,157
"9309",1,7,1532,157
"9310",1,7,2471,157
"9311",1,7,279,158
"9312",1,7,1335,158
"9313",1,7,2248,158
"9314",1,7,2278,158
"9315",1,7,354,159
"9316",1,7,1098,159
"9317",1,7,1237,159
"9318",1,7,1976,159
"9319",1,7,2006,159
"9320",1,7,2091,159
"9321",1,7,2553,159
"9322",1,7,2665,160
"9323",1,7,2782,160
"9324",1,7,713,161
"9325",1,7,1372,161
"9326",1,7,477,162
"9327",1,7,1492,162
"9328",1,7,213,163
"9329",1,7,567,163
"9330",1,7,1121,163
"9331",1,7,340,164
"9332",1,7,1326,164
"9333",1,7,1707,164
"9334",1,7,1243,165
"9335",1,7,1779,165
