"","sim_i","t","out","in"
"4636",1,11,774,409
"4637",1,11,460,410
"4638",1,11,544,410
"4639",1,11,613,410
"4640",1,11,837,410
"4641",1,11,532,411
"4642",1,11,547,411
"4643",1,11,579,411
"4644",1,11,605,411
"4645",1,11,787,411
"4646",1,11,798,411
"4647",1,11,837,411
"4648",1,11,841,411
"4649",1,11,847,412
"4650",1,11,893,412
"4651",1,11,909,412
"4652",1,11,509,413
"4653",1,11,837,413
"4654",1,11,441,414
"4655",1,11,727,414
"4656",1,11,732,414
"4657",1,11,891,414
"4658",1,11,535,415
"4659",1,11,838,415
"4660",1,11,855,415
"4661",1,11,911,415
"4662",1,11,931,415
"4663",1,11,433,416
"4664",1,11,614,416
"4665",1,11,544,417
"4666",1,11,842,418
"4667",1,11,549,419
"4668",1,11,721,420
"4669",1,11,627,421
"4670",1,11,637,421
"4671",1,11,738,421
"4672",1,11,831,421
"4673",1,11,843,421
"4674",1,11,952,421
"4675",1,11,436,422
"4676",1,11,660,422
"4677",1,11,709,422
"4678",1,11,461,423
"4679",1,11,527,423
"4680",1,11,748,423
"4681",1,11,788,423
"4682",1,11,656,424
"4683",1,11,634,425
"4684",1,11,933,425
"4685",1,11,443,426
"4686",1,11,565,427
"4687",1,11,790,427
"4688",1,11,843,427
"4689",1,11,748,428
"4690",1,11,859,428
"4691",1,11,655,429
"4692",1,11,676,429
"4693",1,11,684,429
"4694",1,11,837,429
"4695",1,11,643,430
"4696",1,11,889,430
"4697",1,11,531,431
"4698",1,11,570,431
"4699",1,11,784,431
"4700",1,11,801,431
"4701",1,11,851,431
"4702",1,11,892,431
"4703",1,11,510,432
"4704",1,11,661,432
"4705",1,11,847,432
"4706",1,11,920,432
"4707",1,11,556,433
"4708",1,11,799,433
"4709",1,11,848,433
"4710",1,11,730,434
"4711",1,11,841,434
"4712",1,11,709,435
"4713",1,11,938,436
"4714",1,11,470,437
"4715",1,11,644,437
"4716",1,11,907,437
"4717",1,11,695,438
"4718",1,11,585,439
"4719",1,11,904,439
"4720",1,11,966,439
"4721",1,11,489,440
"4722",1,11,611,440
"4723",1,11,632,440
"4724",1,11,859,440
"4725",1,11,550,441
"4726",1,11,659,441
"4727",1,11,850,441
"4728",1,11,602,442
"4729",1,11,483,443
"4730",1,11,485,443
"4731",1,11,656,443
"4732",1,11,738,443
"4733",1,11,937,443
"4734",1,11,751,444
"4735",1,11,482,445
"4736",1,11,520,445
"4737",1,11,539,445
"4738",1,11,632,445
"4739",1,11,659,446
"4740",1,11,553,447
"4741",1,11,907,447
"4742",1,11,638,448
"4743",1,11,742,449
"4744",1,11,804,449
"4745",1,11,932,449
"4746",1,11,541,450
"4747",1,11,485,451
"4748",1,11,643,451
"4749",1,11,902,451
"4750",1,11,558,452
"4751",1,11,630,452
"4752",1,11,927,452
"4753",1,11,964,452
"4754",1,11,469,453
"4755",1,11,474,453
"4756",1,11,655,453
"4757",1,11,849,453
"4758",1,11,782,454
"4759",1,11,823,454
"4760",1,11,948,454
"4761",1,11,950,454
"4762",1,11,951,454
"4763",1,11,598,455
"4764",1,11,516,456
"4765",1,11,615,456
"4766",1,11,726,456
"4767",1,11,756,456
"4768",1,11,460,457
"4769",1,11,676,457
"4770",1,11,696,457
"4771",1,11,946,457
"4772",1,11,459,458
"4773",1,11,494,459
"4774",1,11,640,459
"4775",1,11,807,459
"4776",1,11,836,459
"4777",1,11,886,460
"4778",1,11,594,461
"4779",1,11,702,461
"4780",1,11,703,461
"4781",1,11,885,461
"4782",1,11,547,462
"4783",1,11,793,462
"4784",1,11,504,464
"4785",1,11,634,464
"4786",1,11,794,464
"4787",1,11,840,464
"4788",1,11,807,466
"4789",1,11,850,466
"4790",1,11,935,466
"4791",1,11,476,467
"4792",1,11,526,467
"4793",1,11,648,467
"4794",1,11,745,467
"4795",1,11,778,467
"4796",1,11,539,468
"4797",1,11,787,468
"4798",1,11,862,468
"4799",1,11,917,468
"4800",1,11,596,469
"4801",1,11,496,470
"4802",1,11,527,470
"4803",1,11,776,470
"4804",1,11,881,470
"4805",1,11,973,470
"4806",1,11,493,471
"4807",1,11,719,471
"4808",1,11,968,471
"4809",1,11,499,472
"4810",1,11,722,472
"4811",1,11,783,472
"4812",1,11,842,472
"4813",1,11,876,472
"4814",1,11,605,473
"4815",1,11,662,475
"4816",1,11,903,475
"4817",1,11,555,476
"4818",1,11,762,476
"4819",1,11,674,477
"4820",1,11,850,477
"4821",1,11,870,477
"4822",1,11,922,477
"4823",1,11,610,478
"4824",1,11,691,478
"4825",1,11,788,478
"4826",1,11,906,478
"4827",1,11,683,479
"4828",1,11,756,479
"4829",1,11,812,479
"4830",1,11,909,479
"4831",1,11,968,479
"4832",1,11,582,480
"4833",1,11,611,480
"4834",1,11,662,480
"4835",1,11,853,480
"4836",1,11,930,480
"4837",1,11,968,480
"4838",1,11,484,483
"4839",1,11,612,483
"4840",1,11,713,483
"4841",1,11,776,484
"4842",1,11,959,484
"4843",1,11,738,486
"4844",1,11,943,486
"4845",1,11,570,487
"4846",1,11,578,487
"4847",1,11,580,487
"4848",1,11,938,487
"4849",1,11,649,488
"4850",1,11,897,488
"4851",1,11,603,489
"4852",1,11,726,489
"4853",1,11,569,490
"4854",1,11,655,490
"4855",1,11,848,490
"4856",1,11,684,491
"4857",1,11,698,491
"4858",1,11,764,491
"4859",1,11,859,491
"4860",1,11,861,491
"4861",1,11,611,492
"4862",1,11,902,492
"4863",1,11,949,492
"4864",1,11,716,493
"4865",1,11,912,493
"4866",1,11,502,494
"4867",1,11,727,494
"4868",1,11,676,495
"4869",1,11,857,495
"4870",1,11,889,495
"4871",1,11,509,497
"4872",1,11,604,497
"4873",1,11,659,497
"4874",1,11,895,497
"4875",1,11,637,498
"4876",1,11,787,498
"4877",1,11,792,498
"4878",1,11,549,499
"4879",1,11,517,500
"4880",1,11,522,500
"4881",1,11,734,500
"4882",1,11,857,500
"4883",1,11,809,501
"4884",1,11,883,502
"4885",1,11,519,503
"4886",1,11,541,503
"4887",1,11,582,503
"4888",1,11,661,503
"4889",1,11,581,504
"4890",1,11,691,504
"4891",1,11,744,504
"4892",1,11,541,505
"4893",1,11,551,506
"4894",1,11,552,506
"4895",1,11,620,506
"4896",1,11,764,506
"4897",1,11,884,507
"4898",1,11,915,507
"4899",1,11,945,507
"4900",1,11,630,508
"4901",1,11,954,508
"4902",1,11,614,509
"4903",1,11,621,509
"4904",1,11,729,510
"4905",1,11,775,510
"4906",1,11,810,510
"4907",1,11,814,511
"4908",1,11,846,511
"4909",1,11,603,512
"4910",1,11,701,512
"4911",1,11,718,512
"4912",1,11,934,514
"4913",1,11,521,515
"4914",1,11,825,515
"4915",1,11,869,515
"4916",1,11,876,515
"4917",1,11,890,515
"4918",1,11,554,516
"4919",1,11,610,516
"4920",1,11,632,517
"4921",1,11,520,518
"4922",1,11,537,518
"4923",1,11,591,518
"4924",1,11,844,518
"4925",1,11,923,518
"4926",1,11,582,519
"4927",1,11,735,519
"4928",1,11,617,520
"4929",1,11,719,520
"4930",1,11,850,520
"4931",1,11,583,521
"4932",1,11,930,521
"4933",1,11,725,522
"4934",1,11,609,523
"4935",1,11,615,523
"4936",1,11,965,525
"4937",1,11,586,526
"4938",1,11,730,526
"4939",1,11,763,526
"4940",1,11,939,526
"4941",1,11,951,526
"4942",1,11,953,526
"4943",1,11,965,526
"4944",1,11,967,526
"4945",1,11,548,527
"4946",1,11,589,527
"4947",1,11,604,527
"4948",1,11,656,527
"4949",1,11,958,527
"4950",1,11,696,528
"4951",1,11,790,528
"4952",1,11,886,528
"4953",1,11,900,528
"4954",1,11,698,529
"4955",1,11,846,529
"4956",1,11,955,530
"4957",1,11,960,530
"4958",1,11,639,531
"4959",1,11,719,531
"4960",1,11,598,532
"4961",1,11,882,532
"4962",1,11,840,533
"4963",1,11,709,534
"4964",1,11,715,534
"4965",1,11,687,536
"4966",1,11,631,537
"4967",1,11,876,537
"4968",1,11,554,538
"4969",1,11,663,538
"4970",1,11,663,539
"4971",1,11,691,539
"4972",1,11,803,539
"4973",1,11,544,540
"4974",1,11,926,540
"4975",1,11,731,541
"4976",1,11,636,542
"4977",1,11,811,543
"4978",1,11,924,544
"4979",1,11,686,547
"4980",1,11,630,549
"4981",1,11,822,549
"4982",1,11,683,550
"4983",1,11,636,551
"4984",1,11,689,551
"4985",1,11,889,551
"4986",1,11,923,551
"4987",1,11,925,551
"4988",1,11,812,552
"4989",1,11,776,554
"4990",1,11,816,554
"4991",1,11,898,554
"4992",1,11,577,555
"4993",1,11,813,555
"4994",1,11,903,555
"4995",1,11,943,556
"4996",1,11,831,557
"4997",1,11,869,557
"4998",1,11,657,558
"4999",1,11,567,560
"5000",1,11,575,560
"5001",1,11,788,560
"5002",1,11,811,560
"5003",1,11,970,561
"5004",1,11,867,562
"5005",1,11,765,563
"5006",1,11,858,563
"5007",1,11,717,564
"5008",1,11,614,566
"5009",1,11,721,566
"5010",1,11,815,567
"5011",1,11,642,568
"5012",1,11,799,568
"5013",1,11,975,568
"5014",1,11,772,569
"5015",1,11,866,569
"5016",1,11,936,569
"5017",1,11,941,569
"5018",1,11,679,570
"5019",1,11,922,570
"5020",1,11,637,571
"5021",1,11,576,572
"5022",1,11,643,572
"5023",1,11,695,572
"5024",1,11,709,572
"5025",1,11,828,573
"5026",1,11,839,573
"5027",1,11,673,574
"5028",1,11,678,574
"5029",1,11,786,574
"5030",1,11,660,575
"5031",1,11,797,577
"5032",1,11,919,579
"5033",1,11,732,580
"5034",1,11,881,580
"5035",1,11,690,581
"5036",1,11,771,581
"5037",1,11,658,582
"5038",1,11,788,583
"5039",1,11,752,584
"5040",1,11,823,584
"5041",1,11,957,584
"5042",1,11,840,585
"5043",1,11,758,586
"5044",1,11,899,586
"5045",1,11,954,586
"5046",1,11,652,587
"5047",1,11,703,587
"5048",1,11,713,587
"5049",1,11,736,587
"5050",1,11,927,587
"5051",1,11,931,587
"5052",1,11,655,588
"5053",1,11,935,588
"5054",1,11,633,589
"5055",1,11,654,589
"5056",1,11,834,590
"5057",1,11,938,590
"5058",1,11,870,591
"5059",1,11,723,592
"5060",1,11,763,592
"5061",1,11,920,592
"5062",1,11,689,593
"5063",1,11,743,593
"5064",1,11,629,594
"5065",1,11,648,594
"5066",1,11,658,594
"5067",1,11,803,594
"5068",1,11,649,595
"5069",1,11,949,595
"5070",1,11,694,596
"5071",1,11,869,596
"5072",1,11,606,597
"5073",1,11,799,597
"5074",1,11,948,597
"5075",1,11,925,599
"5076",1,11,661,600
"5077",1,11,930,600
"5078",1,11,875,602
"5079",1,11,902,602
"5080",1,11,704,603
"5081",1,11,879,603
"5082",1,11,727,604
"5083",1,11,759,604
"5084",1,11,909,604
"5085",1,11,972,604
"5086",1,11,640,605
"5087",1,11,665,605
"5088",1,11,910,605
"5089",1,11,933,605
"5090",1,11,938,605
"5091",1,11,728,606
"5092",1,11,859,606
"5093",1,11,873,606
"5094",1,11,715,607
"5095",1,11,801,607
"5096",1,11,616,608
"5097",1,11,640,608
"5098",1,11,728,608
"5099",1,11,904,608
"5100",1,11,975,608
"5101",1,11,719,609
"5102",1,11,823,609
"5103",1,11,911,609
"5104",1,11,802,610
"5105",1,11,873,612
"5106",1,11,891,612
"5107",1,11,953,612
"5108",1,11,967,612
"5109",1,11,664,613
"5110",1,11,885,613
"5111",1,11,914,613
"5112",1,11,791,614
"5113",1,11,872,614
"5114",1,11,859,615
"5115",1,11,684,616
"5116",1,11,706,616
"5117",1,11,625,617
"5118",1,11,837,617
"5119",1,11,620,618
"5120",1,11,621,619
"5121",1,11,755,619
"5122",1,11,812,619
"5123",1,11,940,619
"5124",1,11,693,621
"5125",1,11,743,622
"5126",1,11,886,622
"5127",1,11,774,623
"5128",1,11,742,624
"5129",1,11,684,625
"5130",1,11,752,625
"5131",1,11,756,625
"5132",1,11,773,625
"5133",1,11,892,627
"5134",1,11,760,628
"5135",1,11,916,628
"5136",1,11,657,629
"5137",1,11,796,629
"5138",1,11,652,630
"5139",1,11,787,630
"5140",1,11,736,631
"5141",1,11,782,631
"5142",1,11,833,631
"5143",1,11,790,632
"5144",1,11,818,633
"5145",1,11,718,636
"5146",1,11,787,637
"5147",1,11,971,637
"5148",1,11,750,638
"5149",1,11,891,639
"5150",1,11,670,640
"5151",1,11,801,641
"5152",1,11,850,641
"5153",1,11,894,641
"5154",1,11,723,642
"5155",1,11,707,643
"5156",1,11,775,643
"5157",1,11,726,644
"5158",1,11,863,644
"5159",1,11,866,644
"5160",1,11,919,644
"5161",1,11,681,645
"5162",1,11,736,645
"5163",1,11,771,645
"5164",1,11,934,645
"5165",1,11,888,646
"5166",1,11,948,648
"5167",1,11,960,648
"5168",1,11,828,650
"5169",1,11,694,652
"5170",1,11,791,652
"5171",1,11,673,653
"5172",1,11,703,653
"5173",1,11,656,654
"5174",1,11,917,655
"5175",1,11,842,656
"5176",1,11,838,657
"5177",1,11,926,658
"5178",1,11,897,659
"5179",1,11,816,660
"5180",1,11,719,661
"5181",1,11,747,662
"5182",1,11,842,662
"5183",1,11,914,662
"5184",1,11,686,663
"5185",1,11,786,663
"5186",1,11,934,663
"5187",1,11,867,665
"5188",1,11,938,666
"5189",1,11,758,667
"5190",1,11,672,668
"5191",1,11,674,668
"5192",1,11,954,668
"5193",1,11,679,669
"5194",1,11,769,669
"5195",1,11,905,669
"5196",1,11,889,670
"5197",1,11,725,671
"5198",1,11,788,671
"5199",1,11,968,672
"5200",1,11,688,674
"5201",1,11,893,674
"5202",1,11,831,675
"5203",1,11,834,675
"5204",1,11,877,675
"5205",1,11,854,676
"5206",1,11,870,676
"5207",1,11,732,677
"5208",1,11,887,678
"5209",1,11,805,679
"5210",1,11,897,680
"5211",1,11,717,681
"5212",1,11,920,681
"5213",1,11,923,681
"5214",1,11,820,682
"5215",1,11,706,684
"5216",1,11,921,684
"5217",1,11,726,685
"5218",1,11,836,685
"5219",1,11,778,687
"5220",1,11,702,688
"5221",1,11,846,689
"5222",1,11,904,689
"5223",1,11,975,689
"5224",1,11,718,690
"5225",1,11,738,691
"5226",1,11,974,691
"5227",1,11,936,692
"5228",1,11,728,693
"5229",1,11,819,693
"5230",1,11,820,693
"5231",1,11,955,693
"5232",1,11,701,694
"5233",1,11,968,695
"5234",1,11,738,696
"5235",1,11,910,696
"5236",1,11,808,698
"5237",1,11,883,698
"5238",1,11,704,699
"5239",1,11,845,700
"5240",1,11,871,701
"5241",1,11,821,702
"5242",1,11,887,702
"5243",1,11,906,702
"5244",1,11,953,702
"5245",1,11,960,703
"5246",1,11,853,704
"5247",1,11,865,704
"5248",1,11,908,705
"5249",1,11,949,705
"5250",1,11,791,706
"5251",1,11,738,707
"5252",1,11,905,707
"5253",1,11,917,707
"5254",1,11,904,708
"5255",1,11,806,709
"5256",1,11,898,709
"5257",1,11,794,710
"5258",1,11,954,711
"5259",1,11,848,712
"5260",1,11,970,714
"5261",1,11,904,715
"5262",1,11,718,716
"5263",1,11,920,716
"5264",1,11,743,717
"5265",1,11,864,717
"5266",1,11,727,718
"5267",1,11,743,718
"5268",1,11,944,719
"5269",1,11,815,720
"5270",1,11,834,720
"5271",1,11,836,720
"5272",1,11,928,722
"5273",1,11,969,722
"5274",1,11,923,723
"5275",1,11,787,724
"5276",1,11,740,725
"5277",1,11,769,728
"5278",1,11,770,728
"5279",1,11,916,728
"5280",1,11,924,728
"5281",1,11,933,728
"5282",1,11,826,729
"5283",1,11,736,730
"5284",1,11,782,730
"5285",1,11,897,730
"5286",1,11,765,731
"5287",1,11,873,732
"5288",1,11,772,734
"5289",1,11,931,734
"5290",1,11,961,734
"5291",1,11,789,737
"5292",1,11,840,737
"5293",1,11,908,737
"5294",1,11,880,738
"5295",1,11,894,739
"5296",1,11,935,739
"5297",1,11,824,742
"5298",1,11,775,744
"5299",1,11,813,744
"5300",1,11,853,747
"5301",1,11,874,747
"5302",1,11,918,748
"5303",1,11,874,749
"5304",1,11,771,750
"5305",1,11,841,751
"5306",1,11,759,754
"5307",1,11,906,754
"5308",1,11,936,754
"5309",1,11,799,755
"5310",1,11,862,755
"5311",1,11,898,755
"5312",1,11,819,756
"5313",1,11,952,757
"5314",1,11,855,760
"5315",1,11,905,761
"5316",1,11,768,762
"5317",1,11,798,762
"5318",1,11,918,762
"5319",1,11,949,762
"5320",1,11,773,763
"5321",1,11,893,763
"5322",1,11,958,763
"5323",1,11,926,764
"5324",1,11,818,765
"5325",1,11,772,767
"5326",1,11,919,767
"5327",1,11,844,773
"5328",1,11,793,774
"5329",1,11,779,775
"5330",1,11,910,775
"5331",1,11,904,776
"5332",1,11,905,777
"5333",1,11,830,780
"5334",1,11,915,780
"5335",1,11,972,781
"5336",1,11,820,782
"5337",1,11,839,782
"5338",1,11,975,782
"5339",1,11,835,786
"5340",1,11,920,787
"5341",1,11,791,789
"5342",1,11,829,789
"5343",1,11,810,790
"5344",1,11,868,791
"5345",1,11,852,792
"5346",1,11,867,792
"5347",1,11,900,792
"5348",1,11,811,793
"5349",1,11,925,793
"5350",1,11,884,797
"5351",1,11,899,797
"5352",1,11,897,798
"5353",1,11,829,799
"5354",1,11,855,799
"5355",1,11,844,800
"5356",1,11,966,800
"5357",1,11,967,800
"5358",1,11,817,801
"5359",1,11,872,802
"5360",1,11,900,804
"5361",1,11,947,806
"5362",1,11,850,807
"5363",1,11,887,807
"5364",1,11,813,808
"5365",1,11,811,809
"5366",1,11,962,809
"5367",1,11,855,811
"5368",1,11,856,813
"5369",1,11,929,813
"5370",1,11,849,815
"5371",1,11,915,815
"5372",1,11,853,820
"5373",1,11,892,822
"5374",1,11,896,822
"5375",1,11,949,822
"5376",1,11,933,827
"5377",1,11,895,828
"5378",1,11,833,832
"5379",1,11,920,832
"5380",1,11,947,832
"5381",1,11,905,834
"5382",1,11,911,834
"5383",1,11,865,836
"5384",1,11,868,836
"5385",1,11,915,837
"5386",1,11,936,839
"5387",1,11,853,842
"5388",1,11,906,842
"5389",1,11,918,844
"5390",1,11,847,845
"5391",1,11,853,849
"5392",1,11,963,849
"5393",1,11,870,850
"5394",1,11,894,850
"5395",1,11,942,850
"5396",1,11,895,851
"5397",1,11,903,853
"5398",1,11,901,854
"5399",1,11,917,858
"5400",1,11,956,859
"5401",1,11,947,863
"5402",1,11,887,866
"5403",1,11,903,866
"5404",1,11,928,866
"5405",1,11,964,867
"5406",1,11,967,868
"5407",1,11,974,868
"5408",1,11,964,870
"5409",1,11,900,871
"5410",1,11,947,872
"5411",1,11,882,878
"5412",1,11,939,879
"5413",1,11,900,880
"5414",1,11,906,880
"5415",1,11,930,880
"5416",1,11,884,881
"5417",1,11,886,882
"5418",1,11,963,882
"5419",1,11,933,885
"5420",1,11,952,886
"5421",1,11,931,890
"5422",1,11,975,893
"5423",1,11,935,895
"5424",1,11,938,899
"5425",1,11,929,900
"5426",1,11,932,902
"5427",1,11,909,908
"5428",1,11,948,908
"5429",1,11,956,908
"5430",1,11,946,909
"5431",1,11,964,934
"5432",1,11,939,935
"5433",1,11,948,937
"5434",1,11,967,950
"5435",1,11,975,952
"5436",1,11,11,388
"5437",1,11,25,43
"5438",1,11,38,574
"5439",1,11,39,892
"5440",1,11,42,839
"5441",1,11,53,323
"5442",1,11,69,928
"5443",1,11,94,544
"5444",1,11,97,187
"5445",1,11,100,602
"5446",1,11,112,162
"5447",1,11,113,120
"5448",1,11,120,399
"5449",1,11,124,922
"5450",1,11,136,422
"5451",1,11,145,859
"5452",1,11,153,638
"5453",1,11,168,613
"5454",1,11,175,808
"5455",1,11,190,586
"5456",1,11,212,551
"5457",1,11,239,476
"5458",1,11,254,909
"5459",1,11,257,273
"5460",1,11,269,826
"5461",1,11,276,310
"5462",1,11,278,522
"5463",1,11,278,553
"5464",1,11,282,497
"5465",1,11,291,660
"5466",1,11,296,298
"5467",1,11,298,927
"5468",1,11,300,796
"5469",1,11,333,958
"5470",1,11,345,452
"5471",1,11,361,685
"5472",1,11,367,837
"5473",1,11,385,657
"5474",1,11,395,712
"5475",1,11,397,558
"5476",1,11,413,813
"5477",1,11,429,844
"5478",1,11,432,795
"5479",1,11,451,651
"5480",1,11,461,961
"5481",1,11,471,661
"5482",1,11,527,672
"5483",1,11,593,852
"5484",1,11,618,859
"5485",1,11,852,875
"5486",1,11,937,944
"5487",1,11,31,184
"5488",1,11,41,644
"5489",1,11,45,239
"5490",1,11,58,574
"5491",1,11,87,104
"5492",1,11,102,497
"5493",1,11,127,437
"5494",1,11,137,976
"5495",1,11,144,969
"5496",1,11,146,919
"5497",1,11,148,217
"5498",1,11,149,580
"5499",1,11,176,837
"5500",1,11,229,344
"5501",1,11,243,571
"5502",1,11,255,830
"5503",1,11,275,630
"5504",1,11,280,501
"5505",1,11,297,647
"5506",1,11,324,894
"5507",1,11,328,699
"5508",1,11,344,906
"5509",1,11,379,883
"5510",1,11,399,617
"5511",1,11,411,766
"5512",1,11,442,817
"5513",1,11,449,695
"5514",1,11,449,916
"5515",1,11,462,744
"5516",1,11,507,521
"5517",1,11,546,575
"5518",1,11,553,704
"5519",1,11,570,958
"5520",1,11,575,850
"5521",1,11,588,767
"5522",1,11,609,909
"5523",1,11,660,703
"5524",1,11,677,745
"5525",1,11,683,740
"5526",1,11,737,856
"5527",1,11,814,933
"5528",1,11,824,869
"5529",1,11,845,950
"5530",1,11,855,957
"5531",1,11,2,109
"5532",1,11,7,873
"5533",1,11,10,778
"5534",1,11,11,412
"5535",1,11,13,903
"5536",1,11,17,348
"5537",1,11,32,360
"5538",1,11,35,169
"5539",1,11,48,434
"5540",1,11,57,72
"5541",1,11,60,668
"5542",1,11,92,329
"5543",1,11,97,783
"5544",1,11,103,686
"5545",1,11,109,215
"5546",1,11,141,476
"5547",1,11,149,176
"5548",1,11,179,458
"5549",1,11,184,499
"5550",1,11,192,309
"5551",1,11,214,386
"5552",1,11,242,672
"5553",1,11,250,292
"5554",1,11,256,528
"5555",1,11,270,574
"5556",1,11,285,448
"5557",1,11,287,932
"5558",1,11,292,749
"5559",1,11,300,622
"5560",1,11,351,808
"5561",1,11,361,892
"5562",1,11,368,811
"5563",1,11,405,605
"5564",1,11,406,472
"5565",1,11,416,522
"5566",1,11,416,881
"5567",1,11,420,683
"5568",1,11,427,740
"5569",1,11,428,742
"5570",1,11,474,714
"5571",1,11,477,725
"5572",1,11,504,608
"5573",1,11,546,677
"5574",1,11,573,819
"5575",1,11,597,902
"5576",1,11,618,673
"5577",1,11,654,695
"5578",1,11,714,743
"5579",1,11,733,808
"5580",1,11,797,852
"5581",1,11,845,898
"5582",1,11,13,978
"5583",1,11,19,937
"5584",1,11,23,672
"5585",1,11,27,905
"5586",1,11,30,299
"5587",1,11,36,111
"5588",1,11,69,638
"5589",1,11,74,779
"5590",1,11,85,123
"5591",1,11,91,866
"5592",1,11,112,436
"5593",1,11,114,569
"5594",1,11,118,906
"5595",1,11,149,555
"5596",1,11,159,901
"5597",1,11,162,217
"5598",1,11,162,239
"5599",1,11,171,812
"5600",1,11,216,793
"5601",1,11,217,397
"5602",1,11,217,432
"5603",1,11,218,789
"5604",1,11,220,402
"5605",1,11,223,604
"5606",1,11,230,236
"5607",1,11,235,249
"5608",1,11,238,759
"5609",1,11,292,745
"5610",1,11,296,705
"5611",1,11,297,856
"5612",1,11,300,373
"5613",1,11,344,641
"5614",1,11,445,492
"5615",1,11,447,472
"5616",1,11,475,844
"5617",1,11,479,701
"5618",1,11,479,917
"5619",1,11,490,573
"5620",1,11,513,726
"5621",1,11,538,759
"5622",1,11,549,765
"5623",1,11,571,834
"5624",1,11,622,662
"5625",1,11,622,926
"5626",1,11,634,746
"5627",1,11,40,819
"5628",1,11,42,492
"5629",1,11,49,52
"5630",1,11,57,79
"5631",1,11,72,208
"5632",1,11,77,749
"5633",1,11,137,647
"5634",1,11,164,738
"5635",1,11,166,466
"5636",1,11,174,445
"5637",1,11,207,895
"5638",1,11,213,730
"5639",1,11,218,696
"5640",1,11,224,249
"5641",1,11,252,661
"5642",1,11,256,275
"5643",1,11,269,519
"5644",1,11,286,759
"5645",1,11,307,948
"5646",1,11,311,950
"5647",1,11,322,935
"5648",1,11,328,815
"5649",1,11,336,942
"5650",1,11,345,858
"5651",1,11,366,980
"5652",1,11,370,511
"5653",1,11,376,569
"5654",1,11,420,881
"5655",1,11,444,733
"5656",1,11,453,972
"5657",1,11,459,817
"5658",1,11,496,896
"5659",1,11,516,822
"5660",1,11,559,625
"5661",1,11,599,688
"5662",1,11,715,879
"5663",1,11,755,813
"5664",1,11,778,836
"5665",1,11,801,911
"5666",1,11,828,903
"5667",1,11,3,335
"5668",1,11,5,107
"5669",1,11,7,174
"5670",1,11,9,308
"5671",1,11,11,390
"5672",1,11,11,531
"5673",1,11,18,155
"5674",1,11,19,415
"5675",1,11,33,77
"5676",1,11,36,916
"5677",1,11,45,832
"5678",1,11,61,576
"5679",1,11,82,345
"5680",1,11,82,730
"5681",1,11,82,746
"5682",1,11,82,942
"5683",1,11,94,357
"5684",1,11,94,890
"5685",1,11,95,936
"5686",1,11,107,161
"5687",1,11,120,693
"5688",1,11,121,891
"5689",1,11,124,568
"5690",1,11,126,152
"5691",1,11,137,693
"5692",1,11,180,820
"5693",1,11,201,545
"5694",1,11,216,740
"5695",1,11,238,454
"5696",1,11,266,466
"5697",1,11,272,777
"5698",1,11,310,928
"5699",1,11,331,610
"5700",1,11,331,792
"5701",1,11,360,582
"5702",1,11,382,489
"5703",1,11,382,866
"5704",1,11,390,492
"5705",1,11,434,861
"5706",1,11,441,728
"5707",1,11,456,779
"5708",1,11,483,702
"5709",1,11,496,535
"5710",1,11,509,817
"5711",1,11,536,740
"5712",1,11,560,647
"5713",1,11,571,583
"5714",1,11,587,955
"5715",1,11,622,903
"5716",1,11,637,825
"5717",1,11,644,967
"5718",1,11,683,799
"5719",1,11,732,905
"5720",1,11,764,797
"5721",1,11,771,957
"5722",1,11,811,869
"5723",1,11,13,849
"5724",1,11,13,852
