"","sim_i","t","out","in"
"6007",1,11,772,632
"6008",1,11,806,632
"6009",1,11,936,632
"6010",1,11,707,633
"6011",1,11,780,633
"6012",1,11,872,633
"6013",1,11,669,634
"6014",1,11,684,635
"6015",1,11,698,635
"6016",1,11,741,636
"6017",1,11,898,636
"6018",1,11,904,636
"6019",1,11,972,636
"6020",1,11,842,637
"6021",1,11,851,637
"6022",1,11,923,637
"6023",1,11,962,637
"6024",1,11,758,639
"6025",1,11,794,641
"6026",1,11,881,641
"6027",1,11,707,642
"6028",1,11,766,643
"6029",1,11,808,643
"6030",1,11,910,643
"6031",1,11,966,643
"6032",1,11,903,644
"6033",1,11,747,645
"6034",1,11,659,646
"6035",1,11,875,647
"6036",1,11,950,647
"6037",1,11,714,648
"6038",1,11,896,648
"6039",1,11,905,648
"6040",1,11,968,648
"6041",1,11,920,649
"6042",1,11,924,649
"6043",1,11,690,651
"6044",1,11,762,651
"6045",1,11,896,651
"6046",1,11,966,651
"6047",1,11,974,651
"6048",1,11,695,652
"6049",1,11,758,653
"6050",1,11,963,653
"6051",1,11,689,654
"6052",1,11,703,654
"6053",1,11,744,654
"6054",1,11,852,655
"6055",1,11,743,656
"6056",1,11,787,656
"6057",1,11,899,656
"6058",1,11,926,656
"6059",1,11,857,657
"6060",1,11,779,658
"6061",1,11,963,658
"6062",1,11,683,659
"6063",1,11,696,659
"6064",1,11,776,659
"6065",1,11,910,659
"6066",1,11,707,660
"6067",1,11,763,660
"6068",1,11,958,660
"6069",1,11,670,661
"6070",1,11,811,661
"6071",1,11,869,661
"6072",1,11,694,663
"6073",1,11,714,663
"6074",1,11,744,663
"6075",1,11,798,663
"6076",1,11,832,664
"6077",1,11,881,664
"6078",1,11,679,665
"6079",1,11,716,665
"6080",1,11,812,665
"6081",1,11,870,665
"6082",1,11,710,666
"6083",1,11,833,666
"6084",1,11,846,666
"6085",1,11,925,666
"6086",1,11,746,667
"6087",1,11,912,667
"6088",1,11,981,667
"6089",1,11,702,668
"6090",1,11,781,668
"6091",1,11,859,668
"6092",1,11,903,668
"6093",1,11,943,668
"6094",1,11,822,669
"6095",1,11,882,670
"6096",1,11,832,671
"6097",1,11,796,673
"6098",1,11,910,673
"6099",1,11,691,674
"6100",1,11,718,674
"6101",1,11,701,675
"6102",1,11,773,675
"6103",1,11,957,675
"6104",1,11,964,677
"6105",1,11,894,678
"6106",1,11,835,679
"6107",1,11,839,679
"6108",1,11,743,680
"6109",1,11,880,680
"6110",1,11,686,681
"6111",1,11,688,681
"6112",1,11,708,681
"6113",1,11,864,681
"6114",1,11,812,682
"6115",1,11,838,682
"6116",1,11,791,683
"6117",1,11,701,685
"6118",1,11,878,685
"6119",1,11,921,685
"6120",1,11,722,686
"6121",1,11,726,688
"6122",1,11,845,688
"6123",1,11,892,688
"6124",1,11,762,689
"6125",1,11,792,689
"6126",1,11,872,689
"6127",1,11,803,690
"6128",1,11,863,690
"6129",1,11,952,691
"6130",1,11,815,693
"6131",1,11,939,693
"6132",1,11,808,696
"6133",1,11,708,698
"6134",1,11,906,698
"6135",1,11,934,698
"6136",1,11,956,698
"6137",1,11,707,699
"6138",1,11,805,699
"6139",1,11,929,699
"6140",1,11,820,700
"6141",1,11,800,701
"6142",1,11,808,701
"6143",1,11,974,701
"6144",1,11,715,702
"6145",1,11,758,702
"6146",1,11,769,702
"6147",1,11,774,703
"6148",1,11,824,704
"6149",1,11,846,704
"6150",1,11,806,705
"6151",1,11,760,706
"6152",1,11,806,706
"6153",1,11,801,707
"6154",1,11,872,707
"6155",1,11,958,707
"6156",1,11,806,709
"6157",1,11,828,709
"6158",1,11,945,711
"6159",1,11,737,712
"6160",1,11,927,712
"6161",1,11,908,715
"6162",1,11,928,715
"6163",1,11,875,716
"6164",1,11,904,717
"6165",1,11,765,718
"6166",1,11,952,718
"6167",1,11,896,719
"6168",1,11,845,722
"6169",1,11,751,723
"6170",1,11,759,723
"6171",1,11,894,723
"6172",1,11,819,724
"6173",1,11,827,724
"6174",1,11,726,725
"6175",1,11,766,727
"6176",1,11,808,727
"6177",1,11,817,728
"6178",1,11,846,728
"6179",1,11,855,728
"6180",1,11,962,728
"6181",1,11,755,729
"6182",1,11,774,729
"6183",1,11,861,729
"6184",1,11,746,731
"6185",1,11,981,731
"6186",1,11,802,733
"6187",1,11,842,734
"6188",1,11,949,735
"6189",1,11,812,736
"6190",1,11,739,737
"6191",1,11,947,737
"6192",1,11,811,738
"6193",1,11,895,738
"6194",1,11,872,739
"6195",1,11,947,739
"6196",1,11,776,740
"6197",1,11,745,741
"6198",1,11,970,742
"6199",1,11,783,743
"6200",1,11,792,744
"6201",1,11,748,745
"6202",1,11,752,745
"6203",1,11,890,745
"6204",1,11,751,746
"6205",1,11,854,746
"6206",1,11,767,748
"6207",1,11,833,748
"6208",1,11,786,749
"6209",1,11,849,750
"6210",1,11,819,753
"6211",1,11,869,754
"6212",1,11,801,755
"6213",1,11,872,755
"6214",1,11,812,757
"6215",1,11,827,758
"6216",1,11,854,758
"6217",1,11,931,759
"6218",1,11,856,761
"6219",1,11,763,762
"6220",1,11,979,762
"6221",1,11,774,763
"6222",1,11,801,763
"6223",1,11,900,764
"6224",1,11,958,764
"6225",1,11,799,766
"6226",1,11,831,766
"6227",1,11,880,767
"6228",1,11,772,768
"6229",1,11,857,769
"6230",1,11,959,769
"6231",1,11,785,770
"6232",1,11,809,770
"6233",1,11,794,771
"6234",1,11,832,771
"6235",1,11,936,772
"6236",1,11,799,773
"6237",1,11,914,773
"6238",1,11,931,773
"6239",1,11,951,773
"6240",1,11,800,776
"6241",1,11,834,776
"6242",1,11,843,777
"6243",1,11,977,777
"6244",1,11,978,779
"6245",1,11,912,780
"6246",1,11,805,781
"6247",1,11,937,781
"6248",1,11,977,781
"6249",1,11,885,783
"6250",1,11,880,784
"6251",1,11,899,784
"6252",1,11,926,784
"6253",1,11,824,785
"6254",1,11,885,785
"6255",1,11,953,785
"6256",1,11,850,786
"6257",1,11,953,786
"6258",1,11,846,788
"6259",1,11,902,791
"6260",1,11,928,791
"6261",1,11,963,792
"6262",1,11,832,794
"6263",1,11,957,795
"6264",1,11,873,796
"6265",1,11,966,796
"6266",1,11,963,798
"6267",1,11,837,799
"6268",1,11,929,800
"6269",1,11,935,800
"6270",1,11,940,800
"6271",1,11,915,802
"6272",1,11,947,802
"6273",1,11,932,803
"6274",1,11,965,803
"6275",1,11,816,804
"6276",1,11,850,804
"6277",1,11,957,806
"6278",1,11,900,810
"6279",1,11,815,811
"6280",1,11,821,811
"6281",1,11,916,811
"6282",1,11,829,812
"6283",1,11,841,813
"6284",1,11,916,814
"6285",1,11,907,815
"6286",1,11,882,816
"6287",1,11,951,820
"6288",1,11,881,821
"6289",1,11,890,822
"6290",1,11,906,822
"6291",1,11,865,823
"6292",1,11,946,823
"6293",1,11,959,823
"6294",1,11,895,824
"6295",1,11,912,827
"6296",1,11,981,827
"6297",1,11,979,828
"6298",1,11,870,829
"6299",1,11,879,830
"6300",1,11,837,831
"6301",1,11,913,835
"6302",1,11,878,837
"6303",1,11,914,837
"6304",1,11,846,839
"6305",1,11,897,839
"6306",1,11,960,839
"6307",1,11,980,839
"6308",1,11,861,840
"6309",1,11,866,845
"6310",1,11,883,845
"6311",1,11,972,845
"6312",1,11,877,846
"6313",1,11,954,846
"6314",1,11,980,846
"6315",1,11,855,847
"6316",1,11,980,848
"6317",1,11,978,849
"6318",1,11,956,850
"6319",1,11,960,851
"6320",1,11,894,854
"6321",1,11,963,854
"6322",1,11,859,857
"6323",1,11,927,857
"6324",1,11,921,858
"6325",1,11,931,858
"6326",1,11,935,858
"6327",1,11,927,859
"6328",1,11,943,859
"6329",1,11,946,861
"6330",1,11,902,865
"6331",1,11,916,869
"6332",1,11,934,869
"6333",1,11,912,871
"6334",1,11,873,872
"6335",1,11,948,872
"6336",1,11,935,873
"6337",1,11,956,874
"6338",1,11,886,876
"6339",1,11,968,876
"6340",1,11,909,877
"6341",1,11,910,878
"6342",1,11,944,878
"6343",1,11,889,881
"6344",1,11,939,881
"6345",1,11,972,883
"6346",1,11,947,884
"6347",1,11,980,887
"6348",1,11,963,888
"6349",1,11,925,891
"6350",1,11,925,893
"6351",1,11,969,896
"6352",1,11,974,896
"6353",1,11,975,900
"6354",1,11,915,912
"6355",1,11,941,918
"6356",1,11,935,921
"6357",1,11,934,926
"6358",1,11,949,926
"6359",1,11,951,928
"6360",1,11,958,929
"6361",1,11,971,929
"6362",1,11,944,932
"6363",1,11,940,935
"6364",1,11,944,935
"6365",1,11,975,935
"6366",1,11,959,943
"6367",1,11,977,943
"6368",1,11,976,952
"6369",1,11,964,960
"6370",1,11,975,971
"6371",1,11,2,501
"6372",1,11,3,865
"6373",1,11,11,929
"6374",1,11,18,67
"6375",1,11,28,97
"6376",1,11,44,609
"6377",1,11,49,128
"6378",1,11,61,355
"6379",1,11,72,744
"6380",1,11,74,684
"6381",1,11,88,833
"6382",1,11,104,225
"6383",1,11,105,914
"6384",1,11,118,438
"6385",1,11,121,830
"6386",1,11,130,760
"6387",1,11,166,686
"6388",1,11,184,560
"6389",1,11,194,268
"6390",1,11,216,306
"6391",1,11,231,904
"6392",1,11,232,409
"6393",1,11,234,897
"6394",1,11,249,626
"6395",1,11,249,788
"6396",1,11,261,805
"6397",1,11,262,397
"6398",1,11,263,485
"6399",1,11,269,397
"6400",1,11,289,591
"6401",1,11,318,645
"6402",1,11,319,667
"6403",1,11,324,948
"6404",1,11,338,920
"6405",1,11,352,623
"6406",1,11,375,377
"6407",1,11,399,466
"6408",1,11,414,786
"6409",1,11,421,452
"6410",1,11,422,598
"6411",1,11,433,942
"6412",1,11,434,812
"6413",1,11,453,952
"6414",1,11,500,524
"6415",1,11,515,868
"6416",1,11,520,817
"6417",1,11,544,650
"6418",1,11,555,973
"6419",1,11,607,788
"6420",1,11,614,824
"6421",1,11,659,791
"6422",1,11,676,687
"6423",1,11,704,887
"6424",1,11,758,946
"6425",1,11,857,903
"6426",1,11,863,947
"6427",1,11,3,420
"6428",1,11,12,812
"6429",1,11,15,586
"6430",1,11,16,542
"6431",1,11,24,745
"6432",1,11,27,908
"6433",1,11,28,272
"6434",1,11,34,268
"6435",1,11,43,406
"6436",1,11,46,589
"6437",1,11,58,923
"6438",1,11,75,570
"6439",1,11,76,651
"6440",1,11,91,143
"6441",1,11,105,484
"6442",1,11,119,190
"6443",1,11,122,742
"6444",1,11,129,645
"6445",1,11,141,277
"6446",1,11,146,893
"6447",1,11,184,268
"6448",1,11,193,573
"6449",1,11,233,435
"6450",1,11,277,675
"6451",1,11,317,604
"6452",1,11,334,500
"6453",1,11,373,665
"6454",1,11,387,645
"6455",1,11,392,859
"6456",1,11,408,937
"6457",1,11,445,547
"6458",1,11,455,682
"6459",1,11,470,886
"6460",1,11,479,704
"6461",1,11,486,535
"6462",1,11,523,786
"6463",1,11,538,674
"6464",1,11,539,782
"6465",1,11,546,762
"6466",1,11,546,774
"6467",1,11,561,969
"6468",1,11,565,770
"6469",1,11,599,640
"6470",1,11,601,656
"6471",1,11,608,750
"6472",1,11,614,754
"6473",1,11,633,702
"6474",1,11,640,747
"6475",1,11,669,833
"6476",1,11,789,873
"6477",1,11,5,271
"6478",1,11,9,352
"6479",1,11,37,752
"6480",1,11,38,449
"6481",1,11,38,765
"6482",1,11,57,259
"6483",1,11,71,148
"6484",1,11,82,135
"6485",1,11,84,718
"6486",1,11,85,293
"6487",1,11,92,424
"6488",1,11,100,405
"6489",1,11,109,830
"6490",1,11,115,657
"6491",1,11,127,389
"6492",1,11,132,155
"6493",1,11,154,587
"6494",1,11,175,292
"6495",1,11,194,663
"6496",1,11,212,640
"6497",1,11,268,560
"6498",1,11,288,539
"6499",1,11,309,607
"6500",1,11,325,408
"6501",1,11,357,447
"6502",1,11,357,808
"6503",1,11,366,558
"6504",1,11,390,594
"6505",1,11,443,903
"6506",1,11,451,616
"6507",1,11,471,850
"6508",1,11,491,793
"6509",1,11,504,902
"6510",1,11,520,866
"6511",1,11,528,730
"6512",1,11,538,917
"6513",1,11,543,728
"6514",1,11,573,800
"6515",1,11,590,800
"6516",1,11,611,891
"6517",1,11,617,654
"6518",1,11,648,651
"6519",1,11,659,777
"6520",1,11,667,871
"6521",1,11,680,926
"6522",1,11,686,725
"6523",1,11,765,813
"6524",1,11,889,953
"6525",1,11,914,942
"6526",1,11,941,962
"6527",1,11,2,278
"6528",1,11,3,443
"6529",1,11,27,777
"6530",1,11,43,229
"6531",1,11,67,720
"6532",1,11,75,309
"6533",1,11,75,356
"6534",1,11,82,377
"6535",1,11,85,923
"6536",1,11,105,652
"6537",1,11,108,181
"6538",1,11,123,266
"6539",1,11,128,578
"6540",1,11,132,528
"6541",1,11,134,363
"6542",1,11,135,377
"6543",1,11,135,643
"6544",1,11,157,967
"6545",1,11,160,718
"6546",1,11,170,237
"6547",1,11,174,671
"6548",1,11,177,590
"6549",1,11,182,605
"6550",1,11,185,814
"6551",1,11,196,793
"6552",1,11,218,320
"6553",1,11,219,965
"6554",1,11,241,344
"6555",1,11,265,692
"6556",1,11,312,894
"6557",1,11,322,446
"6558",1,11,336,862
"6559",1,11,394,781
"6560",1,11,432,761
"6561",1,11,446,826
"6562",1,11,503,753
"6563",1,11,532,633
"6564",1,11,562,608
"6565",1,11,577,918
"6566",1,11,578,984
"6567",1,11,580,814
"6568",1,11,596,830
"6569",1,11,618,682
"6570",1,11,624,756
"6571",1,11,628,984
"6572",1,11,636,717
"6573",1,11,656,962
"6574",1,11,727,796
"6575",1,11,728,923
"6576",1,11,805,878
"6577",1,11,811,824
"6578",1,11,822,934
"6579",1,11,899,967
"6580",1,11,929,947
"6581",1,11,44,196
"6582",1,11,47,278
"6583",1,11,50,406
"6584",1,11,72,425
"6585",1,11,77,667
"6586",1,11,82,141
"6587",1,11,83,625
"6588",1,11,85,181
"6589",1,11,94,430
"6590",1,11,99,154
"6591",1,11,102,767
"6592",1,11,108,294
"6593",1,11,117,542
"6594",1,11,117,823
"6595",1,11,129,604
"6596",1,11,130,705
"6597",1,11,142,506
"6598",1,11,180,731
"6599",1,11,189,201
"6600",1,11,195,290
"6601",1,11,220,297
"6602",1,11,234,850
"6603",1,11,251,434
"6604",1,11,265,737
"6605",1,11,277,534
"6606",1,11,278,386
"6607",1,11,295,328
"6608",1,11,299,563
"6609",1,11,374,625
"6610",1,11,445,872
"6611",1,11,463,616
"6612",1,11,470,619
"6613",1,11,470,871
"6614",1,11,528,709
"6615",1,11,591,757
"6616",1,11,597,680
"6617",1,11,606,747
"6618",1,11,649,743
"6619",1,11,690,720
"6620",1,11,696,856
"6621",1,11,848,897
"6622",1,11,877,881
"6623",1,11,9,983
"6624",1,11,22,233
"6625",1,11,41,395
"6626",1,11,54,111
"6627",1,11,63,335
"6628",1,11,72,324
"6629",1,11,82,944
"6630",1,11,92,721
"6631",1,11,100,875
"6632",1,11,105,406
"6633",1,11,106,752
"6634",1,11,115,610
"6635",1,11,123,440
"6636",1,11,130,768
"6637",1,11,141,931
"6638",1,11,177,244
"6639",1,11,181,833
"6640",1,11,199,713
"6641",1,11,213,983
"6642",1,11,234,328
"6643",1,11,239,438
"6644",1,11,247,533
"6645",1,11,250,555
"6646",1,11,262,468
"6647",1,11,268,357
"6648",1,11,291,399
"6649",1,11,312,668
"6650",1,11,322,479
"6651",1,11,327,545
"6652",1,11,330,903
"6653",1,11,338,880
"6654",1,11,361,646
"6655",1,11,366,931
"6656",1,11,378,493
"6657",1,11,382,707
"6658",1,11,417,583
"6659",1,11,421,656
"6660",1,11,443,712
"6661",1,11,445,902
"6662",1,11,453,841
"6663",1,11,458,772
"6664",1,11,473,633
"6665",1,11,476,603
"6666",1,11,477,854
"6667",1,11,539,995
"6668",1,11,552,599
"6669",1,11,561,573
"6670",1,11,568,651
"6671",1,11,577,725
"6672",1,11,580,906
"6673",1,11,597,748
"6674",1,11,598,878
"6675",1,11,615,804
"6676",1,11,620,663
"6677",1,11,629,874
"6678",1,11,646,796
"6679",1,11,763,914
"6680",1,11,856,888
"6681",1,11,17,675
"6682",1,11,17,931
"6683",1,11,21,877
"6684",1,11,27,994
"6685",1,11,28,356
"6686",1,11,28,949
"6687",1,11,29,650
"6688",1,11,30,263
"6689",1,11,35,931
"6690",1,11,51,973
"6691",1,11,57,865
"6692",1,11,65,578
"6693",1,11,73,331
"6694",1,11,106,684
"6695",1,11,112,910
"6696",1,11,146,436
"6697",1,11,149,201
"6698",1,11,157,743
"6699",1,11,163,490
"6700",1,11,175,419
"6701",1,11,180,856
"6702",1,11,182,763
"6703",1,11,197,640
"6704",1,11,222,549
"6705",1,11,226,561
"6706",1,11,228,271
"6707",1,11,243,596
"6708",1,11,248,936
"6709",1,11,254,577
"6710",1,11,258,954
"6711",1,11,263,941
"6712",1,11,266,561
"6713",1,11,267,661
"6714",1,11,288,495
"6715",1,11,299,356
"6716",1,11,337,648
"6717",1,11,350,777
"6718",1,11,364,825
"6719",1,11,365,792
"6720",1,11,453,718
"6721",1,11,459,684
"6722",1,11,482,915
"6723",1,11,496,762
"6724",1,11,518,610
"6725",1,11,538,916
"6726",1,11,562,650
"6727",1,11,574,778
"6728",1,11,577,726
"6729",1,11,583,813
"6730",1,11,584,690
"6731",1,11,586,675
"6732",1,11,612,793
"6733",1,11,620,750
"6734",1,11,661,754
"6735",1,11,667,723
"6736",1,11,699,700
"6737",1,11,709,902
"6738",1,11,727,932
"6739",1,11,790,818
"6740",1,11,820,933
"6741",1,11,821,842
"6742",1,11,827,854
"6743",1,11,5,702
"6744",1,11,28,920
"6745",1,11,29,189
"6746",1,11,29,305
"6747",1,11,35,112
"6748",1,11,50,985
"6749",1,11,64,987
"6750",1,11,76,123
"6751",1,11,86,463
"6752",1,11,88,183
"6753",1,11,88,570
"6754",1,11,98,227
"6755",1,11,106,822
"6756",1,11,127,965
"6757",1,11,135,598
"6758",1,11,146,267
"6759",1,11,149,323
"6760",1,11,150,433
"6761",1,11,156,173
"6762",1,11,157,223
"6763",1,11,157,824
"6764",1,11,164,926
"6765",1,11,169,405
"6766",1,11,174,262
"6767",1,11,175,271
"6768",1,11,203,854
"6769",1,11,206,430
"6770",1,11,242,544
"6771",1,11,253,780
"6772",1,11,258,757
"6773",1,11,284,336
"6774",1,11,287,862
"6775",1,11,292,352
"6776",1,11,315,506
"6777",1,11,348,868
"6778",1,11,352,419
"6779",1,11,355,440
"6780",1,11,376,430
"6781",1,11,380,889
"6782",1,11,389,690
"6783",1,11,403,757
"6784",1,11,409,802
"6785",1,11,435,987
"6786",1,11,438,795
"6787",1,11,469,553
"6788",1,11,469,920
"6789",1,11,485,825
"6790",1,11,500,649
"6791",1,11,555,912
"6792",1,11,582,820
"6793",1,11,582,886
"6794",1,11,606,669
"6795",1,11,617,1000
"6796",1,11,650,690
"6797",1,11,653,859
"6798",1,11,690,775
"6799",1,11,738,939
"6800",1,11,758,912
"6801",1,11,761,981
"6802",1,11,768,844
"6803",1,11,808,935
"6804",1,11,813,952
"6805",1,11,928,930
"6806",1,11,951,966
"6807",1,11,2,606
"6808",1,11,9,959
"6809",1,11,20,65
"6810",1,11,40,94
"6811",1,11,50,569
"6812",1,11,52,1003
"6813",1,11,58,311
"6814",1,11,60,752
"6815",1,11,65,425
"6816",1,11,81,223
"6817",1,11,90,282
"6818",1,11,99,904
"6819",1,11,181,622
"6820",1,11,192,441
"6821",1,11,193,216
"6822",1,11,196,263
"6823",1,11,199,433
"6824",1,11,208,594
"6825",1,11,219,230
"6826",1,11,229,559
"6827",1,11,277,837
"6828",1,11,303,411
"6829",1,11,323,775
"6830",1,11,343,873
"6831",1,11,356,892
"6832",1,11,364,505
"6833",1,11,431,822
"6834",1,11,472,597
"6835",1,11,511,594
"6836",1,11,532,775
"6837",1,11,613,881
"6838",1,11,641,771
"6839",1,11,650,927
"6840",1,11,658,723
"6841",1,11,699,872
"6842",1,11,6,74
"6843",1,11,18,445
"6844",1,11,21,815
"6845",1,11,23,732
"6846",1,11,26,180
"6847",1,11,32,564
"6848",1,11,60,804
"6849",1,11,94,95
"6850",1,11,106,431
"6851",1,11,111,347
"6852",1,11,115,470
"6853",1,11,151,312
"6854",1,11,167,304
"6855",1,11,167,724
"6856",1,11,173,482
"6857",1,11,181,580
"6858",1,11,196,300
"6859",1,11,206,735
"6860",1,11,228,937
"6861",1,11,230,542
"6862",1,11,238,459
"6863",1,11,240,399
"6864",1,11,245,361
"6865",1,11,262,545
"6866",1,11,270,720
"6867",1,11,270,830
"6868",1,11,282,839
"6869",1,11,285,912
"6870",1,11,328,387
"6871",1,11,332,763
"6872",1,11,364,611
"6873",1,11,371,566
"6874",1,11,380,877
"6875",1,11,381,513
"6876",1,11,421,469
"6877",1,11,428,647
"6878",1,11,471,778
"6879",1,11,473,480
"6880",1,11,479,980
"6881",1,11,551,950
"6882",1,11,564,835
"6883",1,11,573,944
"6884",1,11,580,982
"6885",1,11,585,911
"6886",1,11,608,700
"6887",1,11,630,799
"6888",1,11,631,643
"6889",1,11,679,794
"6890",1,11,711,941
"6891",1,11,712,715
"6892",1,11,717,838
"6893",1,11,756,988
"6894",1,11,778,882
"6895",1,11,873,966
"6896",1,11,2,845
"6897",1,11,24,517
"6898",1,11,33,348
"6899",1,11,34,780
"6900",1,11,44,485
"6901",1,11,46,514
"6902",1,11,61,685
"6903",1,11,69,795
"6904",1,11,71,287
"6905",1,11,86,891
"6906",1,11,89,510
"6907",1,11,100,456
"6908",1,11,109,721
"6909",1,11,127,650
"6910",1,11,169,618
"6911",1,11,176,695
"6912",1,11,212,595
"6913",1,11,214,425
"6914",1,11,237,599
"6915",1,11,240,793
"6916",1,11,286,599
"6917",1,11,294,916
"6918",1,11,306,596
"6919",1,11,316,1005
"6920",1,11,350,521
"6921",1,11,352,928
"6922",1,11,356,552
"6923",1,11,356,836
"6924",1,11,385,730
"6925",1,11,420,709
"6926",1,11,446,897
"6927",1,11,457,804
"6928",1,11,473,737
"6929",1,11,521,719
"6930",1,11,537,630
"6931",1,11,549,884
"6932",1,11,558,573
"6933",1,11,587,794
"6934",1,11,596,750
"6935",1,11,606,864
"6936",1,11,642,739
"6937",1,11,681,722
"6938",1,11,695,798
"6939",1,11,713,772
"6940",1,11,719,969
"6941",1,11,735,917
"6942",1,11,751,984
"6943",1,11,766,808
"6944",1,11,810,929
"6945",1,11,849,912
"6946",1,11,898,1007
"6947",1,11,918,923
"6948",1,11,958,998
"6949",1,21,424,1
"6950",1,21,431,1
"6951",1,21,480,1
"6952",1,21,638,1
"6953",1,21,662,1
"6954",1,21,791,1
"6955",1,21,914,1
"6956",1,21,47,2
"6957",1,21,209,2
"6958",1,21,261,2
"6959",1,21,288,2
"6960",1,21,290,2
"6961",1,21,377,2
"6962",1,21,506,2
"6963",1,21,865,2
"6964",1,21,896,2
"6965",1,21,374,3
"6966",1,21,435,3
"6967",1,21,507,3
"6968",1,21,723,3
"6969",1,21,751,3
"6970",1,21,774,3
"6971",1,21,55,4
"6972",1,21,95,4
"6973",1,21,483,4
"6974",1,21,630,4
"6975",1,21,178,5
"6976",1,21,276,5
"6977",1,21,518,5
"6978",1,21,655,5
"6979",1,21,722,5
"6980",1,21,850,5
"6981",1,21,908,5
"6982",1,21,272,6
"6983",1,21,383,6
"6984",1,21,583,6
"6985",1,21,603,6
"6986",1,21,923,6
"6987",1,21,305,7
"6988",1,21,615,7
"6989",1,21,821,7
"6990",1,21,918,7
"6991",1,21,34,8
"6992",1,21,53,8
"6993",1,21,154,8
"6994",1,21,327,8
"6995",1,21,335,8
"6996",1,21,562,8
"6997",1,21,568,8
"6998",1,21,682,8
"6999",1,21,772,8
"7000",1,21,849,8
"7001",1,21,123,9
"7002",1,21,764,9
"7003",1,21,883,9
"7004",1,21,66,10
"7005",1,21,260,10
"7006",1,21,272,10
"7007",1,21,330,10
"7008",1,21,441,10
"7009",1,21,449,10
"7010",1,21,569,10
"7011",1,21,797,10
"7012",1,21,819,10
"7013",1,21,505,11
"7014",1,21,843,11
"7015",1,21,285,12
"7016",1,21,331,12
"7017",1,21,665,12
"7018",1,21,38,13
"7019",1,21,205,13
"7020",1,21,238,13
"7021",1,21,330,13
"7022",1,21,442,13
"7023",1,21,116,14
"7024",1,21,194,14
"7025",1,21,244,14
"7026",1,21,334,14
"7027",1,21,898,14
"7028",1,21,927,14
"7029",1,21,943,14
"7030",1,21,245,15
"7031",1,21,282,15
"7032",1,21,617,15
"7033",1,21,660,15
"7034",1,21,810,15
"7035",1,21,949,15
"7036",1,21,115,16
"7037",1,21,127,16
"7038",1,21,233,16
"7039",1,21,574,16
"7040",1,21,621,16
"7041",1,21,709,16
"7042",1,21,733,16
"7043",1,21,892,16
"7044",1,21,899,16
"7045",1,21,523,17
"7046",1,21,627,17
"7047",1,21,763,17
"7048",1,21,855,17
"7049",1,21,912,17
"7050",1,21,282,18
"7051",1,21,465,18
"7052",1,21,79,19
"7053",1,21,262,19
"7054",1,21,613,19
"7055",1,21,648,19
"7056",1,21,51,20
"7057",1,21,155,20
"7058",1,21,212,20
"7059",1,21,474,20
"7060",1,21,664,20
"7061",1,21,839,20
"7062",1,21,876,20
"7063",1,21,941,20
"7064",1,21,615,21
"7065",1,21,643,21
"7066",1,21,771,21
"7067",1,21,894,21
"7068",1,21,55,22
"7069",1,21,64,22
"7070",1,21,87,22
"7071",1,21,497,22
"7072",1,21,271,23
"7073",1,21,420,23
"7074",1,21,787,23
"7075",1,21,804,23
"7076",1,21,825,23
"7077",1,21,930,23
"7078",1,21,37,24
"7079",1,21,252,24
"7080",1,21,323,24
"7081",1,21,461,24
"7082",1,21,629,24
"7083",1,21,657,24
"7084",1,21,731,24
"7085",1,21,787,24
"7086",1,21,931,24
"7087",1,21,86,25
"7088",1,21,388,25
"7089",1,21,458,25
"7090",1,21,500,26
"7091",1,21,198,27
"7092",1,21,268,27
"7093",1,21,315,27
"7094",1,21,362,27
"7095",1,21,551,27
"7096",1,21,712,27
"7097",1,21,763,27
"7098",1,21,145,28
"7099",1,21,156,28
"7100",1,21,459,28
"7101",1,21,540,28
"7102",1,21,542,28
"7103",1,21,637,28
"7104",1,21,770,28
"7105",1,21,943,28
"7106",1,21,76,29
"7107",1,21,216,29
"7108",1,21,558,29
"7109",1,21,561,29
"7110",1,21,38,30
