"","sim_i","t","out","in"
"8511",1,7,1566,1520
"8512",1,7,2822,1520
"8513",1,7,2820,1521
"8514",1,7,2068,1524
"8515",1,7,2519,1524
"8516",1,7,2807,1524
"8517",1,7,2131,1526
"8518",1,7,1628,1528
"8519",1,7,2510,1530
"8520",1,7,2908,1530
"8521",1,7,1557,1531
"8522",1,7,2171,1531
"8523",1,7,2996,1532
"8524",1,7,2434,1535
"8525",1,7,1670,1536
"8526",1,7,2827,1537
"8527",1,7,1741,1538
"8528",1,7,2137,1538
"8529",1,7,2388,1539
"8530",1,7,2577,1540
"8531",1,7,2648,1541
"8532",1,7,2017,1543
"8533",1,7,2665,1543
"8534",1,7,2965,1543
"8535",1,7,2290,1544
"8536",1,7,2493,1544
"8537",1,7,1588,1546
"8538",1,7,2158,1546
"8539",1,7,2685,1547
"8540",1,7,1639,1550
"8541",1,7,2648,1550
"8542",1,7,2261,1551
"8543",1,7,2756,1551
"8544",1,7,2856,1551
"8545",1,7,2674,1554
"8546",1,7,2726,1554
"8547",1,7,2309,1555
"8548",1,7,2884,1555
"8549",1,7,2495,1557
"8550",1,7,2704,1557
"8551",1,7,1593,1558
"8552",1,7,2150,1560
"8553",1,7,2224,1561
"8554",1,7,1710,1562
"8555",1,7,2568,1562
"8556",1,7,2911,1562
"8557",1,7,2925,1567
"8558",1,7,2127,1568
"8559",1,7,2159,1570
"8560",1,7,1945,1571
"8561",1,7,2406,1575
"8562",1,7,1789,1577
"8563",1,7,2628,1579
"8564",1,7,1846,1580
"8565",1,7,2002,1580
"8566",1,7,2104,1580
"8567",1,7,2886,1580
"8568",1,7,2252,1582
"8569",1,7,2721,1582
"8570",1,7,1850,1584
"8571",1,7,1926,1584
"8572",1,7,2505,1584
"8573",1,7,2532,1584
"8574",1,7,2371,1586
"8575",1,7,2792,1587
"8576",1,7,2816,1588
"8577",1,7,1770,1593
"8578",1,7,2464,1593
"8579",1,7,2084,1594
"8580",1,7,1839,1595
"8581",1,7,1872,1595
"8582",1,7,1813,1597
"8583",1,7,1894,1601
"8584",1,7,2100,1601
"8585",1,7,2605,1601
"8586",1,7,2330,1602
"8587",1,7,2712,1603
"8588",1,7,2253,1604
"8589",1,7,1995,1605
"8590",1,7,2499,1605
"8591",1,7,2836,1605
"8592",1,7,2506,1606
"8593",1,7,2782,1607
"8594",1,7,1847,1609
"8595",1,7,2154,1609
"8596",1,7,2279,1612
"8597",1,7,2305,1614
"8598",1,7,2307,1614
"8599",1,7,1622,1615
"8600",1,7,2839,1615
"8601",1,7,1804,1616
"8602",1,7,2263,1616
"8603",1,7,2866,1616
"8604",1,7,1822,1619
"8605",1,7,2006,1620
"8606",1,7,1995,1621
"8607",1,7,2282,1621
"8608",1,7,2568,1623
"8609",1,7,1690,1624
"8610",1,7,2458,1625
"8611",1,7,2477,1625
"8612",1,7,1956,1626
"8613",1,7,2456,1626
"8614",1,7,2565,1626
"8615",1,7,2325,1628
"8616",1,7,1662,1629
"8617",1,7,2401,1629
"8618",1,7,1690,1630
"8619",1,7,1754,1632
"8620",1,7,2317,1632
"8621",1,7,2562,1634
"8622",1,7,2133,1635
"8623",1,7,2270,1637
"8624",1,7,2860,1638
"8625",1,7,2936,1638
"8626",1,7,2178,1640
"8627",1,7,1803,1641
"8628",1,7,2066,1642
"8629",1,7,2102,1645
"8630",1,7,2487,1646
"8631",1,7,2443,1649
"8632",1,7,2806,1649
"8633",1,7,2272,1650
"8634",1,7,2970,1652
"8635",1,7,2095,1653
"8636",1,7,2679,1654
"8637",1,7,1991,1656
"8638",1,7,2587,1656
"8639",1,7,2043,1657
"8640",1,7,2330,1657
"8641",1,7,2454,1657
"8642",1,7,2315,1658
"8643",1,7,2556,1659
"8644",1,7,2962,1659
"8645",1,7,2201,1662
"8646",1,7,2819,1662
"8647",1,7,2944,1662
"8648",1,7,2348,1664
"8649",1,7,2733,1664
"8650",1,7,2763,1665
"8651",1,7,2912,1665
"8652",1,7,2866,1666
"8653",1,7,2269,1667
"8654",1,7,2701,1668
"8655",1,7,2487,1670
"8656",1,7,2631,1670
"8657",1,7,2651,1672
"8658",1,7,2121,1673
"8659",1,7,2317,1673
"8660",1,7,2379,1674
"8661",1,7,2026,1675
"8662",1,7,1963,1677
"8663",1,7,2384,1677
"8664",1,7,2769,1677
"8665",1,7,2061,1678
"8666",1,7,2791,1681
"8667",1,7,2094,1682
"8668",1,7,1739,1683
"8669",1,7,2000,1684
"8670",1,7,2033,1684
"8671",1,7,1902,1685
"8672",1,7,1739,1687
"8673",1,7,2506,1687
"8674",1,7,2248,1688
"8675",1,7,2277,1689
"8676",1,7,2007,1690
"8677",1,7,2554,1690
"8678",1,7,2658,1691
"8679",1,7,1823,1693
"8680",1,7,2029,1693
"8681",1,7,2315,1693
"8682",1,7,2834,1694
"8683",1,7,2047,1695
"8684",1,7,2200,1696
"8685",1,7,2745,1696
"8686",1,7,2485,1697
"8687",1,7,2545,1697
"8688",1,7,2755,1697
"8689",1,7,2955,1697
"8690",1,7,1830,1698
"8691",1,7,2448,1698
"8692",1,7,2059,1699
"8693",1,7,1978,1701
"8694",1,7,2332,1701
"8695",1,7,2592,1702
"8696",1,7,2624,1705
"8697",1,7,1757,1707
"8698",1,7,2227,1707
"8699",1,7,2451,1707
"8700",1,7,2307,1708
"8701",1,7,2975,1708
"8702",1,7,1883,1709
"8703",1,7,2624,1709
"8704",1,7,2458,1710
"8705",1,7,2360,1712
"8706",1,7,1931,1713
"8707",1,7,2123,1713
"8708",1,7,2309,1714
"8709",1,7,2538,1714
"8710",1,7,2215,1715
"8711",1,7,2689,1716
"8712",1,7,2646,1717
"8713",1,7,2761,1717
"8714",1,7,2049,1723
"8715",1,7,1819,1728
"8716",1,7,2827,1729
"8717",1,7,2958,1729
"8718",1,7,2326,1730
"8719",1,7,2718,1730
"8720",1,7,2911,1730
"8721",1,7,2869,1731
"8722",1,7,2166,1735
"8723",1,7,2029,1736
"8724",1,7,2626,1736
"8725",1,7,2078,1737
"8726",1,7,2164,1737
"8727",1,7,1871,1738
"8728",1,7,2613,1739
"8729",1,7,2982,1739
"8730",1,7,2715,1741
"8731",1,7,2973,1744
"8732",1,7,2537,1746
"8733",1,7,2585,1748
"8734",1,7,2202,1749
"8735",1,7,2664,1751
"8736",1,7,2156,1752
"8737",1,7,2351,1752
"8738",1,7,2976,1752
"8739",1,7,2540,1753
"8740",1,7,2912,1753
"8741",1,7,2900,1754
"8742",1,7,2377,1755
"8743",1,7,2908,1755
"8744",1,7,1816,1756
"8745",1,7,2389,1756
"8746",1,7,2818,1756
"8747",1,7,1880,1758
"8748",1,7,1969,1759
"8749",1,7,2323,1759
"8750",1,7,2818,1760
"8751",1,7,1781,1761
"8752",1,7,2776,1761
"8753",1,7,2350,1762
"8754",1,7,2647,1763
"8755",1,7,1768,1764
"8756",1,7,2043,1764
"8757",1,7,1853,1765
"8758",1,7,2438,1765
"8759",1,7,2803,1767
"8760",1,7,2933,1767
"8761",1,7,2021,1771
"8762",1,7,2501,1772
"8763",1,7,2259,1773
"8764",1,7,1884,1776
"8765",1,7,2601,1776
"8766",1,7,2593,1779
"8767",1,7,1967,1780
"8768",1,7,2766,1780
"8769",1,7,1794,1781
"8770",1,7,1810,1781
"8771",1,7,1827,1781
"8772",1,7,2057,1781
"8773",1,7,2144,1782
"8774",1,7,2654,1782
"8775",1,7,1927,1784
"8776",1,7,2260,1784
"8777",1,7,2556,1785
"8778",1,7,2760,1785
"8779",1,7,2235,1787
"8780",1,7,2270,1788
"8781",1,7,2233,1790
"8782",1,7,2159,1792
"8783",1,7,1998,1794
"8784",1,7,2083,1794
"8785",1,7,2426,1794
"8786",1,7,2957,1794
"8787",1,7,2892,1796
"8788",1,7,2953,1797
"8789",1,7,1803,1798
"8790",1,7,1943,1798
"8791",1,7,2239,1798
"8792",1,7,2041,1799
"8793",1,7,2264,1799
"8794",1,7,2565,1800
"8795",1,7,2477,1801
"8796",1,7,2094,1802
"8797",1,7,2117,1802
"8798",1,7,2824,1802
"8799",1,7,2045,1803
"8800",1,7,2669,1804
"8801",1,7,2381,1805
"8802",1,7,2340,1806
"8803",1,7,2986,1807
"8804",1,7,2679,1808
"8805",1,7,2975,1808
"8806",1,7,2384,1810
"8807",1,7,2375,1811
"8808",1,7,2289,1812
"8809",1,7,2470,1814
"8810",1,7,2827,1814
"8811",1,7,2419,1816
"8812",1,7,2500,1817
"8813",1,7,2904,1817
"8814",1,7,2931,1819
"8815",1,7,2145,1822
"8816",1,7,2216,1824
"8817",1,7,2441,1824
"8818",1,7,2576,1825
"8819",1,7,2454,1827
"8820",1,7,2622,1829
"8821",1,7,2863,1831
"8822",1,7,2262,1833
"8823",1,7,2388,1836
"8824",1,7,2397,1836
"8825",1,7,2437,1836
"8826",1,7,2523,1836
"8827",1,7,2717,1836
"8828",1,7,2679,1838
"8829",1,7,2853,1838
"8830",1,7,2078,1840
"8831",1,7,2146,1840
"8832",1,7,2199,1841
"8833",1,7,2866,1841
"8834",1,7,2811,1843
"8835",1,7,2762,1846
"8836",1,7,2304,1847
"8837",1,7,2635,1847
"8838",1,7,1897,1849
"8839",1,7,2554,1849
"8840",1,7,2569,1850
"8841",1,7,2544,1851
"8842",1,7,2620,1851
"8843",1,7,2210,1852
"8844",1,7,2900,1852
"8845",1,7,2783,1854
"8846",1,7,2407,1855
"8847",1,7,2494,1855
"8848",1,7,2252,1856
"8849",1,7,3000,1857
"8850",1,7,2399,1859
"8851",1,7,2754,1859
"8852",1,7,2629,1860
"8853",1,7,2245,1863
"8854",1,7,2418,1868
"8855",1,7,2455,1868
"8856",1,7,2071,1870
"8857",1,7,2019,1871
"8858",1,7,2333,1871
"8859",1,7,2635,1873
"8860",1,7,2376,1874
"8861",1,7,2682,1878
"8862",1,7,2018,1880
"8863",1,7,2243,1881
"8864",1,7,2559,1881
"8865",1,7,2474,1884
"8866",1,7,2761,1884
"8867",1,7,1951,1885
"8868",1,7,1964,1888
"8869",1,7,2943,1889
"8870",1,7,2491,1891
"8871",1,7,1976,1894
"8872",1,7,2772,1897
"8873",1,7,2226,1899
"8874",1,7,2079,1900
"8875",1,7,1971,1902
"8876",1,7,3000,1905
"8877",1,7,2083,1906
"8878",1,7,1943,1907
"8879",1,7,1983,1907
"8880",1,7,1926,1908
"8881",1,7,2244,1908
"8882",1,7,2323,1909
"8883",1,7,2964,1910
"8884",1,7,2520,1912
"8885",1,7,2952,1913
"8886",1,7,2951,1914
"8887",1,7,2712,1917
"8888",1,7,1951,1921
"8889",1,7,2815,1922
"8890",1,7,2030,1926
"8891",1,7,2444,1930
"8892",1,7,2252,1931
"8893",1,7,2056,1933
"8894",1,7,2407,1933
"8895",1,7,1976,1934
"8896",1,7,2525,1935
"8897",1,7,2680,1936
"8898",1,7,2003,1937
"8899",1,7,2243,1942
"8900",1,7,2227,1943
"8901",1,7,2543,1943
"8902",1,7,2913,1943
"8903",1,7,2968,1945
"8904",1,7,2724,1947
"8905",1,7,2260,1949
"8906",1,7,2921,1949
"8907",1,7,1989,1950
"8908",1,7,2195,1951
"8909",1,7,2262,1952
"8910",1,7,2476,1953
"8911",1,7,2500,1953
"8912",1,7,2463,1954
"8913",1,7,2784,1956
"8914",1,7,2540,1957
"8915",1,7,2991,1957
"8916",1,7,2607,1958
"8917",1,7,2747,1960
"8918",1,7,2771,1960
"8919",1,7,2196,1962
"8920",1,7,2590,1963
"8921",1,7,2279,1964
"8922",1,7,2291,1964
"8923",1,7,2311,1964
"8924",1,7,2645,1964
"8925",1,7,2110,1965
"8926",1,7,1989,1966
"8927",1,7,2667,1968
"8928",1,7,2165,1969
"8929",1,7,2449,1970
"8930",1,7,2512,1970
"8931",1,7,2476,1972
"8932",1,7,2640,1973
"8933",1,7,2901,1973
"8934",1,7,2762,1974
"8935",1,7,2611,1975
"8936",1,7,2940,1975
"8937",1,7,2858,1977
"8938",1,7,2388,1978
"8939",1,7,2455,1978
"8940",1,7,2107,1980
"8941",1,7,2955,1982
"8942",1,7,2648,1983
"8943",1,7,2464,1984
"8944",1,7,2737,1985
"8945",1,7,2016,1987
"8946",1,7,2373,1990
"8947",1,7,2677,1990
"8948",1,7,2832,1991
"8949",1,7,2076,1993
"8950",1,7,2143,1994
"8951",1,7,2833,1994
"8952",1,7,2527,1996
"8953",1,7,2630,1996
"8954",1,7,2029,1998
"8955",1,7,2560,2004
"8956",1,7,2350,2006
"8957",1,7,2322,2008
"8958",1,7,2703,2011
"8959",1,7,2649,2012
"8960",1,7,2121,2014
"8961",1,7,2771,2014
"8962",1,7,2736,2015
"8963",1,7,2624,2016
"8964",1,7,2147,2018
"8965",1,7,2178,2019
"8966",1,7,2272,2020
"8967",1,7,2909,2021
"8968",1,7,2159,2022
"8969",1,7,2119,2024
"8970",1,7,2705,2024
"8971",1,7,2820,2024
"8972",1,7,2052,2025
"8973",1,7,2631,2030
"8974",1,7,2828,2032
"8975",1,7,3000,2033
"8976",1,7,2557,2040
"8977",1,7,2641,2040
"8978",1,7,2986,2041
"8979",1,7,2557,2042
"8980",1,7,2846,2042
"8981",1,7,2872,2043
"8982",1,7,2491,2044
"8983",1,7,2146,2045
"8984",1,7,2565,2045
"8985",1,7,2965,2045
"8986",1,7,2589,2046
"8987",1,7,2139,2047
"8988",1,7,2113,2049
"8989",1,7,2435,2049
"8990",1,7,2525,2049
"8991",1,7,2952,2049
"8992",1,7,2227,2052
"8993",1,7,2642,2052
"8994",1,7,2993,2053
"8995",1,7,2182,2056
"8996",1,7,2930,2057
"8997",1,7,2632,2059
"8998",1,7,2872,2059
"8999",1,7,2087,2062
"9000",1,7,2534,2062
"9001",1,7,2148,2064
"9002",1,7,2539,2064
"9003",1,7,2467,2065
"9004",1,7,2762,2067
"9005",1,7,2077,2068
"9006",1,7,2214,2069
"9007",1,7,2545,2069
"9008",1,7,2525,2073
"9009",1,7,2719,2074
"9010",1,7,2297,2076
"9011",1,7,2905,2078
"9012",1,7,2827,2079
"9013",1,7,2478,2080
"9014",1,7,2257,2084
"9015",1,7,2748,2085
"9016",1,7,2380,2086
"9017",1,7,2804,2087
"9018",1,7,2093,2088
"9019",1,7,2768,2089
"9020",1,7,2337,2091
"9021",1,7,2426,2091
"9022",1,7,2502,2095
"9023",1,7,2820,2095
"9024",1,7,2748,2097
"9025",1,7,2784,2097
"9026",1,7,2883,2097
"9027",1,7,2330,2100
"9028",1,7,2462,2101
"9029",1,7,2319,2102
"9030",1,7,2737,2109
"9031",1,7,2938,2110
"9032",1,7,2159,2112
"9033",1,7,2291,2112
"9034",1,7,2944,2115
"9035",1,7,2900,2116
"9036",1,7,2562,2119
"9037",1,7,2567,2119
"9038",1,7,2618,2119
"9039",1,7,2790,2119
"9040",1,7,2130,2124
"9041",1,7,2467,2124
"9042",1,7,2619,2128
"9043",1,7,2140,2129
"9044",1,7,2643,2129
"9045",1,7,2715,2130
"9046",1,7,2907,2137
"9047",1,7,2616,2139
"9048",1,7,2955,2141
"9049",1,7,2648,2142
"9050",1,7,2226,2145
"9051",1,7,2482,2145
"9052",1,7,2480,2146
"9053",1,7,2666,2146
"9054",1,7,2802,2146
"9055",1,7,2164,2149
"9056",1,7,2527,2150
"9057",1,7,2542,2150
"9058",1,7,2614,2153
"9059",1,7,2377,2154
"9060",1,7,2491,2155
"9061",1,7,2579,2155
"9062",1,7,2354,2159
"9063",1,7,2726,2159
"9064",1,7,2589,2163
"9065",1,7,2725,2165
"9066",1,7,2371,2166
"9067",1,7,2397,2172
"9068",1,7,2236,2174
"9069",1,7,2462,2175
"9070",1,7,2376,2176
"9071",1,7,2624,2179
"9072",1,7,2725,2180
"9073",1,7,2770,2180
"9074",1,7,2370,2181
"9075",1,7,2949,2182
"9076",1,7,2344,2183
"9077",1,7,2534,2183
"9078",1,7,2451,2184
"9079",1,7,2973,2188
"9080",1,7,2348,2189
"9081",1,7,2271,2190
"9082",1,7,2490,2190
"9083",1,7,2506,2190
"9084",1,7,2633,2191
"9085",1,7,2526,2197
"9086",1,7,2704,2199
"9087",1,7,2718,2199
"9088",1,7,2704,2200
"9089",1,7,2859,2207
"9090",1,7,2866,2209
"9091",1,7,2503,2213
"9092",1,7,2877,2214
"9093",1,7,2689,2215
"9094",1,7,2760,2216
"9095",1,7,2897,2216
"9096",1,7,2713,2217
"9097",1,7,2601,2219
"9098",1,7,2749,2220
"9099",1,7,2685,2225
"9100",1,7,2694,2226
"9101",1,7,2514,2228
"9102",1,7,2361,2229
"9103",1,7,2537,2230
"9104",1,7,2683,2230
"9105",1,7,2849,2230
"9106",1,7,2238,2231
"9107",1,7,2534,2231
"9108",1,7,2515,2232
"9109",1,7,2481,2238
"9110",1,7,2531,2241
"9111",1,7,2372,2242
"9112",1,7,2384,2242
"9113",1,7,2922,2242
"9114",1,7,2289,2244
"9115",1,7,2918,2244
"9116",1,7,2317,2247
"9117",1,7,2511,2250
"9118",1,7,2337,2254
"9119",1,7,2492,2255
"9120",1,7,2867,2255
"9121",1,7,2366,2256
"9122",1,7,2644,2256
"9123",1,7,2269,2257
"9124",1,7,2599,2257
"9125",1,7,2469,2258
"9126",1,7,2662,2259
"9127",1,7,2635,2260
"9128",1,7,2930,2260
"9129",1,7,2346,2263
"9130",1,7,2328,2264
"9131",1,7,2520,2264
"9132",1,7,2945,2264
"9133",1,7,2848,2267
"9134",1,7,2697,2269
"9135",1,7,2305,2273
"9136",1,7,2855,2275
"9137",1,7,2636,2278
"9138",1,7,2800,2278
"9139",1,7,2865,2280
"9140",1,7,2873,2281
"9141",1,7,2429,2282
"9142",1,7,2547,2288
"9143",1,7,2306,2289
"9144",1,7,2992,2289
"9145",1,7,2563,2292
"9146",1,7,2467,2295
"9147",1,7,2443,2296
"9148",1,7,2764,2296
"9149",1,7,2891,2296
"9150",1,7,2639,2297
"9151",1,7,2328,2301
"9152",1,7,2662,2305
"9153",1,7,2493,2306
"9154",1,7,2757,2306
"9155",1,7,2546,2309
"9156",1,7,2822,2311
"9157",1,7,2358,2313
"9158",1,7,2601,2313
"9159",1,7,2407,2319
"9160",1,7,2584,2322
"9161",1,7,2886,2322
"9162",1,7,2439,2325
"9163",1,7,2930,2325
"9164",1,7,2329,2328
"9165",1,7,2556,2332
"9166",1,7,2549,2335
"9167",1,7,2916,2337
"9168",1,7,2972,2340
"9169",1,7,2352,2346
"9170",1,7,2605,2347
"9171",1,7,2798,2354
"9172",1,7,2569,2356
"9173",1,7,2789,2358
"9174",1,7,2429,2360
"9175",1,7,2495,2360
"9176",1,7,2372,2361
"9177",1,7,2956,2362
"9178",1,7,2964,2362
"9179",1,7,2537,2365
"9180",1,7,2414,2366
"9181",1,7,2823,2370
"9182",1,7,2954,2372
"9183",1,7,2743,2378
"9184",1,7,3000,2380
"9185",1,7,2416,2382
"9186",1,7,2403,2383
"9187",1,7,2931,2387
"9188",1,7,2795,2390
"9189",1,7,2712,2392
"9190",1,7,2678,2396
"9191",1,7,2437,2397
"9192",1,7,2666,2397
"9193",1,7,2795,2398
"9194",1,7,2906,2403
"9195",1,7,2450,2408
"9196",1,7,2929,2408
"9197",1,7,2583,2409
"9198",1,7,2544,2411
"9199",1,7,2640,2413
"9200",1,7,2750,2420
"9201",1,7,2514,2425
"9202",1,7,2566,2425
"9203",1,7,2476,2429
"9204",1,7,2766,2429
"9205",1,7,2533,2432
"9206",1,7,2831,2434
"9207",1,7,2938,2435
"9208",1,7,2892,2443
"9209",1,7,2971,2444
"9210",1,7,2585,2446
"9211",1,7,2669,2449
"9212",1,7,2457,2452
"9213",1,7,2805,2452
"9214",1,7,2834,2452
"9215",1,7,2978,2452
"9216",1,7,2735,2453
"9217",1,7,2742,2455
"9218",1,7,2792,2458
"9219",1,7,2862,2463
"9220",1,7,2680,2465
"9221",1,7,2809,2471
"9222",1,7,2684,2479
"9223",1,7,2817,2480
"9224",1,7,2970,2486
"9225",1,7,2944,2490
"9226",1,7,2709,2496
"9227",1,7,2984,2497
"9228",1,7,2896,2501
"9229",1,7,2639,2509
"9230",1,7,2571,2514
"9231",1,7,2617,2516
"9232",1,7,2552,2517
"9233",1,7,2960,2517
"9234",1,7,2821,2519
"9235",1,7,2635,2526
"9236",1,7,2818,2543
"9237",1,7,2790,2544
"9238",1,7,2784,2545
"9239",1,7,2874,2549
"9240",1,7,2924,2550
"9241",1,7,2648,2552
"9242",1,7,2788,2557
"9243",1,7,2939,2570
"9244",1,7,2990,2570
"9245",1,7,2974,2584
"9246",1,7,2774,2587
"9247",1,7,2683,2590
"9248",1,7,2867,2591
"9249",1,7,2596,2595
"9250",1,7,2775,2595
"9251",1,7,2632,2596
"9252",1,7,2658,2596
"9253",1,7,2850,2596
"9254",1,7,2861,2603
"9255",1,7,2648,2604
"9256",1,7,2686,2605
"9257",1,7,2889,2606
"9258",1,7,2963,2608
"9259",1,7,2842,2611
"9260",1,7,2950,2611
"9261",1,7,2700,2613
"9262",1,7,2732,2613
"9263",1,7,2870,2617
"9264",1,7,2803,2623
"9265",1,7,2838,2624
"9266",1,7,2817,2631
"9267",1,7,2907,2644
"9268",1,7,2704,2645
"9269",1,7,2973,2651
"9270",1,7,2939,2653
"9271",1,7,2840,2654
"9272",1,7,2829,2663
"9273",1,7,2748,2664
"9274",1,7,2800,2665
"9275",1,7,2743,2668
"9276",1,7,2936,2676
"9277",1,7,2724,2677
"9278",1,7,2726,2679
"9279",1,7,2743,2681
"9280",1,7,2951,2682
"9281",1,7,2695,2690
"9282",1,7,2937,2692
"9283",1,7,2773,2693
"9284",1,7,2993,2698
"9285",1,7,2839,2702
"9286",1,7,2761,2709
"9287",1,7,2937,2714
"9288",1,7,2746,2716
"9289",1,7,2980,2725
"9290",1,7,2786,2731
"9291",1,7,2816,2741
"9292",1,7,2920,2741
"9293",1,7,2859,2746
"9294",1,7,2771,2747
"9295",1,7,2855,2751
"9296",1,7,2829,2755
"9297",1,7,2805,2759
"9298",1,7,2831,2766
"9299",1,7,2791,2767
"9300",1,7,2984,2775
"9301",1,7,2949,2776
"9302",1,7,2798,2777
"9303",1,7,2827,2777
"9304",1,7,2971,2777
"9305",1,7,2845,2780
"9306",1,7,2917,2787
"9307",1,7,2848,2790
"9308",1,7,2935,2791
"9309",1,7,2998,2806
"9310",1,7,2948,2832
"9311",1,7,2855,2839
"9312",1,7,2867,2841
"9313",1,7,2856,2852
"9314",1,7,2967,2855
"9315",1,7,2899,2862
"9316",1,7,2936,2864
"9317",1,7,2954,2865
"9318",1,7,2990,2881
"9319",1,7,2974,2909
"9320",1,7,3000,2959
"9321",1,7,2999,2990
"9322",1,7,8,2276
"9323",1,7,13,2649
"9324",1,7,15,1723
"9325",1,7,17,392
"9326",1,7,30,1793
"9327",1,7,36,1131
"9328",1,7,36,2026
"9329",1,7,38,2638
"9330",1,7,39,1413
"9331",1,7,42,2538
"9332",1,7,46,1721
"9333",1,7,51,1043
"9334",1,7,52,1075
"9335",1,7,63,2603
"9336",1,7,64,2792
"9337",1,7,69,393
"9338",1,7,72,426
"9339",1,7,78,1686
"9340",1,7,92,1108
"9341",1,7,93,1695
"9342",1,7,113,1273
"9343",1,7,116,667
"9344",1,7,116,1846
"9345",1,7,128,617
"9346",1,7,131,1982
"9347",1,7,134,1640
"9348",1,7,135,2798
"9349",1,7,138,2325
"9350",1,7,142,2038
"9351",1,7,144,2338
"9352",1,7,146,1221
"9353",1,7,159,1672
"9354",1,7,165,717
"9355",1,7,170,2999
"9356",1,7,172,2591
"9357",1,7,178,897
"9358",1,7,181,1291
"9359",1,7,197,2288
"9360",1,7,198,1979
"9361",1,7,199,2218
"9362",1,7,205,2953
"9363",1,7,211,1877
"9364",1,7,214,1927
"9365",1,7,230,444
"9366",1,7,239,1009
"9367",1,7,241,1594
"9368",1,7,245,1428
"9369",1,7,251,1627
"9370",1,7,252,731
"9371",1,7,255,1668
"9372",1,7,255,2622
"9373",1,7,264,2055
"9374",1,7,268,1406
"9375",1,7,277,2553
"9376",1,7,279,2818
"9377",1,7,289,1065
"9378",1,7,290,517
"9379",1,7,299,875
"9380",1,7,303,2627
"9381",1,7,305,651
"9382",1,7,305,1201
"9383",1,7,313,793
"9384",1,7,321,2976
"9385",1,7,324,1671
"9386",1,7,326,1328
"9387",1,7,336,604
"9388",1,7,339,2441
"9389",1,7,340,2796
"9390",1,7,355,1542
"9391",1,7,365,2738
"9392",1,7,376,2454
"9393",1,7,377,2657
"9394",1,7,378,2173
"9395",1,7,390,1149
"9396",1,7,395,429
"9397",1,7,396,2578
"9398",1,7,399,2416
"9399",1,7,401,2802
"9400",1,7,406,1514
"9401",1,7,409,2315
"9402",1,7,419,2835
"9403",1,7,427,521
"9404",1,7,444,2681
"9405",1,7,453,2194
"9406",1,7,457,507
"9407",1,7,465,1199
"9408",1,7,465,2584
"9409",1,7,470,2949
"9410",1,7,474,1752
"9411",1,7,475,2560
"9412",1,7,488,1603
"9413",1,7,490,933
"9414",1,7,500,1835
"9415",1,7,517,2768
"9416",1,7,530,2826
"9417",1,7,536,1863
"9418",1,7,543,2192
"9419",1,7,555,686
"9420",1,7,556,1617
"9421",1,7,558,767
"9422",1,7,567,1814
"9423",1,7,578,2507
"9424",1,7,586,675
"9425",1,7,593,2275
"9426",1,7,606,1792
"9427",1,7,622,2878
"9428",1,7,623,2219
"9429",1,7,625,694
"9430",1,7,626,2777
"9431",1,7,649,2177
"9432",1,7,660,1936
"9433",1,7,668,2117
"9434",1,7,684,1232
"9435",1,7,687,2089
"9436",1,7,698,2690
"9437",1,7,706,1642
"9438",1,7,709,1203
"9439",1,7,710,1629
"9440",1,7,715,2653
"9441",1,7,724,1479
"9442",1,7,737,2197
"9443",1,7,747,2804
"9444",1,7,759,2547
"9445",1,7,767,1446
"9446",1,7,776,1493
"9447",1,7,781,2221
"9448",1,7,783,2328
"9449",1,7,796,2521
"9450",1,7,805,2635
"9451",1,7,821,2001
"9452",1,7,827,886
"9453",1,7,830,2769
"9454",1,7,833,1993
"9455",1,7,845,2217
"9456",1,7,846,1589
"9457",1,7,846,2609
"9458",1,7,871,2734
"9459",1,7,879,2893
"9460",1,7,881,1274
"9461",1,7,902,2345
"9462",1,7,912,2808
"9463",1,7,916,1628
"9464",1,7,917,1866
"9465",1,7,925,2681
"9466",1,7,933,2044
"9467",1,7,937,2895
"9468",1,7,940,2049
"9469",1,7,945,2319
"9470",1,7,951,2566
"9471",1,7,954,1464
"9472",1,7,969,2750
"9473",1,7,969,2827
"9474",1,7,973,1017
"9475",1,7,999,1316
"9476",1,7,1002,2319
"9477",1,7,1017,2502
"9478",1,7,1018,2718
"9479",1,7,1020,1806
"9480",1,7,1041,1679
"9481",1,7,1044,1797
"9482",1,7,1045,2192
"9483",1,7,1048,2681
"9484",1,7,1052,1691
"9485",1,7,1064,1935
"9486",1,7,1070,1919
"9487",1,7,1070,2629
"9488",1,7,1083,1649
"9489",1,7,1087,1186
"9490",1,7,1089,1460
"9491",1,7,1091,2423
"9492",1,7,1099,2123
"9493",1,7,1115,1138
"9494",1,7,1134,2206
"9495",1,7,1136,2869
"9496",1,7,1144,2280
"9497",1,7,1146,1935
"9498",1,7,1147,1574
"9499",1,7,1154,1641
"9500",1,7,1157,2702
"9501",1,7,1186,1926
"9502",1,7,1192,2984
"9503",1,7,1199,2447
"9504",1,7,1202,2567
"9505",1,7,1212,2362
"9506",1,7,1213,2849
"9507",1,7,1226,2507
"9508",1,7,1230,1839
"9509",1,7,1261,1428
"9510",1,7,1276,2245
"9511",1,7,1288,1892
"9512",1,7,1291,2823
"9513",1,7,1291,2895
"9514",1,7,1303,2808
"9515",1,7,1318,1427
"9516",1,7,1327,2349
"9517",1,7,1332,2058
"9518",1,7,1344,1909
"9519",1,7,1347,2039
"9520",1,7,1356,2657
"9521",1,7,1357,2748
