"","sim_i","t","out","in"
"5908",1,13,84,150
"5909",1,13,85,152
"5910",1,13,85,849
"5911",1,13,88,309
"5912",1,13,89,820
"5913",1,13,91,245
"5914",1,13,96,383
"5915",1,13,97,119
"5916",1,13,103,924
"5917",1,13,107,586
"5918",1,13,111,562
"5919",1,13,112,337
"5920",1,13,113,710
"5921",1,13,116,551
"5922",1,13,124,654
"5923",1,13,126,675
"5924",1,13,128,547
"5925",1,13,135,894
"5926",1,13,138,445
"5927",1,13,139,208
"5928",1,13,148,866
"5929",1,13,149,767
"5930",1,13,152,468
"5931",1,13,157,783
"5932",1,13,159,231
"5933",1,13,163,898
"5934",1,13,168,767
"5935",1,13,168,958
"5936",1,13,170,378
"5937",1,13,176,766
"5938",1,13,177,982
"5939",1,13,178,292
"5940",1,13,181,260
"5941",1,13,188,571
"5942",1,13,190,455
"5943",1,13,194,452
"5944",1,13,205,412
"5945",1,13,207,560
"5946",1,13,207,912
"5947",1,13,211,438
"5948",1,13,213,494
"5949",1,13,218,923
"5950",1,13,221,792
"5951",1,13,228,861
"5952",1,13,233,593
"5953",1,13,234,678
"5954",1,13,234,989
"5955",1,13,235,614
"5956",1,13,245,914
"5957",1,13,246,611
"5958",1,13,250,680
"5959",1,13,251,594
"5960",1,13,253,603
"5961",1,13,258,554
"5962",1,13,261,550
"5963",1,13,262,324
"5964",1,13,262,590
"5965",1,13,264,815
"5966",1,13,265,838
"5967",1,13,265,981
"5968",1,13,266,865
"5969",1,13,266,982
"5970",1,13,267,935
"5971",1,13,271,715
"5972",1,13,283,330
"5973",1,13,283,611
"5974",1,13,289,536
"5975",1,13,290,304
"5976",1,13,292,374
"5977",1,13,292,968
"5978",1,13,295,314
"5979",1,13,301,571
"5980",1,13,301,647
"5981",1,13,307,808
"5982",1,13,312,405
"5983",1,13,314,482
"5984",1,13,315,648
"5985",1,13,322,430
"5986",1,13,323,724
"5987",1,13,326,464
"5988",1,13,330,775
"5989",1,13,337,901
"5990",1,13,340,828
"5991",1,13,342,702
"5992",1,13,349,1000
"5993",1,13,367,965
"5994",1,13,378,613
"5995",1,13,384,606
"5996",1,13,387,548
"5997",1,13,390,504
"5998",1,13,393,923
"5999",1,13,399,921
"6000",1,13,412,786
"6001",1,13,428,517
"6002",1,13,441,485
"6003",1,13,441,977
"6004",1,13,444,544
"6005",1,13,445,559
"6006",1,13,447,462
"6007",1,13,451,452
"6008",1,13,462,987
"6009",1,13,466,783
"6010",1,13,475,816
"6011",1,13,479,799
"6012",1,13,484,998
"6013",1,13,491,920
"6014",1,13,503,543
"6015",1,13,509,794
"6016",1,13,516,890
"6017",1,13,535,962
"6018",1,13,535,967
"6019",1,13,550,936
"6020",1,13,553,986
"6021",1,13,559,697
"6022",1,13,563,934
"6023",1,13,565,697
"6024",1,13,569,946
"6025",1,13,570,700
"6026",1,13,573,985
"6027",1,13,577,848
"6028",1,13,581,880
"6029",1,13,596,719
"6030",1,13,596,925
"6031",1,13,609,767
"6032",1,13,632,807
"6033",1,13,640,935
"6034",1,13,651,948
"6035",1,13,654,977
"6036",1,13,664,792
"6037",1,13,686,851
"6038",1,13,698,912
"6039",1,13,701,980
"6040",1,13,711,976
"6041",1,13,714,795
"6042",1,13,714,956
"6043",1,13,733,791
"6044",1,13,733,973
"6045",1,13,781,946
"6046",1,13,785,856
"6047",1,13,786,892
"6048",1,13,790,901
"6049",1,13,796,964
"6050",1,13,805,838
"6051",1,13,835,839
"6052",1,13,866,920
"6053",1,13,884,939
"6054",1,13,888,921
"6055",1,13,891,958
"6056",1,13,918,929
"6057",1,13,2,438
"6058",1,13,3,544
"6059",1,13,6,334
"6060",1,13,8,84
"6061",1,13,9,555
"6062",1,13,12,333
"6063",1,13,17,499
"6064",1,13,17,662
"6065",1,13,20,915
"6066",1,13,20,973
"6067",1,13,27,386
"6068",1,13,30,591
"6069",1,13,41,253
"6070",1,13,41,341
"6071",1,13,41,528
"6072",1,13,44,135
"6073",1,13,48,970
"6074",1,13,51,932
"6075",1,13,52,973
"6076",1,13,55,1000
"6077",1,13,56,794
"6078",1,13,60,728
"6079",1,13,62,72
"6080",1,13,64,338
"6081",1,13,64,725
"6082",1,13,65,668
"6083",1,13,67,677
"6084",1,13,70,545
"6085",1,13,73,908
"6086",1,13,75,713
"6087",1,13,82,630
"6088",1,13,92,355
"6089",1,13,92,598
"6090",1,13,92,909
"6091",1,13,95,843
"6092",1,13,97,364
"6093",1,13,99,824
"6094",1,13,105,370
"6095",1,13,106,117
"6096",1,13,106,447
"6097",1,13,111,267
"6098",1,13,124,428
"6099",1,13,127,742
"6100",1,13,128,668
"6101",1,13,128,844
"6102",1,13,130,662
"6103",1,13,133,329
"6104",1,13,140,270
"6105",1,13,142,249
"6106",1,13,143,510
"6107",1,13,148,303
"6108",1,13,160,670
"6109",1,13,174,178
"6110",1,13,176,769
"6111",1,13,177,591
"6112",1,13,182,428
"6113",1,13,198,615
"6114",1,13,199,625
"6115",1,13,200,943
"6116",1,13,202,359
"6117",1,13,203,418
"6118",1,13,206,442
"6119",1,13,208,894
"6120",1,13,210,864
"6121",1,13,214,752
"6122",1,13,219,857
"6123",1,13,220,790
"6124",1,13,222,765
"6125",1,13,223,324
"6126",1,13,237,901
"6127",1,13,239,995
"6128",1,13,242,327
"6129",1,13,244,783
"6130",1,13,251,432
"6131",1,13,257,272
"6132",1,13,257,375
"6133",1,13,262,557
"6134",1,13,263,298
"6135",1,13,263,952
"6136",1,13,268,361
"6137",1,13,268,441
"6138",1,13,269,374
"6139",1,13,271,469
"6140",1,13,276,677
"6141",1,13,280,621
"6142",1,13,286,667
"6143",1,13,295,634
"6144",1,13,296,680
"6145",1,13,304,619
"6146",1,13,307,454
"6147",1,13,316,359
"6148",1,13,317,569
"6149",1,13,323,409
"6150",1,13,326,882
"6151",1,13,329,651
"6152",1,13,332,636
"6153",1,13,332,842
"6154",1,13,332,961
"6155",1,13,343,558
"6156",1,13,346,884
"6157",1,13,348,849
"6158",1,13,351,513
"6159",1,13,355,417
"6160",1,13,356,844
"6161",1,13,361,835
"6162",1,13,366,881
"6163",1,13,373,709
"6164",1,13,379,681
"6165",1,13,404,700
"6166",1,13,408,987
"6167",1,13,413,977
"6168",1,13,418,895
"6169",1,13,458,487
"6170",1,13,458,819
"6171",1,13,459,700
"6172",1,13,468,796
"6173",1,13,473,549
"6174",1,13,475,640
"6175",1,13,476,523
"6176",1,13,478,809
"6177",1,13,479,858
"6178",1,13,481,858
"6179",1,13,497,822
"6180",1,13,511,655
"6181",1,13,512,782
"6182",1,13,523,949
"6183",1,13,526,724
"6184",1,13,528,542
"6185",1,13,536,768
"6186",1,13,538,981
"6187",1,13,547,650
"6188",1,13,556,631
"6189",1,13,558,769
"6190",1,13,570,750
"6191",1,13,582,710
"6192",1,13,599,751
"6193",1,13,604,675
"6194",1,13,607,1000
"6195",1,13,620,662
"6196",1,13,626,732
"6197",1,13,627,855
"6198",1,13,638,951
"6199",1,13,644,660
"6200",1,13,645,878
"6201",1,13,654,882
"6202",1,13,656,713
"6203",1,13,658,979
"6204",1,13,668,990
"6205",1,13,675,683
"6206",1,13,675,849
"6207",1,13,698,878
"6208",1,13,720,840
"6209",1,13,737,801
"6210",1,13,738,943
"6211",1,13,743,875
"6212",1,13,753,806
"6213",1,13,756,947
"6214",1,13,758,843
"6215",1,13,763,995
"6216",1,13,768,848
"6217",1,13,791,965
"6218",1,13,811,912
"6219",1,13,834,855
"6220",1,13,885,987
"6221",1,13,922,978
"6222",1,13,932,961
"6223",1,13,937,979
"6224",1,13,944,971
"6225",1,13,952,963
"6226",1,19,652,1
"6227",1,19,324,5
"6228",1,19,869,5
"6229",1,19,504,9
"6230",1,19,845,12
"6231",1,19,595,14
"6232",1,19,119,16
"6233",1,19,580,16
"6234",1,19,874,16
"6235",1,19,892,16
"6236",1,19,627,17
"6237",1,19,680,19
"6238",1,19,363,20
"6239",1,19,614,20
"6240",1,19,567,24
"6241",1,19,413,25
"6242",1,19,656,25
"6243",1,19,531,26
"6244",1,19,217,27
"6245",1,19,852,30
"6246",1,19,729,31
"6247",1,19,421,32
"6248",1,19,798,33
"6249",1,19,558,34
"6250",1,19,579,34
"6251",1,19,102,36
"6252",1,19,858,36
"6253",1,19,942,36
"6254",1,19,619,37
"6255",1,19,413,41
"6256",1,19,772,41
"6257",1,19,880,41
"6258",1,19,452,42
"6259",1,19,607,42
"6260",1,19,819,42
"6261",1,19,129,43
"6262",1,19,197,44
"6263",1,19,195,45
"6264",1,19,317,46
"6265",1,19,439,47
"6266",1,19,788,47
"6267",1,19,721,48
"6268",1,19,393,49
"6269",1,19,845,49
"6270",1,19,51,50
"6271",1,19,194,52
"6272",1,19,527,52
"6273",1,19,297,53
"6274",1,19,313,53
"6275",1,19,796,53
"6276",1,19,969,53
"6277",1,19,401,55
"6278",1,19,536,55
"6279",1,19,747,59
"6280",1,19,611,60
"6281",1,19,657,60
"6282",1,19,816,60
"6283",1,19,948,60
"6284",1,19,313,62
"6285",1,19,560,64
"6286",1,19,126,66
"6287",1,19,528,66
"6288",1,19,849,69
"6289",1,19,971,69
"6290",1,19,125,70
"6291",1,19,203,74
"6292",1,19,715,74
"6293",1,19,478,77
"6294",1,19,884,78
"6295",1,19,314,81
"6296",1,19,975,81
"6297",1,19,426,82
"6298",1,19,417,83
"6299",1,19,814,86
"6300",1,19,213,87
"6301",1,19,252,87
"6302",1,19,233,89
"6303",1,19,485,90
"6304",1,19,157,92
"6305",1,19,156,93
"6306",1,19,438,95
"6307",1,19,678,100
"6308",1,19,525,102
"6309",1,19,789,102
"6310",1,19,302,103
"6311",1,19,624,103
"6312",1,19,635,104
"6313",1,19,744,104
"6314",1,19,182,106
"6315",1,19,513,106
"6316",1,19,708,107
"6317",1,19,406,109
"6318",1,19,978,109
"6319",1,19,431,110
"6320",1,19,457,111
"6321",1,19,156,112
"6322",1,19,195,112
"6323",1,19,132,114
"6324",1,19,315,114
"6325",1,19,222,117
"6326",1,19,738,117
"6327",1,19,692,118
"6328",1,19,301,121
"6329",1,19,714,122
"6330",1,19,794,122
"6331",1,19,529,123
"6332",1,19,663,124
"6333",1,19,575,128
"6334",1,19,426,130
"6335",1,19,491,131
"6336",1,19,191,132
"6337",1,19,265,132
"6338",1,19,366,135
"6339",1,19,321,136
"6340",1,19,515,137
"6341",1,19,296,141
"6342",1,19,335,143
"6343",1,19,669,144
"6344",1,19,303,145
"6345",1,19,865,145
"6346",1,19,885,146
"6347",1,19,461,147
"6348",1,19,975,147
"6349",1,19,195,149
"6350",1,19,411,151
"6351",1,19,976,151
"6352",1,19,503,152
"6353",1,19,710,152
"6354",1,19,448,153
"6355",1,19,451,153
"6356",1,19,471,156
"6357",1,19,294,158
"6358",1,19,477,159
"6359",1,19,930,159
"6360",1,19,250,160
"6361",1,19,430,160
"6362",1,19,502,166
"6363",1,19,617,166
"6364",1,19,588,167
"6365",1,19,635,169
"6366",1,19,656,169
"6367",1,19,514,172
"6368",1,19,804,173
"6369",1,19,439,174
"6370",1,19,662,175
"6371",1,19,760,175
"6372",1,19,315,181
"6373",1,19,718,181
"6374",1,19,674,183
"6375",1,19,684,183
"6376",1,19,328,187
"6377",1,19,364,189
"6378",1,19,880,189
"6379",1,19,269,190
"6380",1,19,913,190
"6381",1,19,780,191
"6382",1,19,594,194
"6383",1,19,502,199
"6384",1,19,544,199
"6385",1,19,602,199
"6386",1,19,647,199
"6387",1,19,669,199
"6388",1,19,649,200
"6389",1,19,715,201
"6390",1,19,900,201
"6391",1,19,714,203
"6392",1,19,237,205
"6393",1,19,933,207
"6394",1,19,750,208
"6395",1,19,828,208
"6396",1,19,571,214
"6397",1,19,966,214
"6398",1,19,927,216
"6399",1,19,865,217
"6400",1,19,239,221
"6401",1,19,362,223
"6402",1,19,867,224
"6403",1,19,927,225
"6404",1,19,233,226
"6405",1,19,384,226
"6406",1,19,328,229
"6407",1,19,669,229
"6408",1,19,716,229
"6409",1,19,353,230
"6410",1,19,953,230
"6411",1,19,738,231
"6412",1,19,754,232
"6413",1,19,685,235
"6414",1,19,558,236
"6415",1,19,348,238
"6416",1,19,823,238
"6417",1,19,973,239
"6418",1,19,573,241
"6419",1,19,699,242
"6420",1,19,957,242
"6421",1,19,607,243
"6422",1,19,401,246
"6423",1,19,862,249
"6424",1,19,529,250
"6425",1,19,812,250
"6426",1,19,480,251
"6427",1,19,744,251
"6428",1,19,767,252
"6429",1,19,775,256
"6430",1,19,789,257
"6431",1,19,307,258
"6432",1,19,362,258
"6433",1,19,707,259
"6434",1,19,527,262
"6435",1,19,828,262
"6436",1,19,891,263
"6437",1,19,336,264
"6438",1,19,910,265
"6439",1,19,308,269
"6440",1,19,888,270
"6441",1,19,488,274
"6442",1,19,852,274
"6443",1,19,741,275
"6444",1,19,753,276
"6445",1,19,858,276
"6446",1,19,494,278
"6447",1,19,955,280
"6448",1,19,973,282
"6449",1,19,328,283
"6450",1,19,600,285
"6451",1,19,434,290
"6452",1,19,779,290
"6453",1,19,665,292
"6454",1,19,570,294
"6455",1,19,987,296
"6456",1,19,439,297
"6457",1,19,441,299
"6458",1,19,405,302
"6459",1,19,724,303
"6460",1,19,807,305
"6461",1,19,944,307
"6462",1,19,459,311
"6463",1,19,343,316
"6464",1,19,510,317
"6465",1,19,426,319
"6466",1,19,406,320
"6467",1,19,651,321
"6468",1,19,501,322
"6469",1,19,956,325
"6470",1,19,858,328
"6471",1,19,669,329
"6472",1,19,572,330
"6473",1,19,949,330
"6474",1,19,560,331
"6475",1,19,470,332
"6476",1,19,551,332
"6477",1,19,969,332
"6478",1,19,459,336
"6479",1,19,880,336
"6480",1,19,455,338
"6481",1,19,572,338
"6482",1,19,385,342
"6483",1,19,457,347
"6484",1,19,625,347
"6485",1,19,680,349
"6486",1,19,816,352
"6487",1,19,682,358
"6488",1,19,463,359
"6489",1,19,537,362
"6490",1,19,468,365
"6491",1,19,680,368
"6492",1,19,692,371
"6493",1,19,699,372
"6494",1,19,639,374
"6495",1,19,715,376
"6496",1,19,828,377
"6497",1,19,587,378
"6498",1,19,405,380
"6499",1,19,788,381
"6500",1,19,443,386
"6501",1,19,898,391
"6502",1,19,667,394
"6503",1,19,943,396
"6504",1,19,537,398
"6505",1,19,880,405
"6506",1,19,715,410
"6507",1,19,862,414
"6508",1,19,483,417
"6509",1,19,582,425
"6510",1,19,720,428
"6511",1,19,838,432
"6512",1,19,552,433
"6513",1,19,666,433
"6514",1,19,600,434
"6515",1,19,808,434
"6516",1,19,613,435
"6517",1,19,800,435
"6518",1,19,691,436
"6519",1,19,901,440
"6520",1,19,666,442
"6521",1,19,611,445
"6522",1,19,479,447
"6523",1,19,688,447
"6524",1,19,850,448
"6525",1,19,914,450
"6526",1,19,997,450
"6527",1,19,541,451
"6528",1,19,858,455
"6529",1,19,574,458
"6530",1,19,466,463
"6531",1,19,622,463
"6532",1,19,841,464
"6533",1,19,683,466
"6534",1,19,778,466
"6535",1,19,483,468
"6536",1,19,628,469
"6537",1,19,879,469
"6538",1,19,597,473
"6539",1,19,532,475
"6540",1,19,671,483
"6541",1,19,822,483
"6542",1,19,950,483
"6543",1,19,599,487
"6544",1,19,511,489
"6545",1,19,759,491
"6546",1,19,787,494
"6547",1,19,654,498
"6548",1,19,644,502
"6549",1,19,945,502
"6550",1,19,863,503
"6551",1,19,887,503
"6552",1,19,520,505
"6553",1,19,840,506
"6554",1,19,788,507
"6555",1,19,810,509
"6556",1,19,896,509
"6557",1,19,884,511
"6558",1,19,535,512
"6559",1,19,766,513
"6560",1,19,941,513
"6561",1,19,766,515
"6562",1,19,815,516
"6563",1,19,573,522
"6564",1,19,867,523
"6565",1,19,975,523
"6566",1,19,564,525
"6567",1,19,569,533
"6568",1,19,577,533
"6569",1,19,911,534
"6570",1,19,877,538
"6571",1,19,823,540
"6572",1,19,874,544
"6573",1,19,633,545
"6574",1,19,935,545
"6575",1,19,863,547
"6576",1,19,819,548
"6577",1,19,951,548
"6578",1,19,717,549
"6579",1,19,856,549
"6580",1,19,624,551
"6581",1,19,728,554
"6582",1,19,981,554
"6583",1,19,598,556
"6584",1,19,773,560
"6585",1,19,568,564
"6586",1,19,581,564
"6587",1,19,974,569
"6588",1,19,985,569
"6589",1,19,917,576
"6590",1,19,583,580
"6591",1,19,961,580
"6592",1,19,718,582
"6593",1,19,676,583
"6594",1,19,695,586
"6595",1,19,812,594
"6596",1,19,855,601
"6597",1,19,994,614
"6598",1,19,624,618
"6599",1,19,834,624
"6600",1,19,994,626
"6601",1,19,890,628
"6602",1,19,989,631
"6603",1,19,648,632
"6604",1,19,988,635
"6605",1,19,918,639
"6606",1,19,685,641
"6607",1,19,730,648
"6608",1,19,916,658
"6609",1,19,909,660
"6610",1,19,773,671
"6611",1,19,749,676
"6612",1,19,737,678
"6613",1,19,845,681
"6614",1,19,781,683
"6615",1,19,701,690
"6616",1,19,967,694
"6617",1,19,818,696
"6618",1,19,795,702
"6619",1,19,879,703
"6620",1,19,759,708
"6621",1,19,880,711
"6622",1,19,824,717
"6623",1,19,735,720
"6624",1,19,781,720
"6625",1,19,775,723
"6626",1,19,869,734
"6627",1,19,814,735
"6628",1,19,752,740
"6629",1,19,896,745
"6630",1,19,804,757
"6631",1,19,837,757
"6632",1,19,971,760
"6633",1,19,967,762
"6634",1,19,961,763
"6635",1,19,906,764
"6636",1,19,809,766
"6637",1,19,802,778
"6638",1,19,826,778
"6639",1,19,875,780
"6640",1,19,835,787
"6641",1,19,900,787
"6642",1,19,919,797
"6643",1,19,834,808
"6644",1,19,853,808
"6645",1,19,888,808
"6646",1,19,956,813
"6647",1,19,887,833
"6648",1,19,957,833
"6649",1,19,897,846
"6650",1,19,982,850
"6651",1,19,866,855
"6652",1,19,890,865
"6653",1,19,890,870
"6654",1,19,979,882
"6655",1,19,914,900
"6656",1,19,948,919
"6657",1,19,997,934
"6658",1,19,962,949
"6659",1,19,989,971
"6660",1,19,995,989
"6661",1,19,15,496
"6662",1,19,31,608
"6663",1,19,56,776
"6664",1,19,60,496
"6665",1,19,77,348
"6666",1,19,113,853
"6667",1,19,118,391
"6668",1,19,134,406
"6669",1,19,134,820
"6670",1,19,137,889
"6671",1,19,160,849
"6672",1,19,199,241
"6673",1,19,258,352
"6674",1,19,258,626
"6675",1,19,259,348
"6676",1,19,326,406
"6677",1,19,337,352
"6678",1,19,344,537
"6679",1,19,348,503
"6680",1,19,353,673
"6681",1,19,354,650
"6682",1,19,369,426
"6683",1,19,376,677
"6684",1,19,379,920
"6685",1,19,407,590
"6686",1,19,409,944
"6687",1,19,415,629
"6688",1,19,420,592
"6689",1,19,427,471
"6690",1,19,443,875
"6691",1,19,450,905
"6692",1,19,473,507
"6693",1,19,550,556
"6694",1,19,582,670
"6695",1,19,602,799
"6696",1,19,649,886
"6697",1,19,653,952
"6698",1,19,679,759
"6699",1,19,752,888
"6700",1,19,830,916
"6701",1,19,869,871
"6702",1,19,882,975
"6703",1,19,932,971
"6704",1,19,968,972
"6705",1,19,2,374
"6706",1,19,3,133
"6707",1,19,12,545
"6708",1,19,15,208
"6709",1,19,24,165
"6710",1,19,34,879
"6711",1,19,40,116
"6712",1,19,46,677
"6713",1,19,48,873
"6714",1,19,55,768
"6715",1,19,94,107
"6716",1,19,106,869
"6717",1,19,123,250
"6718",1,19,136,656
"6719",1,19,144,548
"6720",1,19,151,389
"6721",1,19,179,332
"6722",1,19,221,363
"6723",1,19,236,791
"6724",1,19,241,708
"6725",1,19,290,832
"6726",1,19,294,579
"6727",1,19,303,845
"6728",1,19,330,599
"6729",1,19,341,359
"6730",1,19,344,651
"6731",1,19,353,825
"6732",1,19,354,823
"6733",1,19,392,749
"6734",1,19,411,851
"6735",1,19,418,712
"6736",1,19,421,647
"6737",1,19,533,580
"6738",1,19,542,883
"6739",1,19,567,749
"6740",1,19,632,814
"6741",1,19,634,856
"6742",1,19,662,979
"6743",1,19,682,775
"6744",1,19,714,727
"6745",1,19,762,863
"6746",1,19,797,996
"6747",1,19,841,947
"6748",1,19,7,650
"6749",1,19,15,109
"6750",1,19,19,932
"6751",1,19,20,310
"6752",1,19,39,255
"6753",1,19,42,242
"6754",1,19,50,401
"6755",1,19,60,739
"6756",1,19,65,181
"6757",1,19,66,622
"6758",1,19,67,514
"6759",1,19,72,329
"6760",1,19,80,354
"6761",1,19,82,561
"6762",1,19,90,614
"6763",1,19,99,641
"6764",1,19,133,353
"6765",1,19,138,664
"6766",1,19,153,999
"6767",1,19,158,815
"6768",1,19,166,876
"6769",1,19,173,252
"6770",1,19,211,984
"6771",1,19,234,826
"6772",1,19,244,673
"6773",1,19,274,886
"6774",1,19,281,862
"6775",1,19,284,838
"6776",1,19,286,426
"6777",1,19,292,989
"6778",1,19,294,380
"6779",1,19,303,935
"6780",1,19,311,513
"6781",1,19,313,899
"6782",1,19,323,332
"6783",1,19,337,970
"6784",1,19,338,576
"6785",1,19,341,645
"6786",1,19,405,438
"6787",1,19,437,748
"6788",1,19,496,714
"6789",1,19,504,599
"6790",1,19,510,781
"6791",1,19,549,804
"6792",1,19,560,739
"6793",1,19,574,588
"6794",1,19,605,713
"6795",1,19,625,645
"6796",1,19,744,794
"6797",1,19,759,841
"6798",1,19,887,953
"6799",1,19,904,967
"6800",1,19,23,958
"6801",1,19,41,147
"6802",1,19,66,933
"6803",1,19,86,826
"6804",1,19,92,243
"6805",1,19,101,434
"6806",1,19,119,761
"6807",1,19,125,277
"6808",1,19,132,211
"6809",1,19,142,297
"6810",1,19,149,893
"6811",1,19,153,578
"6812",1,19,163,230
"6813",1,19,164,173
"6814",1,19,176,500
"6815",1,19,176,511
"6816",1,19,198,416
"6817",1,19,202,431
"6818",1,19,215,382
"6819",1,19,232,290
"6820",1,19,242,833
"6821",1,19,265,564
"6822",1,19,266,731
"6823",1,19,268,555
"6824",1,19,275,714
"6825",1,19,309,652
"6826",1,19,330,787
"6827",1,19,337,668
"6828",1,19,344,788
"6829",1,19,356,621
"6830",1,19,358,529
"6831",1,19,360,865
"6832",1,19,369,856
"6833",1,19,381,922
"6834",1,19,403,977
"6835",1,19,412,769
"6836",1,19,428,926
"6837",1,19,441,893
"6838",1,19,450,752
"6839",1,19,455,725
"6840",1,19,479,497
"6841",1,19,496,588
"6842",1,19,500,605
"6843",1,19,514,765
"6844",1,19,523,815
"6845",1,19,525,796
"6846",1,19,560,876
"6847",1,19,623,685
"6848",1,19,647,962
"6849",1,19,696,954
"6850",1,19,723,865
"6851",1,19,749,927
"6852",1,19,796,848
"6853",1,19,870,994
"6854",1,19,25,247
"6855",1,19,69,160
"6856",1,19,73,733
"6857",1,19,77,645
"6858",1,19,81,728
"6859",1,19,93,858
"6860",1,19,111,332
"6861",1,19,111,515
"6862",1,19,115,991
"6863",1,19,134,817
"6864",1,19,139,648
"6865",1,19,141,216
"6866",1,19,143,868
"6867",1,19,164,633
"6868",1,19,165,522
"6869",1,19,188,331
"6870",1,19,196,868
"6871",1,19,227,312
"6872",1,19,233,658
"6873",1,19,249,447
"6874",1,19,272,315
"6875",1,19,286,984
"6876",1,19,292,631
"6877",1,19,308,780
"6878",1,19,323,499
"6879",1,19,337,468
"6880",1,19,342,704
"6881",1,19,343,954
"6882",1,19,346,598
"6883",1,19,350,920
"6884",1,19,379,562
"6885",1,19,385,766
"6886",1,19,413,999
"6887",1,19,428,487
"6888",1,19,432,574
"6889",1,19,436,480
"6890",1,19,469,523
"6891",1,19,469,530
"6892",1,19,498,836
"6893",1,19,501,894
"6894",1,19,505,952
"6895",1,19,511,822
"6896",1,19,545,968
"6897",1,19,555,596
"6898",1,19,583,824
"6899",1,19,615,1000
"6900",1,19,624,879
"6901",1,19,627,872
"6902",1,19,634,743
"6903",1,19,658,845
"6904",1,19,659,943
"6905",1,19,730,887
"6906",1,19,738,972
"6907",1,19,986,997
"6908",1,19,16,438
"6909",1,19,27,28
"6910",1,19,42,610
"6911",1,19,47,526
"6912",1,19,58,153
"6913",1,19,58,861
"6914",1,19,61,290
"6915",1,19,69,518
"6916",1,19,71,997
"6917",1,19,72,902
"6918",1,19,74,660
"6919",1,19,75,164
"6920",1,19,76,409
"6921",1,19,124,517
"6922",1,19,127,308
"6923",1,19,152,405
"6924",1,19,162,561
"6925",1,19,168,585
"6926",1,19,176,262
"6927",1,19,187,625
"6928",1,19,190,497
"6929",1,19,200,981
"6930",1,19,228,973
"6931",1,19,254,923
"6932",1,19,265,689
"6933",1,19,284,687
"6934",1,19,315,665
"6935",1,19,316,938
"6936",1,19,326,345
"6937",1,19,338,802
"6938",1,19,344,871
"6939",1,19,355,839
"6940",1,19,362,824
"6941",1,19,367,741
"6942",1,19,388,592
"6943",1,19,388,886
"6944",1,19,421,948
"6945",1,19,428,905
"6946",1,19,444,931
"6947",1,19,536,613
"6948",1,19,582,736
"6949",1,19,585,929
"6950",1,19,604,719
"6951",1,19,657,663
"6952",1,19,664,780
"6953",1,19,717,745
"6954",1,19,755,929
"6955",1,19,761,955
"6956",1,19,763,984
"6957",1,19,796,933
"6958",1,19,859,896
"6959",1,19,968,983
"6960",1,19,4,383
"6961",1,19,17,896
"6962",1,19,18,783
"6963",1,19,28,322
"6964",1,19,33,649
"6965",1,19,47,391
"6966",1,19,48,674
"6967",1,19,50,393
"6968",1,19,60,894
"6969",1,19,82,646
"6970",1,19,91,934
"6971",1,19,92,299
"6972",1,19,93,161
"6973",1,19,97,684
"6974",1,19,142,890
"6975",1,19,155,719
"6976",1,19,182,304
"6977",1,19,188,643
"6978",1,19,191,296
"6979",1,19,194,756
"6980",1,19,210,393
"6981",1,19,217,992
"6982",1,19,234,842
"6983",1,19,239,475
"6984",1,19,242,926
"6985",1,19,244,485
"6986",1,19,248,441
"6987",1,19,269,475
"6988",1,19,274,842
"6989",1,19,277,600
"6990",1,19,301,471
"6991",1,19,302,326
"6992",1,19,319,703
"6993",1,19,330,503
"6994",1,19,330,728
"6995",1,19,337,603
"6996",1,19,341,592
"6997",1,19,384,530
"6998",1,19,386,706
"6999",1,19,388,873
"7000",1,19,399,676
"7001",1,19,404,556
"7002",1,19,416,697
"7003",1,19,424,567
"7004",1,19,434,534
"7005",1,19,443,685
"7006",1,19,448,964
"7007",1,19,453,557
"7008",1,19,468,735
"7009",1,19,505,882
"7010",1,19,564,665
"7011",1,19,610,822
"7012",1,19,634,937
"7013",1,19,666,852
"7014",1,19,720,901
"7015",1,19,721,875
"7016",1,19,875,915
"7017",1,19,907,947
"7018",1,19,2,583
"7019",1,19,5,122
"7020",1,19,11,220
"7021",1,19,20,663
"7022",1,19,37,390
"7023",1,19,43,508
"7024",1,19,55,697
"7025",1,19,63,675
"7026",1,19,73,877
"7027",1,19,83,366
"7028",1,19,83,810
"7029",1,19,94,876
"7030",1,19,98,475
"7031",1,19,101,297
"7032",1,19,109,351
"7033",1,19,111,292
"7034",1,19,113,204
"7035",1,19,123,687
"7036",1,19,129,567
"7037",1,19,132,947
"7038",1,19,135,264
"7039",1,19,139,962
"7040",1,19,140,653
"7041",1,19,143,245
"7042",1,19,148,329
"7043",1,19,150,935
"7044",1,19,152,442
"7045",1,19,162,992
"7046",1,19,166,201
"7047",1,19,166,261
"7048",1,19,168,803
"7049",1,19,185,690
"7050",1,19,185,753
"7051",1,19,187,790
"7052",1,19,188,703
"7053",1,19,190,909
"7054",1,19,193,583
"7055",1,19,209,215
"7056",1,19,210,988
"7057",1,19,221,538
"7058",1,19,228,657
"7059",1,19,235,678
"7060",1,19,235,998
"7061",1,19,241,870
"7062",1,19,243,654
"7063",1,19,252,466
"7064",1,19,257,601
"7065",1,19,265,799
"7066",1,19,271,817
"7067",1,19,293,390
"7068",1,19,298,610
"7069",1,19,303,961
"7070",1,19,314,650
"7071",1,19,331,618
"7072",1,19,344,764
