"","sim_i","t","out","in"
"10254",1,13,1432,1654
"10255",1,13,1437,1926
"10256",1,13,1458,1636
"10257",1,13,1488,1875
"10258",1,13,1497,1897
"10259",1,13,1526,1822
"10260",1,13,1539,1940
"10261",1,13,1556,1858
"10262",1,13,1613,1710
"10263",1,13,1628,1704
"10264",1,13,1636,1929
"10265",1,13,1660,1945
"10266",1,13,1711,1783
"10267",1,13,1785,1923
"10268",1,13,1836,1950
"10269",1,13,1846,1900
"10270",1,13,1870,1988
"10271",1,13,1909,1967
"10272",1,13,7,1209
"10273",1,13,9,746
"10274",1,13,10,622
"10275",1,13,15,1888
"10276",1,13,32,560
"10277",1,13,33,1675
"10278",1,13,36,68
"10279",1,13,43,1616
"10280",1,13,47,1426
"10281",1,13,49,299
"10282",1,13,50,1011
"10283",1,13,51,214
"10284",1,13,56,1942
"10285",1,13,63,76
"10286",1,13,64,1900
"10287",1,13,88,1282
"10288",1,13,90,430
"10289",1,13,105,121
"10290",1,13,115,1085
"10291",1,13,120,203
"10292",1,13,122,587
"10293",1,13,123,1521
"10294",1,13,132,517
"10295",1,13,138,597
"10296",1,13,155,240
"10297",1,13,159,653
"10298",1,13,165,546
"10299",1,13,171,1572
"10300",1,13,178,950
"10301",1,13,182,730
"10302",1,13,185,973
"10303",1,13,185,1152
"10304",1,13,187,1994
"10305",1,13,188,581
"10306",1,13,189,1264
"10307",1,13,191,1782
"10308",1,13,202,939
"10309",1,13,218,720
"10310",1,13,220,1481
"10311",1,13,222,1433
"10312",1,13,224,1450
"10313",1,13,225,1044
"10314",1,13,256,1728
"10315",1,13,265,1079
"10316",1,13,278,777
"10317",1,13,288,1616
"10318",1,13,297,1997
"10319",1,13,298,1892
"10320",1,13,303,1655
"10321",1,13,310,1461
"10322",1,13,310,1562
"10323",1,13,320,1210
"10324",1,13,329,1205
"10325",1,13,337,876
"10326",1,13,339,710
"10327",1,13,340,1387
"10328",1,13,351,793
"10329",1,13,360,384
"10330",1,13,365,510
"10331",1,13,368,1268
"10332",1,13,384,1704
"10333",1,13,384,1988
"10334",1,13,387,687
"10335",1,13,403,431
"10336",1,13,408,1013
"10337",1,13,411,800
"10338",1,13,413,486
"10339",1,13,423,1442
"10340",1,13,429,1530
"10341",1,13,431,1055
"10342",1,13,431,1970
"10343",1,13,432,801
"10344",1,13,448,1180
"10345",1,13,449,785
"10346",1,13,454,501
"10347",1,13,456,721
"10348",1,13,456,1722
"10349",1,13,462,1610
"10350",1,13,463,968
"10351",1,13,478,1471
"10352",1,13,509,659
"10353",1,13,510,1635
"10354",1,13,511,992
"10355",1,13,513,1057
"10356",1,13,523,935
"10357",1,13,528,1306
"10358",1,13,554,1587
"10359",1,13,562,1251
"10360",1,13,565,1270
"10361",1,13,568,877
"10362",1,13,581,693
"10363",1,13,582,738
"10364",1,13,584,599
"10365",1,13,593,891
"10366",1,13,607,856
"10367",1,13,608,866
"10368",1,13,613,1675
"10369",1,13,624,1498
"10370",1,13,650,1099
"10371",1,13,655,867
"10372",1,13,657,776
"10373",1,13,662,1480
"10374",1,13,688,896
"10375",1,13,694,1409
"10376",1,13,698,1908
"10377",1,13,712,882
"10378",1,13,714,854
"10379",1,13,715,1254
"10380",1,13,719,875
"10381",1,13,727,1370
"10382",1,13,742,1543
"10383",1,13,742,1964
"10384",1,13,761,1405
"10385",1,13,766,1651
"10386",1,13,771,1166
"10387",1,13,780,1046
"10388",1,13,793,1680
"10389",1,13,813,1537
"10390",1,13,819,1030
"10391",1,13,824,1102
"10392",1,13,850,1728
"10393",1,13,857,1453
"10394",1,13,859,1433
"10395",1,13,864,1058
"10396",1,13,882,1405
"10397",1,13,886,907
"10398",1,13,896,1645
"10399",1,13,899,1262
"10400",1,13,910,971
"10401",1,13,915,1551
"10402",1,13,940,1957
"10403",1,13,949,1501
"10404",1,13,973,1239
"10405",1,13,992,1425
"10406",1,13,1005,1896
"10407",1,13,1044,1217
"10408",1,13,1057,1129
"10409",1,13,1057,1994
"10410",1,13,1106,1861
"10411",1,13,1122,1955
"10412",1,13,1127,1850
"10413",1,13,1147,1576
"10414",1,13,1147,1577
"10415",1,13,1169,1727
"10416",1,13,1172,1598
"10417",1,13,1176,1644
"10418",1,13,1178,1409
"10419",1,13,1182,1623
"10420",1,13,1217,1243
"10421",1,13,1246,1262
"10422",1,13,1287,1872
"10423",1,13,1313,1911
"10424",1,13,1320,1447
"10425",1,13,1360,1836
"10426",1,13,1386,1624
"10427",1,13,1395,1545
"10428",1,13,1468,1762
"10429",1,13,1470,1754
"10430",1,13,1483,1773
"10431",1,13,1514,1766
"10432",1,13,1527,1955
"10433",1,13,1534,1935
"10434",1,13,1542,1642
"10435",1,13,1547,1784
"10436",1,13,1575,1942
"10437",1,13,1595,1652
"10438",1,13,1601,1733
"10439",1,13,1620,1668
"10440",1,13,1632,1701
"10441",1,13,1648,1997
"10442",1,13,1696,1709
"10443",1,13,1701,1751
"10444",1,13,1744,1758
"10445",1,13,1793,1990
"10446",1,13,1914,1942
"10447",1,13,1930,1985
"10448",1,13,7,482
"10449",1,13,13,1003
"10450",1,13,28,713
"10451",1,13,28,1167
"10452",1,13,30,1989
"10453",1,13,32,1954
"10454",1,13,33,1119
"10455",1,13,39,1860
"10456",1,13,40,518
"10457",1,13,42,736
"10458",1,13,45,379
"10459",1,13,46,931
"10460",1,13,49,1349
"10461",1,13,59,852
"10462",1,13,62,227
"10463",1,13,66,300
"10464",1,13,67,1777
"10465",1,13,78,337
"10466",1,13,88,1200
"10467",1,13,98,1663
"10468",1,13,101,229
"10469",1,13,116,1694
"10470",1,13,118,549
"10471",1,13,121,860
"10472",1,13,122,737
"10473",1,13,126,144
"10474",1,13,128,1149
"10475",1,13,132,471
"10476",1,13,149,1947
"10477",1,13,164,994
"10478",1,13,168,359
"10479",1,13,170,405
"10480",1,13,171,380
"10481",1,13,174,834
"10482",1,13,178,1001
"10483",1,13,179,446
"10484",1,13,181,467
"10485",1,13,186,1691
"10486",1,13,189,1582
"10487",1,13,191,841
"10488",1,13,196,1224
"10489",1,13,199,421
"10490",1,13,204,1382
"10491",1,13,204,1762
"10492",1,13,204,1857
"10493",1,13,217,1654
"10494",1,13,218,1652
"10495",1,13,224,1127
"10496",1,13,228,422
"10497",1,13,237,1496
"10498",1,13,238,1103
"10499",1,13,247,982
"10500",1,13,250,693
"10501",1,13,256,1348
"10502",1,13,258,771
"10503",1,13,258,1277
"10504",1,13,264,1246
"10505",1,13,271,1873
"10506",1,13,279,341
"10507",1,13,282,1142
"10508",1,13,288,1115
"10509",1,13,290,472
"10510",1,13,300,1222
"10511",1,13,304,1868
"10512",1,13,305,1942
"10513",1,13,310,576
"10514",1,13,312,1901
"10515",1,13,315,1133
"10516",1,13,315,1596
"10517",1,13,320,1565
"10518",1,13,320,1785
"10519",1,13,323,1079
"10520",1,13,338,1299
"10521",1,13,340,756
"10522",1,13,345,1933
"10523",1,13,351,1396
"10524",1,13,360,980
"10525",1,13,366,1357
"10526",1,13,367,1973
"10527",1,13,378,872
"10528",1,13,381,986
"10529",1,13,382,745
"10530",1,13,392,886
"10531",1,13,393,1396
"10532",1,13,394,1837
"10533",1,13,396,1569
"10534",1,13,399,569
"10535",1,13,407,576
"10536",1,13,408,1383
"10537",1,13,419,768
"10538",1,13,426,572
"10539",1,13,426,1589
"10540",1,13,427,1213
"10541",1,13,433,850
"10542",1,13,435,1314
"10543",1,13,461,1728
"10544",1,13,463,856
"10545",1,13,479,1662
"10546",1,13,481,1057
"10547",1,13,484,1968
"10548",1,13,485,674
"10549",1,13,489,1670
"10550",1,13,501,1775
"10551",1,13,503,734
"10552",1,13,524,1682
"10553",1,13,529,1678
"10554",1,13,546,590
"10555",1,13,547,1754
"10556",1,13,548,568
"10557",1,13,556,637
"10558",1,13,557,1328
"10559",1,13,561,737
"10560",1,13,581,1505
"10561",1,13,586,1599
"10562",1,13,587,898
"10563",1,13,598,1769
"10564",1,13,613,1388
"10565",1,13,613,1483
"10566",1,13,634,1864
"10567",1,13,648,853
"10568",1,13,658,1582
"10569",1,13,660,1814
"10570",1,13,675,1032
"10571",1,13,691,851
"10572",1,13,693,829
"10573",1,13,699,1786
"10574",1,13,709,1994
"10575",1,13,712,1171
"10576",1,13,717,1845
"10577",1,13,728,1196
"10578",1,13,738,800
"10579",1,13,757,1177
"10580",1,13,763,1924
"10581",1,13,764,1148
"10582",1,13,767,1912
"10583",1,13,773,1147
"10584",1,13,773,1372
"10585",1,13,783,1586
"10586",1,13,795,1756
"10587",1,13,817,1550
"10588",1,13,829,1601
"10589",1,13,837,1411
"10590",1,13,845,1425
"10591",1,13,861,1869
"10592",1,13,869,884
"10593",1,13,893,1584
"10594",1,13,909,1586
"10595",1,13,916,1863
"10596",1,13,938,1095
"10597",1,13,942,1945
"10598",1,13,964,1109
"10599",1,13,972,1732
"10600",1,13,976,1874
"10601",1,13,981,1191
"10602",1,13,982,1022
"10603",1,13,998,1250
"10604",1,13,1003,1946
"10605",1,13,1009,1596
"10606",1,13,1020,1506
"10607",1,13,1046,1850
"10608",1,13,1058,1319
"10609",1,13,1069,1188
"10610",1,13,1070,1860
"10611",1,13,1077,1938
"10612",1,13,1082,1164
"10613",1,13,1113,1429
"10614",1,13,1113,1835
"10615",1,13,1118,1936
"10616",1,13,1131,1988
"10617",1,13,1153,1740
"10618",1,13,1161,1705
"10619",1,13,1167,1655
"10620",1,13,1175,1367
"10621",1,13,1185,1694
"10622",1,13,1187,1996
"10623",1,13,1194,1454
"10624",1,13,1195,1959
"10625",1,13,1250,1269
"10626",1,13,1257,1778
"10627",1,13,1268,1591
"10628",1,13,1290,1316
"10629",1,13,1296,1521
"10630",1,13,1299,1507
"10631",1,13,1314,1915
"10632",1,13,1319,1824
"10633",1,13,1320,1525
"10634",1,13,1325,1557
"10635",1,13,1340,1343
"10636",1,13,1360,1732
"10637",1,13,1363,1404
"10638",1,13,1368,1992
"10639",1,13,1379,1847
"10640",1,13,1435,1804
"10641",1,13,1448,1843
"10642",1,13,1451,1476
"10643",1,13,1454,1533
"10644",1,13,1456,1819
"10645",1,13,1457,1829
"10646",1,13,1488,1606
"10647",1,13,1492,1630
"10648",1,13,1512,1933
"10649",1,13,1561,1598
"10650",1,13,1577,1786
"10651",1,13,1680,1769
"10652",1,13,1782,1990
"10653",1,13,1868,1986
"10654",1,13,1874,1928
"10655",1,13,8,1118
"10656",1,13,11,1438
"10657",1,13,19,1724
"10658",1,13,38,611
"10659",1,13,42,1973
"10660",1,13,46,1852
"10661",1,13,47,1024
"10662",1,13,54,1901
"10663",1,13,55,971
"10664",1,13,55,1465
"10665",1,13,58,1276
"10666",1,13,63,1977
"10667",1,13,64,1873
"10668",1,13,73,747
"10669",1,13,74,1419
"10670",1,13,85,1100
"10671",1,13,86,793
"10672",1,13,88,899
"10673",1,13,94,1457
"10674",1,13,102,1133
"10675",1,13,104,1426
"10676",1,13,105,303
"10677",1,13,105,1253
"10678",1,13,106,1850
"10679",1,13,113,1443
"10680",1,13,121,1034
"10681",1,13,121,1293
"10682",1,13,132,1425
"10683",1,13,133,1808
"10684",1,13,135,1104
"10685",1,13,140,979
"10686",1,13,148,1084
"10687",1,13,149,620
"10688",1,13,150,261
"10689",1,13,158,485
"10690",1,13,161,1893
"10691",1,13,170,614
"10692",1,13,183,1791
"10693",1,13,192,669
"10694",1,13,193,329
"10695",1,13,193,1921
"10696",1,13,198,980
"10697",1,13,200,619
"10698",1,13,213,623
"10699",1,13,224,823
"10700",1,13,228,274
"10701",1,13,237,1539
"10702",1,13,243,580
"10703",1,13,245,1614
"10704",1,13,245,1903
"10705",1,13,247,259
"10706",1,13,261,1435
"10707",1,13,269,884
"10708",1,13,271,601
"10709",1,13,272,654
"10710",1,13,272,1364
"10711",1,13,272,1445
"10712",1,13,276,1719
"10713",1,13,277,492
"10714",1,13,287,514
"10715",1,13,292,1273
"10716",1,13,293,1545
"10717",1,13,300,1898
"10718",1,13,304,1166
"10719",1,13,308,490
"10720",1,13,313,662
"10721",1,13,320,431
"10722",1,13,324,1546
"10723",1,13,326,962
"10724",1,13,331,1930
"10725",1,13,335,1626
"10726",1,13,338,874
"10727",1,13,357,1178
"10728",1,13,358,1813
"10729",1,13,359,1905
"10730",1,13,366,987
"10731",1,13,371,1331
"10732",1,13,376,1458
"10733",1,13,378,991
"10734",1,13,379,762
"10735",1,13,384,441
"10736",1,13,386,1630
"10737",1,13,404,479
"10738",1,13,405,626
"10739",1,13,419,1086
"10740",1,13,434,1274
"10741",1,13,436,1207
"10742",1,13,439,517
"10743",1,13,441,1302
"10744",1,13,459,1743
"10745",1,13,468,1325
"10746",1,13,471,910
"10747",1,13,475,637
"10748",1,13,481,1424
"10749",1,13,492,1395
"10750",1,13,495,1919
"10751",1,13,499,1601
"10752",1,13,502,1442
"10753",1,13,514,1287
"10754",1,13,529,614
"10755",1,13,539,1126
"10756",1,13,546,1645
"10757",1,13,547,753
"10758",1,13,547,1088
"10759",1,13,551,892
"10760",1,13,555,1312
"10761",1,13,555,1341
"10762",1,13,562,821
"10763",1,13,574,1783
"10764",1,13,580,640
"10765",1,13,587,1240
"10766",1,13,591,1960
"10767",1,13,594,1309
"10768",1,13,597,1207
"10769",1,13,600,1358
"10770",1,13,604,1839
"10771",1,13,606,843
"10772",1,13,609,973
"10773",1,13,610,1106
"10774",1,13,611,1410
"10775",1,13,619,1474
"10776",1,13,627,1931
"10777",1,13,630,693
"10778",1,13,637,1514
"10779",1,13,642,1616
"10780",1,13,642,1771
"10781",1,13,648,1661
"10782",1,13,661,872
"10783",1,13,661,1422
"10784",1,13,667,683
"10785",1,13,679,1149
"10786",1,13,683,1406
"10787",1,13,696,768
"10788",1,13,698,1443
"10789",1,13,705,1276
"10790",1,13,705,1589
"10791",1,13,710,1743
"10792",1,13,711,791
"10793",1,13,712,1639
"10794",1,13,712,1681
"10795",1,13,723,1163
"10796",1,13,730,908
"10797",1,13,736,1558
"10798",1,13,738,1693
"10799",1,13,748,1946
"10800",1,13,759,801
"10801",1,13,770,1186
"10802",1,13,771,857
"10803",1,13,777,952
"10804",1,13,780,1806
"10805",1,13,792,1270
"10806",1,13,797,1636
"10807",1,13,799,1368
"10808",1,13,812,1978
"10809",1,13,825,1487
"10810",1,13,830,1780
"10811",1,13,832,1744
"10812",1,13,849,1925
"10813",1,13,850,1547
"10814",1,13,870,1904
"10815",1,13,878,1752
"10816",1,13,888,942
"10817",1,13,888,1137
"10818",1,13,890,1477
"10819",1,13,891,1297
"10820",1,13,900,1418
"10821",1,13,912,1180
"10822",1,13,919,1867
"10823",1,13,922,1618
"10824",1,13,932,1895
"10825",1,13,937,1092
"10826",1,13,942,1841
"10827",1,13,949,984
"10828",1,13,956,1030
"10829",1,13,962,1834
"10830",1,13,968,1747
"10831",1,13,1010,1679
"10832",1,13,1015,1756
"10833",1,13,1022,1575
"10834",1,13,1032,1802
"10835",1,13,1046,1876
"10836",1,13,1053,1251
"10837",1,13,1064,1957
"10838",1,13,1066,1404
"10839",1,13,1070,1870
"10840",1,13,1081,1619
"10841",1,13,1101,1711
"10842",1,13,1109,1606
"10843",1,13,1111,1113
"10844",1,13,1113,1239
"10845",1,13,1120,1587
"10846",1,13,1121,1172
"10847",1,13,1139,1438
"10848",1,13,1141,1217
"10849",1,13,1143,1731
"10850",1,13,1146,1740
"10851",1,13,1183,1249
"10852",1,13,1186,1631
"10853",1,13,1256,1784
"10854",1,13,1261,1807
"10855",1,13,1275,1633
"10856",1,13,1275,1942
"10857",1,13,1281,1518
"10858",1,13,1293,1942
"10859",1,13,1359,1665
"10860",1,13,1375,1505
"10861",1,13,1381,1802
"10862",1,13,1395,1694
"10863",1,13,1397,1923
"10864",1,13,1419,1996
"10865",1,13,1447,1851
"10866",1,13,1458,1557
"10867",1,13,1482,1930
"10868",1,13,1489,1820
"10869",1,13,1512,1740
"10870",1,13,1559,1869
"10871",1,13,1589,1653
"10872",1,13,1608,1895
"10873",1,13,1674,1801
"10874",1,13,1678,1690
"10875",1,13,1690,1805
"10876",1,13,1706,1994
"10877",1,13,1737,1756
"10878",1,13,1763,1823
"10879",1,13,1771,1803
"10880",1,13,1789,1932
"10881",1,13,1830,1878
"10882",1,13,1833,1908
"10883",1,13,1851,1934
"10884",1,13,1864,1944
"10885",1,13,1896,1955
"10886",1,13,1930,1955
"10887",1,13,1,1017
"10888",1,13,2,394
"10889",1,13,6,1868
"10890",1,13,12,1454
"10891",1,13,12,1753
"10892",1,13,17,778
"10893",1,13,19,1972
"10894",1,13,25,496
"10895",1,13,30,1295
"10896",1,13,31,146
"10897",1,13,33,1182
"10898",1,13,37,1535
"10899",1,13,42,1013
"10900",1,13,47,731
"10901",1,13,48,1160
"10902",1,13,48,1813
"10903",1,13,51,1065
"10904",1,13,54,1825
"10905",1,13,56,105
"10906",1,13,58,1450
"10907",1,13,61,733
"10908",1,13,66,1681
"10909",1,13,68,1665
"10910",1,13,69,495
"10911",1,13,71,158
"10912",1,13,73,1944
"10913",1,13,78,1692
"10914",1,13,84,950
"10915",1,13,93,344
"10916",1,13,97,1500
"10917",1,13,103,1920
"10918",1,13,104,1762
"10919",1,13,106,788
"10920",1,13,115,317
"10921",1,13,132,763
"10922",1,13,136,415
"10923",1,13,139,141
"10924",1,13,143,1666
"10925",1,13,143,1714
"10926",1,13,144,1024
"10927",1,13,155,1616
"10928",1,13,169,331
"10929",1,13,172,392
"10930",1,13,186,1063
"10931",1,13,202,553
"10932",1,13,203,1549
"10933",1,13,207,1234
"10934",1,13,227,665
"10935",1,13,237,1251
"10936",1,13,239,1843
"10937",1,13,243,1023
"10938",1,13,259,824
"10939",1,13,267,891
"10940",1,13,275,426
"10941",1,13,276,1544
"10942",1,13,281,654
"10943",1,13,281,1015
"10944",1,13,285,429
"10945",1,13,285,1162
"10946",1,13,288,769
"10947",1,13,289,369
"10948",1,13,290,1606
"10949",1,13,293,975
"10950",1,13,296,839
"10951",1,13,302,419
"10952",1,13,313,458
"10953",1,13,324,670
"10954",1,13,326,1856
"10955",1,13,327,1514
"10956",1,13,332,1364
"10957",1,13,338,537
"10958",1,13,341,383
"10959",1,13,342,366
"10960",1,13,348,1535
"10961",1,13,368,860
"10962",1,13,370,858
"10963",1,13,390,1308
"10964",1,13,395,996
"10965",1,13,400,1101
"10966",1,13,402,832
"10967",1,13,404,1298
"10968",1,13,408,1225
"10969",1,13,422,1860
"10970",1,13,424,482
"10971",1,13,428,454
"10972",1,13,431,1726
"10973",1,13,437,1021
"10974",1,13,440,1538
"10975",1,13,440,1959
"10976",1,13,442,1982
"10977",1,13,456,862
"10978",1,13,465,832
"10979",1,13,469,1137
"10980",1,13,473,960
"10981",1,13,474,1603
"10982",1,13,475,1114
"10983",1,13,485,1916
"10984",1,13,487,1218
"10985",1,13,491,1413
"10986",1,13,492,537
"10987",1,13,496,1829
"10988",1,13,497,544
"10989",1,13,503,1140
"10990",1,13,505,1243
"10991",1,13,506,872
"10992",1,13,516,1340
"10993",1,13,520,1794
"10994",1,13,527,1083
"10995",1,13,527,1298
"10996",1,13,535,1785
"10997",1,13,545,1978
"10998",1,13,547,605
"10999",1,13,549,793
"11000",1,13,549,1583
"11001",1,13,553,760
"11002",1,13,556,585
"11003",1,13,562,812
"11004",1,13,563,680
"11005",1,13,571,1699
"11006",1,13,579,1701
"11007",1,13,607,813
"11008",1,13,608,970
"11009",1,13,611,1478
"11010",1,13,614,1907
"11011",1,13,615,1711
"11012",1,13,620,1039
"11013",1,13,625,876
"11014",1,13,626,1753
"11015",1,13,646,1090
"11016",1,13,646,1226
"11017",1,13,650,1527
"11018",1,13,660,1189
"11019",1,13,663,1894
"11020",1,13,669,1272
"11021",1,13,702,966
"11022",1,13,717,1670
"11023",1,13,720,1955
"11024",1,13,726,1313
"11025",1,13,764,1843
"11026",1,13,765,1127
"11027",1,13,767,966
"11028",1,13,769,1041
"11029",1,13,783,1533
"11030",1,13,786,1547
"11031",1,13,791,870
"11032",1,13,797,816
"11033",1,13,802,1761
"11034",1,13,805,1598
"11035",1,13,830,1332
"11036",1,13,834,1771
"11037",1,13,849,885
"11038",1,13,856,1142
"11039",1,13,858,1540
"11040",1,13,862,1602
"11041",1,13,880,951
"11042",1,13,889,1410
"11043",1,13,890,1347
"11044",1,13,894,1643
"11045",1,13,900,1270
"11046",1,13,904,1180
"11047",1,13,940,1222
"11048",1,13,950,1290
"11049",1,13,951,1609
"11050",1,13,994,1230
"11051",1,13,1005,1670
"11052",1,13,1007,1863
"11053",1,13,1018,1316
"11054",1,13,1034,1765
"11055",1,13,1042,1822
"11056",1,13,1051,1727
"11057",1,13,1057,1428
"11058",1,13,1087,1694
"11059",1,13,1101,1766
"11060",1,13,1104,1683
"11061",1,13,1107,1437
"11062",1,13,1108,1763
"11063",1,13,1134,1419
"11064",1,13,1149,1476
"11065",1,13,1150,1213
"11066",1,13,1151,1770
"11067",1,13,1157,1291
"11068",1,13,1158,1202
"11069",1,13,1160,1814
"11070",1,13,1173,1669
"11071",1,13,1206,1863
"11072",1,13,1227,1773
"11073",1,13,1229,1409
"11074",1,13,1229,1912
"11075",1,13,1244,1893
"11076",1,13,1254,1839
"11077",1,13,1293,1800
"11078",1,13,1338,1678
"11079",1,13,1353,1950
"11080",1,13,1355,1944
"11081",1,13,1361,1997
"11082",1,13,1363,1479
"11083",1,13,1382,1850
"11084",1,13,1389,1749
"11085",1,13,1406,1848
"11086",1,13,1428,1513
"11087",1,13,1431,1587
"11088",1,13,1446,1863
"11089",1,13,1488,1987
"11090",1,13,1511,1747
"11091",1,13,1550,1711
"11092",1,13,1560,1698
"11093",1,13,1638,1800
"11094",1,13,1662,1806
"11095",1,13,1667,1986
"11096",1,13,1696,1990
"11097",1,13,1709,1914
"11098",1,13,1723,1890
"11099",1,13,1732,1837
"11100",1,13,1790,1918
"11101",1,13,1793,1909
"11102",1,13,1814,1831
"11103",1,13,1828,1967
"11104",1,13,1844,1921
"11105",1,13,1859,1981
"11106",1,13,1,577
"11107",1,13,13,533
"11108",1,13,21,179
"11109",1,13,24,1065
"11110",1,13,26,904
"11111",1,13,28,1946
"11112",1,13,31,229
"11113",1,13,39,215
"11114",1,13,41,1026
"11115",1,13,54,1214
"11116",1,13,61,942
"11117",1,13,62,1762
"11118",1,13,63,834
"11119",1,13,64,469
"11120",1,13,73,1344
"11121",1,13,77,1889
"11122",1,13,89,1719
"11123",1,13,103,515
"11124",1,13,107,1387
"11125",1,13,108,121
"11126",1,13,112,1573
"11127",1,13,113,319
"11128",1,13,113,574
"11129",1,13,114,1922
"11130",1,13,121,304
"11131",1,13,124,346
"11132",1,13,127,1257
"11133",1,13,132,1671
"11134",1,13,133,1248
"11135",1,13,134,1560
"11136",1,13,139,1317
"11137",1,13,148,432
"11138",1,13,153,1989
"11139",1,13,155,1735
"11140",1,13,160,884
"11141",1,13,161,639
"11142",1,13,163,291
"11143",1,13,171,250
"11144",1,13,178,597
"11145",1,13,178,1438
"11146",1,13,180,1827
"11147",1,13,183,666
"11148",1,13,188,1712
"11149",1,13,191,1422
"11150",1,13,197,1356
"11151",1,13,200,311
"11152",1,13,206,353
"11153",1,13,206,1505
"11154",1,13,208,1191
"11155",1,13,209,1418
"11156",1,13,213,1850
"11157",1,13,214,323
"11158",1,13,216,492
"11159",1,13,216,1936
"11160",1,13,219,1034
"11161",1,13,224,1877
"11162",1,13,229,746
"11163",1,13,235,477
"11164",1,13,235,1166
"11165",1,13,260,1571
"11166",1,13,271,1402
"11167",1,13,273,328
"11168",1,13,280,1441
"11169",1,13,282,1688
"11170",1,13,286,710
"11171",1,13,313,1251
"11172",1,13,315,444
"11173",1,13,316,371
"11174",1,13,324,1766
"11175",1,13,330,1408
"11176",1,13,331,1080
"11177",1,13,348,1733
"11178",1,13,350,399
"11179",1,13,359,1234
"11180",1,13,359,1676
"11181",1,13,367,810
"11182",1,13,368,694
"11183",1,13,369,1312
"11184",1,13,380,1016
"11185",1,13,384,1798
"11186",1,13,386,1733
"11187",1,13,387,1980
"11188",1,13,389,727
"11189",1,13,395,1754
"11190",1,13,396,1919
"11191",1,13,405,1248
"11192",1,13,419,1139
"11193",1,13,420,1450
"11194",1,13,423,1957
"11195",1,13,436,1586
"11196",1,13,443,1008
"11197",1,13,443,1271
"11198",1,13,444,919
"11199",1,13,472,1376
"11200",1,13,477,1297
"11201",1,13,483,872
"11202",1,13,484,1748
"11203",1,13,487,576
"11204",1,13,488,1071
"11205",1,13,490,905
"11206",1,13,500,1602
"11207",1,13,505,804
"11208",1,13,512,1276
"11209",1,13,517,1442
"11210",1,13,520,1762
"11211",1,13,527,635
"11212",1,13,538,1868
"11213",1,13,544,1823
"11214",1,13,545,1687
"11215",1,13,546,1616
"11216",1,13,549,1171
"11217",1,13,550,1664
"11218",1,13,552,1300
"11219",1,13,558,942
"11220",1,13,559,722
"11221",1,13,581,1168
"11222",1,13,591,1383
"11223",1,13,592,1646
"11224",1,13,598,672
"11225",1,13,603,1776
"11226",1,13,613,901
"11227",1,13,620,897
"11228",1,13,623,858
"11229",1,13,625,778
"11230",1,13,625,1324
"11231",1,13,626,1086
"11232",1,13,628,630
"11233",1,13,635,1210
"11234",1,13,639,1618
"11235",1,13,650,1808
"11236",1,13,654,1010
"11237",1,13,657,830
"11238",1,13,658,1306
"11239",1,13,664,1253
"11240",1,13,673,1549
"11241",1,13,674,926
"11242",1,13,678,1073
"11243",1,13,679,1958
"11244",1,13,686,1373
"11245",1,13,705,1943
"11246",1,13,708,816
"11247",1,13,722,1979
"11248",1,13,734,1890
"11249",1,13,739,1450
"11250",1,13,750,1813
"11251",1,13,754,803
"11252",1,13,794,1287
"11253",1,13,797,1040
"11254",1,13,798,891
"11255",1,13,801,1774
"11256",1,13,807,1795
"11257",1,13,808,1818
"11258",1,13,811,1519
"11259",1,13,862,928
"11260",1,13,865,1039
"11261",1,13,873,1558
"11262",1,13,875,1716
"11263",1,13,876,1275
"11264",1,13,878,1539
"11265",1,13,904,1497
"11266",1,13,907,1164
"11267",1,13,909,913
"11268",1,13,916,1768
"11269",1,13,930,1541
"11270",1,13,956,1149
"11271",1,13,957,960
"11272",1,13,971,1419
"11273",1,13,977,1127
"11274",1,13,1002,1672
"11275",1,13,1003,1652
"11276",1,13,1007,1350
"11277",1,13,1011,1056
"11278",1,13,1026,1594
"11279",1,13,1031,1078
"11280",1,13,1045,1245
